file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791	-0.04	mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791:scan:1388	1	0.91	5	MSV000084900	NoID	MSV000084900	G74117_1x_10ul_RB8_01_19791.mzXML	complex
mzspec:MSV000084900:CW_116.S_F3.T2_BH12_01_13181	-0.04	mzspec:MSV000084900:CW_116.S_F3.T2_BH12_01_13181:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_116.S_F3.T2_BH12_01_13181.mzXML	apple_cider
mzspec:MSV000084900:AMZ_7_RA8_01_48895	-0.04	mzspec:MSV000084900:AMZ_7_RA8_01_48895:scan:1386	1	0.91	5	MSV000084900	NoID	MSV000084900	AMZ_7_RA8_01_48895.mzXML	complex
mzspec:MSV000084900:G78840_5x_BE12_01_18323	-0.04	mzspec:MSV000084900:G78840_5x_BE12_01_18323:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G78840_5x_BE12_01_18323.mzXML	cheese
mzspec:MSV000084900:G75623_BF3_01_19019	-0.04	mzspec:MSV000084900:G75623_BF3_01_19019:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G75623_BF3_01_19019.mzXML	plant
mzspec:MSV000084900:74091_1x_BG7_01_20773	-0.04	mzspec:MSV000084900:74091_1x_BG7_01_20773:scan:1381	1	0.91	5	MSV000084900	NoID	MSV000084900	74091_1x_BG7_01_20773.mzXML	coffee
mzspec:MSV000084900:G95967_BA12_01_31669	-0.04	mzspec:MSV000084900:G95967_BA12_01_31669:scan:1384	1	0.91	5	MSV000084900	NoID	MSV000084900	G95967_BA12_01_31669.mzXML	yogurt_cow
mzspec:MSV000084900:G79165_5x_rerun_14ul_RE10_01_19593	-0.04	mzspec:MSV000084900:G79165_5x_rerun_14ul_RE10_01_19593:scan:1385	1	0.91	5	MSV000084900	NoID	MSV000084900	G79165_5x_rerun_14ul_RE10_01_19593.mzXML	cream
mzspec:MSV000084900:G79220_2x_RH12_01_19432	-0.04	mzspec:MSV000084900:G79220_2x_RH12_01_19432:scan:1361	1	0.91	5	MSV000084900	NoID	MSV000084900	G79220_2x_RH12_01_19432.mzXML	egg_poultry
mzspec:MSV000084900:G79251_1x_BF9_01_20221	-0.04	mzspec:MSV000084900:G79251_1x_BF9_01_20221:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	G79251_1x_BF9_01_20221.mzXML	grain/grass
mzspec:MSV000084900:G95961_BB10_01_31688	-0.04	mzspec:MSV000084900:G95961_BB10_01_31688:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	G95961_BB10_01_31688.mzXML	yogurt_cow
mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185	-0.04	mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_119.S_F3.T3_RA4_01_13185.mzXML	apple_cider
mzspec:MSV000084900:CW_113.S_F3.T1_BH9_01_13178	-0.04	mzspec:MSV000084900:CW_113.S_F3.T1_BH9_01_13178:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_113.S_F3.T1_BH9_01_13178.mzXML	apple_cider
mzspec:MSV000084900:G79500_2x_rerun_RE10_01_19200	-0.04	mzspec:MSV000084900:G79500_2x_rerun_RE10_01_19200:scan:1351	1	0.91	5	MSV000084900	NoID	MSV000084900	G79500_2x_rerun_RE10_01_19200.mzXML	green sea vegetable
mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157	-0.04	mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157:scan:1292	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_93.S_R3.T7_BF12_01_13157.mzXML	apple_cider
mzspec:MSV000084900:G79673_5x_RC10_01_19498	-0.04	mzspec:MSV000084900:G79673_5x_RC10_01_19498:scan:1389	1	0.91	5	MSV000084900	NoID	MSV000084900	G79673_5x_RC10_01_19498.mzXML	pepper
mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213	-0.04	mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_139.S_F2.T10_RC2_01_13213.mzXML	apple_cider
mzspec:MSV000084900:G74073_1x_10ul_RA6_01_19774	-0.04	mzspec:MSV000084900:G74073_1x_10ul_RA6_01_19774:scan:1366	1	0.91	5	MSV000084900	NoID	MSV000084900	G74073_1x_10ul_RA6_01_19774.mzXML	canola oil
mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131	-0.04	mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131:scan:1292	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_68.S_G1.T10_BD10_01_13131.mzXML	apple_cider
mzspec:MSV000084900:G73638_5x_10ul_BH9_01_19760	-0.04	mzspec:MSV000084900:G73638_5x_10ul_BH9_01_19760:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G73638_5x_10ul_BH9_01_19760.mzXML	cheese
mzspec:MSV000084900:G73686_5x_BF3_01_18328	-0.04	mzspec:MSV000084900:G73686_5x_BF3_01_18328:scan:1389	1	0.91	5	MSV000084900	NoID	MSV000084900	G73686_5x_BF3_01_18328.mzXML	bloomy cheese
mzspec:MSV000084900:G79236_2x_RF6_01_19183	-0.04	mzspec:MSV000084900:G79236_2x_RF6_01_19183:scan:1387	1	0.91	5	MSV000084900	NoID	MSV000084900	G79236_2x_RF6_01_19183.mzXML	mushroom
mzspec:MSV000084900:G73464_5x_BD11_01_18308	-0.04	mzspec:MSV000084900:G73464_5x_BD11_01_18308:scan:1373	1	0.91	5	MSV000084900	NoID	MSV000084900	G73464_5x_BD11_01_18308.mzXML	complex
mzspec:MSV000084900:G75618_BC9_01_18947	-0.03	mzspec:MSV000084900:G75618_BC9_01_18947:scan:1378	1	0.91	5	MSV000084900	NoID	MSV000084900	G75618_BC9_01_18947.mzXML	plant
mzspec:MSV000084900:G78989_BG11_01_18751	-0.03	mzspec:MSV000084900:G78989_BG11_01_18751:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G78989_BG11_01_18751.mzXML	beef
mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905	-0.04	mzspec:MSV000084900:G75768_1x_10ul_RG10_01_19905:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	G75768_1x_10ul_RG10_01_19905.mzXML	fleshy fruit
mzspec:MSV000084900:G79615_5x_RD5_01_18100	-0.04	mzspec:MSV000084900:G79615_5x_RD5_01_18100:scan:1358	1	0.91	5	MSV000084900	NoID	MSV000084900	G79615_5x_RD5_01_18100.mzXML	butterfish, midsection
mzspec:MSV000084900:G75120_5x_rerun_14ul_RC6_01_19592	-0.03	mzspec:MSV000084900:G75120_5x_rerun_14ul_RC6_01_19592:scan:1387	1	0.91	5	MSV000084900	NoID	MSV000084900	G75120_5x_rerun_14ul_RC6_01_19592.mzXML	complex
mzspec:MSV000084900:G79305_1x_RG10_01_18901	-0.04	mzspec:MSV000084900:G79305_1x_RG10_01_18901:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G79305_1x_RG10_01_18901.mzXML	oyster mushroom
mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377	-0.04	mzspec:MSV000084900:G79334_5x_rerun_BA3_01_19377:scan:1366	1	0.91	5	MSV000084900	NoID	MSV000084900	G79334_5x_rerun_BA3_01_19377.mzXML	mouse skin and fur
mzspec:MSV000084900:G75169_1x_rerun_RB6_01_18903	-0.04	mzspec:MSV000084900:G75169_1x_rerun_RB6_01_18903:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G75169_1x_rerun_RB6_01_18903.mzXML	cherry
mzspec:MSV000084900:G79661_5x_BH9_01_20064	-0.04	mzspec:MSV000084900:G79661_5x_BH9_01_20064:scan:1374	1	0.91	5	MSV000084900	NoID	MSV000084900	G79661_5x_BH9_01_20064.mzXML	fruit
mzspec:MSV000084900:G79250_BH12_01_18767	-0.03	mzspec:MSV000084900:G79250_BH12_01_18767:scan:1386	1	0.91	5	MSV000084900	NoID	MSV000084900	G79250_BH12_01_18767.mzXML	steak
mzspec:MSV000084900:G78964_2x_rerun_RE4_01_19197	-0.04	mzspec:MSV000084900:G78964_2x_rerun_RE4_01_19197:scan:1385	1	0.91	5	MSV000084900	NoID	MSV000084900	G78964_2x_rerun_RE4_01_19197.mzXML	plant
mzspec:MSV000084900:G79752_5x_BC8_01_19978	-0.04	mzspec:MSV000084900:G79752_5x_BC8_01_19978:scan:1348	1	0.91	5	MSV000084900	NoID	MSV000084900	G79752_5x_BC8_01_19978.mzXML	complex
mzspec:MSV000084900:CW_104.S_R2.T11_BG12_01_13169	-0.04	mzspec:MSV000084900:CW_104.S_R2.T11_BG12_01_13169:scan:1284	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_104.S_R2.T11_BG12_01_13169.mzXML	apple_cider
mzspec:MSV000084900:G79693_5x_rerun_BB2_01_20074	-0.04	mzspec:MSV000084900:G79693_5x_rerun_BB2_01_20074:scan:1388	1	0.91	5	MSV000084900	NoID	MSV000084900	G79693_5x_rerun_BB2_01_20074.mzXML	cowpea
mzspec:MSV000084900:CW_74.S_R2.T1_BE4_01_13137	-0.04	mzspec:MSV000084900:CW_74.S_R2.T1_BE4_01_13137:scan:1288	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_74.S_R2.T1_BE4_01_13137.mzXML	apple_cider
mzspec:MSV000084900:G74048_1x_RF3_01_18568	-0.04	mzspec:MSV000084900:G74048_1x_RF3_01_18568:scan:1384	1	0.91	5	MSV000084900	NoID	MSV000084900	G74048_1x_RF3_01_18568.mzXML	IPA
mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101	-0.04	mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101:scan:1288	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_24.S_P1.T8_BB4_01_13101.mzXML	apple_cider
mzspec:MSV000084900:G96116_BA9_01_31664	-0.04	mzspec:MSV000084900:G96116_BA9_01_31664:scan:1379	1	0.91	5	MSV000084900	NoID	MSV000084900	G96116_BA9_01_31664.mzXML	yogurt_cow
mzspec:MSV000084900:G73480_1x_10ul_RC6_01_19806	-0.04	mzspec:MSV000084900:G73480_1x_10ul_RC6_01_19806:scan:1364	1	0.91	5	MSV000084900	NoID	MSV000084900	G73480_1x_10ul_RC6_01_19806.mzXML	soda
mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388	-0.04	mzspec:MSV000084900:G75791_5x_rerun_BB2_01_19388:scan:1349	1	0.91	5	MSV000084900	NoID	MSV000084900	G75791_5x_rerun_BB2_01_19388.mzXML	trout, tail meat
mzspec:MSV000084900:75154_1x_BF8_01_17481	-0.04	mzspec:MSV000084900:75154_1x_BF8_01_17481:scan:1393	1	0.91	5	MSV000084900	NoID	MSV000084900	75154_1x_BF8_01_17481.mzXML	carrot
mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159	-0.04	mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159:scan:1283	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_94.S_R1.T8_BG2_01_13159.mzXML	apple_cider
mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211	-0.04	mzspec:MSV000084900:CW_138.S_F1.T10_RB12_01_13211:scan:1295	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_138.S_F1.T10_RB12_01_13211.mzXML	apple_cider
mzspec:MSV000084900:G75697_rerun_BG7_01_18771	-0.04	mzspec:MSV000084900:G75697_rerun_BG7_01_18771:scan:1388	1	0.91	5	MSV000084900	NoID	MSV000084900	G75697_rerun_BG7_01_18771.mzXML	steak
mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888	-0.04	mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888:scan:1390	1	0.91	5	MSV000084900	NoID	MSV000084900	G75762_1x_10ul_RF9_01_19888.mzXML	plant
mzspec:MSV000084900:CW_64.S_G3.T9_BD9_01_13130	-0.04	mzspec:MSV000084900:CW_64.S_G3.T9_BD9_01_13130:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_64.S_G3.T9_BD9_01_13130.mzXML	apple_cider
mzspec:MSV000084900:G79252_rerun_BD12_01_18713	-0.04	mzspec:MSV000084900:G79252_rerun_BD12_01_18713:scan:1385	1	0.91	5	MSV000084900	NoID	MSV000084900	G79252_rerun_BD12_01_18713.mzXML	pork
mzspec:MSV000084900:G73701_BC8_01_18674	-0.04	mzspec:MSV000084900:G73701_BC8_01_18674:scan:1389	1	0.91	5	MSV000084900	NoID	MSV000084900	G73701_BC8_01_18674.mzXML	meat_undetermined
mzspec:MSV000084900:G79264_5x_rerun_BA3_01_20073	-0.04	mzspec:MSV000084900:G79264_5x_rerun_BA3_01_20073:scan:1356	1	0.91	5	MSV000084900	NoID	MSV000084900	G79264_5x_rerun_BA3_01_20073.mzXML	plant
mzspec:MSV000084900:G79271_5x_BC2_01_19970	-0.04	mzspec:MSV000084900:G79271_5x_BC2_01_19970:scan:1313	1	0.91	5	MSV000084900	NoID	MSV000084900	G79271_5x_BC2_01_19970.mzXML	corn
mzspec:MSV000084900:G78824_2x_RC4_01_19128	-0.04	mzspec:MSV000084900:G78824_2x_RC4_01_19128:scan:1387	1	0.91	5	MSV000084900	NoID	MSV000084900	G78824_2x_RC4_01_19128.mzXML	apple
mzspec:MSV000084900:G79652_5x_rerun_BE10_01_20088	-0.04	mzspec:MSV000084900:G79652_5x_rerun_BE10_01_20088:scan:1358	1	0.91	5	MSV000084900	NoID	MSV000084900	G79652_5x_rerun_BE10_01_20088.mzXML	fruit
mzspec:MSV000084900:G79745_5x_BB6_01_19956	-0.04	mzspec:MSV000084900:G79745_5x_BB6_01_19956:scan:1356	1	0.91	5	MSV000084900	NoID	MSV000084900	G79745_5x_BB6_01_19956.mzXML	grain/grass
mzspec:MSV000084900:CW_144.S_F1.T12_RC7_01_13218	-0.04	mzspec:MSV000084900:CW_144.S_F1.T12_RC7_01_13218:scan:1283	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_144.S_F1.T12_RC7_01_13218.mzXML	apple_cider
mzspec:MSV000084900:G79515_5x_10ul_RF11_01_19557	-0.04	mzspec:MSV000084900:G79515_5x_10ul_RF11_01_19557:scan:1385	1	0.91	5	MSV000084900	NoID	MSV000084900	G79515_5x_10ul_RF11_01_19557.mzXML	kalamata
mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398	-0.04	mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398:scan:1363	1	0.91	5	MSV000084900	NoID	MSV000084900	G75795_5x_rerun_BF8_01_19398.mzXML	worm, wax worm
mzspec:MSV000084900:G72654_5x_BF11_01_18336	-0.04	mzspec:MSV000084900:G72654_5x_BF11_01_18336:scan:1386	1	0.91	5	MSV000084900	NoID	MSV000084900	G72654_5x_BF11_01_18336.mzXML	blue cheese
mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136	-0.04	mzspec:MSV000084900:CW_73.S_R1.T1_BE3_01_13136:scan:1292	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_73.S_R1.T1_BE3_01_13136.mzXML	apple_cider
mzspec:MSV000084900:G75617_BF11_01_19029	-0.04	mzspec:MSV000084900:G75617_BF11_01_19029:scan:1390	1	0.91	5	MSV000084900	NoID	MSV000084900	G75617_BF11_01_19029.mzXML	complex
mzspec:MSV000084900:G75612_rerun_BB9_01_19074	-0.04	mzspec:MSV000084900:G75612_rerun_BB9_01_19074:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G75612_rerun_BB9_01_19074.mzXML	fava bean
mzspec:MSV000084900:CW_100.S_R1.T10_BG8_01_13165	-0.04	mzspec:MSV000084900:CW_100.S_R1.T10_BG8_01_13165:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_100.S_R1.T10_BG8_01_13165.mzXML	apple_cider
mzspec:MSV000084900:74021_1x_BA12_01_17395	-0.04	mzspec:MSV000084900:74021_1x_BA12_01_17395:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	74021_1x_BA12_01_17395.mzXML	cucumber
mzspec:MSV000084900:72507_1x_BH9_01_17503	-0.04	mzspec:MSV000084900:72507_1x_BH9_01_17503:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	72507_1x_BH9_01_17503.mzXML	dulse
mzspec:MSV000084900:G96187_RG3_01_31575	-0.04	mzspec:MSV000084900:G96187_RG3_01_31575:scan:1380	1	0.91	5	MSV000084900	NoID	MSV000084900	G96187_RG3_01_31575.mzXML	yogurt_cow
mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845	-0.04	mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845:scan:1390	1	0.91	5	MSV000084900	NoID	MSV000084900	G78979_1x_rerun_RA7_01_18845.mzXML	cantelope melon
mzspec:MSV000084900:G95978_BB8_01_31686	-0.04	mzspec:MSV000084900:G95978_BB8_01_31686:scan:1383	1	0.91	5	MSV000084900	NoID	MSV000084900	G95978_BB8_01_31686.mzXML	yogurt_cow
mzspec:MSV000084900:G75090_2x_RD2_01_19140	-0.04	mzspec:MSV000084900:G75090_2x_RD2_01_19140:scan:1379	1	0.91	5	MSV000084900	NoID	MSV000084900	G75090_2x_RD2_01_19140.mzXML	pork lard
mzspec:MSV000084900:G79207_5x_10ul_BH8_01_19759	-0.04	mzspec:MSV000084900:G79207_5x_10ul_BH8_01_19759:scan:1393	1	0.91	5	MSV000084900	NoID	MSV000084900	G79207_5x_10ul_BH8_01_19759.mzXML	jack cheese
mzspec:MSV000084900:G73517_1x_10ul_RB2_01_19783	-0.04	mzspec:MSV000084900:G73517_1x_10ul_RB2_01_19783:scan:1380	1	0.91	5	MSV000084900	NoID	MSV000084900	G73517_1x_10ul_RB2_01_19783.mzXML	milk_cow
mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491	-0.04	mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491:scan:1378	1	0.91	5	MSV000084900	NoID	MSV000084900	G79177_5x_rerun_RC4_01_19491.mzXML	lentil
mzspec:MSV000084900:G79540_5x_BD8_01_19995	-0.04	mzspec:MSV000084900:G79540_5x_BD8_01_19995:scan:1360	1	0.91	5	MSV000084900	NoID	MSV000084900	G79540_5x_BD8_01_19995.mzXML	complex
mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584	-0.04	mzspec:MSV000084900:G73468_5x_rerun_10ul_RA6_01_19584:scan:1384	1	0.91	5	MSV000084900	NoID	MSV000084900	G73468_5x_rerun_10ul_RA6_01_19584.mzXML	rye
mzspec:MSV000084900:G79744_5x_rerun_BC6_01_20078	-0.04	mzspec:MSV000084900:G79744_5x_rerun_BC6_01_20078:scan:1375	1	0.91	5	MSV000084900	NoID	MSV000084900	G79744_5x_rerun_BC6_01_20078.mzXML	complex
mzspec:MSV000084900:72504_1x_BH8_01_17502	-0.04	mzspec:MSV000084900:72504_1x_BH8_01_17502:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	72504_1x_BH8_01_17502.mzXML	turkish fig
mzspec:MSV000084900:G79494_1x_10ul_RF8_01_19883	-0.04	mzspec:MSV000084900:G79494_1x_10ul_RF8_01_19883:scan:1386	1	0.91	5	MSV000084900	NoID	MSV000084900	G79494_1x_10ul_RF8_01_19883.mzXML	complex
mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148	-0.04	mzspec:MSV000084900:G74026_2x_rerun_RC9_01_19148:scan:1382	1	0.91	5	MSV000084900	NoID	MSV000084900	G74026_2x_rerun_RC9_01_19148.mzXML	pig back
mzspec:MSV000084900:CW_134.S_F3.T8_RB8_01_13207	-0.04	mzspec:MSV000084900:CW_134.S_F3.T8_RB8_01_13207:scan:1289	1	0.91	5	MSV000084900	NoID	MSV000084900	CW_134.S_F3.T8_RB8_01_13207.mzXML	apple_cider
mzspec:MSV000084900:G72539_5x_BH8_01_20063	-0.04	mzspec:MSV000084900:G72539_5x_BH8_01_20063:scan:1396	1	0.91	5	MSV000084900	NoID	MSV000084900	G72539_5x_BH8_01_20063.mzXML	soybean
mzspec:MSV000084900:G72723_BA12_01_18647	-0.04	mzspec:MSV000084900:G72723_BA12_01_18647:scan:1391	1	0.91	5	MSV000084900	NoID	MSV000084900	G72723_BA12_01_18647.mzXML	prosciutto
mzspec:MSV000084900:G96123_RE6_01_31514	-0.04	mzspec:MSV000084900:G96123_RE6_01_31514:scan:1374	1	0.91	5	MSV000084900	NoID	MSV000084900	G96123_RE6_01_31514.mzXML	yogurt_cow
mzspec:MSV000084900:G95962_BB3_01_31674	-0.04	mzspec:MSV000084900:G95962_BB3_01_31674:scan:1387	1	0.91	5	MSV000084900	NoID	MSV000084900	G95962_BB3_01_31674.mzXML	yogurt_cow
mzspec:MSV000084900:G73672_5x_BH8_01_18406	-0.03	mzspec:MSV000084900:G73672_5x_BH8_01_18406:scan:1398	1	0.91	5	MSV000084900	NoID	MSV000084900	G73672_5x_BH8_01_18406.mzXML	bloomy cheese
mzspec:MSV000084900:G75210_1x_rerun_BE3_01_17365	-0.04	mzspec:MSV000084900:G75210_1x_rerun_BE3_01_17365:scan:1388	1	0.91	5	MSV000084900	NoID	MSV000084900	G75210_1x_rerun_BE3_01_17365.mzXML	zuchini blossom
mzspec:MSV000084900:G96095_RA11_01_31464	-0.04	mzspec:MSV000084900:G96095_RA11_01_31464:scan:1389	1	0.91	5	MSV000084900	NoID	MSV000084900	G96095_RA11_01_31464.mzXML	yogurt_cow
mzspec:MSV000084900:G72727_5x_BH9_01_18407	-0.03	mzspec:MSV000084900:G72727_5x_BH9_01_18407:scan:1398	1	0.9	5	MSV000084900	NoID	MSV000084900	G72727_5x_BH9_01_18407.mzXML	blue cheese
mzspec:MSV000084900:G78877_BF4_01_18727	-0.04	mzspec:MSV000084900:G78877_BF4_01_18727:scan:1359	1	0.9	5	MSV000084900	NoID	MSV000084900	G78877_BF4_01_18727.mzXML	duck breast
mzspec:MSV000084900:G86868_1x_RB12_01_23503	-0.03	mzspec:MSV000084900:G86868_1x_RB12_01_23503:scan:1378	1	0.9	5	MSV000084900	NoID	MSV000084900	G86868_1x_RB12_01_23503.mzXML	plant
mzspec:MSV000084900:78841_1x_BD6_01_17433	-0.04	mzspec:MSV000084900:78841_1x_BD6_01_17433:scan:1394	1	0.9	5	MSV000084900	NoID	MSV000084900	78841_1x_BD6_01_17433.mzXML	complex
mzspec:MSV000084900:G73454_2x_rerun_RA7_01_19433	-0.04	mzspec:MSV000084900:G73454_2x_rerun_RA7_01_19433:scan:1387	1	0.9	5	MSV000084900	NoID	MSV000084900	G73454_2x_rerun_RA7_01_19433.mzXML	complex
mzspec:MSV000084900:G79178_BC11_01_18677	-0.04	mzspec:MSV000084900:G79178_BC11_01_18677:scan:1390	1	0.9	5	MSV000084900	NoID	MSV000084900	G79178_BC11_01_18677.mzXML	beef
mzspec:MSV000084900:78856_1x_BF6_01_20763	-0.04	mzspec:MSV000084900:78856_1x_BF6_01_20763:scan:1386	1	0.9	5	MSV000084900	NoID	MSV000084900	78856_1x_BF6_01_20763.mzXML	fruit
mzspec:MSV000084900:73997_1x_BB2_01_17398	-0.04	mzspec:MSV000084900:73997_1x_BB2_01_17398:scan:1392	1	0.9	5	MSV000084900	NoID	MSV000084900	73997_1x_BB2_01_17398.mzXML	chantrelle mushroom
mzspec:MSV000084900:74031_1x_BF11_01_17483	-0.04	mzspec:MSV000084900:74031_1x_BF11_01_17483:scan:1371	1	0.9	5	MSV000084900	NoID	MSV000084900	74031_1x_BF11_01_17483.mzXML	butter leaf lettuce
mzspec:MSV000084900:G73695_RF11_01_17620	-0.04	mzspec:MSV000084900:G73695_RF11_01_17620:scan:1367	1	0.9	5	MSV000084900	NoID	MSV000084900	G73695_RF11_01_17620.mzXML	cashew
mzspec:MSV000084900:G78963_2x_rerun_RA4_01_19451	-0.04	mzspec:MSV000084900:G78963_2x_rerun_RA4_01_19451:scan:1389	1	0.9	5	MSV000084900	NoID	MSV000084900	G78963_2x_rerun_RA4_01_19451.mzXML	plant
mzspec:MSV000084900:G72704_10x_5uL_rerun_BA10_01_17908	-0.03	mzspec:MSV000084900:G72704_10x_5uL_rerun_BA10_01_17908:scan:1412	1	0.9	5	MSV000084900	NoID	MSV000084900	G72704_10x_5uL_rerun_BA10_01_17908.mzXML	manchego cheese
mzspec:MSV000084900:G72837_1x_RG2_01_18580	-0.04	mzspec:MSV000084900:G72837_1x_RG2_01_18580:scan:1386	1	0.9	5	MSV000084900	NoID	MSV000084900	G72837_1x_RG2_01_18580.mzXML	plant
mzspec:MSV000084900:G72452_rerun_5ul_RE11_01_17715	-0.03	mzspec:MSV000084900:G72452_rerun_5ul_RE11_01_17715:scan:1400	1	0.9	5	MSV000084900	NoID	MSV000084900	G72452_rerun_5ul_RE11_01_17715.mzXML	walnut
mzspec:MSV000084900:G79542_5x_10ul_BA8_01_19873	-0.04	mzspec:MSV000084900:G79542_5x_10ul_BA8_01_19873:scan:1386	1	0.9	5	MSV000084900	NoID	MSV000084900	G79542_5x_10ul_BA8_01_19873.mzXML	complex
mzspec:MSV000084900:G72807_2x_RF9_01_19187	-0.04	mzspec:MSV000084900:G72807_2x_RF9_01_19187:scan:1349	1	0.9	5	MSV000084900	NoID	MSV000084900	G72807_2x_RF9_01_19187.mzXML	white rice
mzspec:MSV000084900:75155_1x_BA7_01_17390	-0.04	mzspec:MSV000084900:75155_1x_BA7_01_17390:scan:1389	1	0.9	5	MSV000084900	NoID	MSV000084900	75155_1x_BA7_01_17390.mzXML	pea
mzspec:MSV000084900:G79598_5x_RC3_01_18077	-0.04	mzspec:MSV000084900:G79598_5x_RC3_01_18077:scan:1378	1	0.9	5	MSV000084900	NoID	MSV000084900	G79598_5x_RC3_01_18077.mzXML	bull, fatty meat
mzspec:MSV000084900:G83172_1x_RA12_01_18796	-0.04	mzspec:MSV000084900:G83172_1x_RA12_01_18796:scan:1382	1	0.9	5	MSV000084900	NoID	MSV000084900	G83172_1x_RA12_01_18796.mzXML	complex
mzspec:MSV000084900:G75716_rerun_5ul_RE7_01_17706	-0.04	mzspec:MSV000084900:G75716_rerun_5ul_RE7_01_17706:scan:1348	1	0.9	5	MSV000084900	NoID	MSV000084900	G75716_rerun_5ul_RE7_01_17706.mzXML	mung bean
mzspec:MSV000084900:G79626_1x_BF7_01_20219	-0.04	mzspec:MSV000084900:G79626_1x_BF7_01_20219:scan:1372	1	0.9	5	MSV000084900	NoID	MSV000084900	G79626_1x_BF7_01_20219.mzXML	complex
mzspec:MSV000084900:G75582_BH6_01_18760	-0.04	mzspec:MSV000084900:G75582_BH6_01_18760:scan:1390	1	0.9	5	MSV000084900	NoID	MSV000084900	G75582_BH6_01_18760.mzXML	ground bison
mzspec:MSV000084900:72444_1x_BD8_01_17435	-0.04	mzspec:MSV000084900:72444_1x_BD8_01_17435:scan:1390	1	0.9	5	MSV000084900	NoID	MSV000084900	72444_1x_BD8_01_17435.mzXML	cucumber
mzspec:MSV000084900:G72483_rerun_BB3_01_19064	-0.04	mzspec:MSV000084900:G72483_rerun_BB3_01_19064:scan:1385	1	0.9	5	MSV000084900	NoID	MSV000084900	G72483_rerun_BB3_01_19064.mzXML	fruit
mzspec:MSV000084900:G79266_1x_RG3_01_18883	-0.04	mzspec:MSV000084900:G79266_1x_RG3_01_18883:scan:1386	1	0.9	5	MSV000084900	NoID	MSV000084900	G79266_1x_RG3_01_18883.mzXML	globe artichoke
