file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86793_1x_BA2_01_23116	-0.0	mzspec:MSV000084900:G86793_1x_BA2_01_23116:scan:2096	1	0.72	11	MSV000084900	NoID	MSV000084900	G86793_1x_BA2_01_23116.mzXML	durum wheat
mzspec:MSV000084900:G96656_1x_BB8_01_31167	0.0	mzspec:MSV000084900:G96656_1x_BB8_01_31167:scan:1979	1	0.72	11	MSV000084900	NoID	MSV000084900	G96656_1x_BB8_01_31167.mzXML	Oolong tea
mzspec:MSV000084900:G86978_1x_RH3_01_26469	-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:2086	1	0.72	11	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:G83302_5x_RA5_01_21403	-0.0	mzspec:MSV000084900:G83302_5x_RA5_01_21403:scan:1998	1	0.72	11	MSV000084900	NoID	MSV000084900	G83302_5x_RA5_01_21403.mzXML	calcium carbonate
mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535	-0.0	mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535:scan:2054	1	0.72	11	MSV000084900	NoID	MSV000084900	G73994_10x_10ul_BH4_01_23535.mzXML	egg_chicken
mzspec:MSV000084900:G87586_1x_BD4_01_26581	0.0	mzspec:MSV000084900:G87586_1x_BD4_01_26581:scan:2081	1	0.72	11	MSV000084900	NoID	MSV000084900	G87586_1x_BD4_01_26581.mzXML	turkey fat
mzspec:MSV000084900:G87494_1x_RH4_01_26343	-0.0	mzspec:MSV000084900:G87494_1x_RH4_01_26343:scan:2066	1	0.72	11	MSV000084900	NoID	MSV000084900	G87494_1x_RH4_01_26343.mzXML	blueberry
mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185	0.0	mzspec:MSV000084900:CW_119.S_F3.T3_RA4_01_13185:scan:2007	1	0.72	11	MSV000084900	NoID	MSV000084900	CW_119.S_F3.T3_RA4_01_13185.mzXML	apple_cider
mzspec:MSV000084900:G86928_1x_RE2_01_23344	0.0	mzspec:MSV000084900:G86928_1x_RE2_01_23344:scan:2083	1	0.72	11	MSV000084900	NoID	MSV000084900	G86928_1x_RE2_01_23344.mzXML	cucumber
mzspec:MSV000084900:G95976_BB9_01_31687	0.0	mzspec:MSV000084900:G95976_BB9_01_31687:scan:2080	1	0.72	11	MSV000084900	NoID	MSV000084900	G95976_BB9_01_31687.mzXML	yogurt_cow
mzspec:MSV000084900:G83364_1x_BF11_01_21903	0.0	mzspec:MSV000084900:G83364_1x_BF11_01_21903:scan:2020	1	0.72	11	MSV000084900	NoID	MSV000084900	G83364_1x_BF11_01_21903.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:2103	1	0.72	11	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G86973_1x_RH4_01_26470	0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:2099	1	0.72	11	MSV000084900	NoID	MSV000084900	G86973_1x_RH4_01_26470.mzXML	plant
mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520	0.0	mzspec:MSV000084900:G83434_1x_10ul_RC4_01_26520:scan:2041	1	0.72	11	MSV000084900	NoID	MSV000084900	G83434_1x_10ul_RC4_01_26520.mzXML	plant
mzspec:MSV000084900:G96669_1x_RE6_01_31099	0.0	mzspec:MSV000084900:G96669_1x_RE6_01_31099:scan:1980	1	0.72	11	MSV000084900	NoID	MSV000084900	G96669_1x_RE6_01_31099.mzXML	Black tea
mzspec:MSV000084900:G86838_1x_BE12_01_23193	0.0	mzspec:MSV000084900:G86838_1x_BE12_01_23193:scan:2018	1	0.72	11	MSV000084900	NoID	MSV000084900	G86838_1x_BE12_01_23193.mzXML	plant
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:2115	1	0.72	11	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:G86961_1x_RC9_01_23517	-0.0	mzspec:MSV000084900:G86961_1x_RC9_01_23517:scan:2090	1	0.72	11	MSV000084900	NoID	MSV000084900	G86961_1x_RC9_01_23517.mzXML	plant
mzspec:MSV000084900:G96653_1x_RG4_01_31121	-0.0	mzspec:MSV000084900:G96653_1x_RG4_01_31121:scan:1940	1	0.72	11	MSV000084900	NoID	MSV000084900	G96653_1x_RG4_01_31121.mzXML	Oolong tea
mzspec:MSV000084900:G86848_1x_RA6_01_23479	0.0	mzspec:MSV000084900:G86848_1x_RA6_01_23479:scan:2101	1	0.72	11	MSV000084900	NoID	MSV000084900	G86848_1x_RA6_01_23479.mzXML	plant
mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318	-0.0	mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318:scan:2026	1	0.72	11	MSV000084900	NoID	MSV000084900	G86816_1x_rerun_RB4_01_23318.mzXML	turkey
mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291	-0.0	mzspec:MSV000084900:G79487_1x_rerun_RC10_01_23291:scan:2073	1	0.72	11	MSV000084900	NoID	MSV000084900	G79487_1x_rerun_RC10_01_23291.mzXML	turkey
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	0.0	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:2008	1	0.72	11	MSV000084900	NoID	MSV000084900	CW_20.S_P3.T6_BA11_01_13096.mzXML	apple_cider
mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330	0.0	mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330:scan:2033	1	0.72	11	MSV000084900	NoID	MSV000084900	G79710_1x_rerun_RC11_01_23330.mzXML	animal
mzspec:MSV000084900:G86822_1x_RF8_01_23366	0.0	mzspec:MSV000084900:G86822_1x_RF8_01_23366:scan:2085	1	0.72	11	MSV000084900	NoID	MSV000084900	G86822_1x_RF8_01_23366.mzXML	garlic powder
mzspec:MSV000084900:G86958_1x_RC6_01_23512	-0.0	mzspec:MSV000084900:G86958_1x_RC6_01_23512:scan:2058	1	0.72	11	MSV000084900	NoID	MSV000084900	G86958_1x_RC6_01_23512.mzXML	milk_cow
mzspec:MSV000084900:G96113_repeat_RD9_01_31622	0.0	mzspec:MSV000084900:G96113_repeat_RD9_01_31622:scan:2093	1	0.72	11	MSV000084900	NoID	MSV000084900	G96113_repeat_RD9_01_31622.mzXML	yogurt_cow
mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460	-0.0	mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460:scan:2059	1	0.72	11	MSV000084900	NoID	MSV000084900	75739_1x_rerun_BB8_01_21460.mzXML	kombucha
mzspec:MSV000084900:G86878_1x_RG5_01_23377	-0.0	mzspec:MSV000084900:G86878_1x_RG5_01_23377:scan:2065	1	0.72	11	MSV000084900	NoID	MSV000084900	G86878_1x_RG5_01_23377.mzXML	red romaine lettuce
mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672	0.0	mzspec:MSV000084900:G78958_p19_g5_GD6_01_21672:scan:2071	1	0.72	11	MSV000084900	NoID	MSV000084900	G78958_p19_g5_GD6_01_21672.mzXML	meat
mzspec:MSV000084900:G87331_RB2_01_26082	-0.0	mzspec:MSV000084900:G87331_RB2_01_26082:scan:2071	1	0.72	11	MSV000084900	NoID	MSV000084900	G87331_RB2_01_26082.mzXML	nutmeg
mzspec:MSV000084900:G86938_1x_RG10_01_26463	-0.0	mzspec:MSV000084900:G86938_1x_RG10_01_26463:scan:2069	1	0.72	11	MSV000084900	NoID	MSV000084900	G86938_1x_RG10_01_26463.mzXML	coffee
mzspec:MSV000084900:G96201_RG5_01_31578	0.0	mzspec:MSV000084900:G96201_RG5_01_31578:scan:2083	1	0.72	10	MSV000084900	NoID	MSV000084900	G96201_RG5_01_31578.mzXML	yogurt_cow
mzspec:MSV000084900:75221_1x_BC6_01_20738	0.01	mzspec:MSV000084900:75221_1x_BC6_01_20738:scan:2054	1	0.72	10	MSV000084900	NoID	MSV000084900	75221_1x_BC6_01_20738.mzXML	plant
mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157	-0.0	mzspec:MSV000084900:CW_93.S_R3.T7_BF12_01_13157:scan:2007	1	0.72	10	MSV000084900	NoID	MSV000084900	CW_93.S_R3.T7_BF12_01_13157.mzXML	apple_cider
mzspec:MSV000084900:G86734_1x_BD7_01_23172	0.0	mzspec:MSV000084900:G86734_1x_BD7_01_23172:scan:2065	1	0.72	10	MSV000084900	NoID	MSV000084900	G86734_1x_BD7_01_23172.mzXML	complex
mzspec:MSV000084900:CW_104.S_R2.T11_BG12_01_13169	-0.0	mzspec:MSV000084900:CW_104.S_R2.T11_BG12_01_13169:scan:2009	1	0.72	10	MSV000084900	NoID	MSV000084900	CW_104.S_R2.T11_BG12_01_13169.mzXML	apple_cider
mzspec:MSV000084900:G96097_RF7_01_31562	0.0	mzspec:MSV000084900:G96097_RF7_01_31562:scan:2093	1	0.72	10	MSV000084900	NoID	MSV000084900	G96097_RF7_01_31562.mzXML	yogurt_cow
mzspec:MSV000084900:G86829_10x_15ul_rerun_BH9_01_23542	0.0	mzspec:MSV000084900:G86829_10x_15ul_rerun_BH9_01_23542:scan:2002	1	0.72	10	MSV000084900	NoID	MSV000084900	G86829_10x_15ul_rerun_BH9_01_23542.mzXML	plant
mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549	0.0	mzspec:MSV000084900:G78883_lentil_red_BF1_01_20549:scan:2086	1	0.72	9	MSV000084900	NoID	MSV000084900	G78883_lentil_red_BF1_01_20549.mzXML	red lentil
mzspec:MSV000084900:G83222_5x_RH3_01_21511	-0.0	mzspec:MSV000084900:G83222_5x_RH3_01_21511:scan:2089	1	0.72	9	MSV000084900	NoID	MSV000084900	G83222_5x_RH3_01_21511.mzXML	grain/grass
mzspec:MSV000084900:G83432_1x_RG6_01_26458	-0.0	mzspec:MSV000084900:G83432_1x_RG6_01_26458:scan:2082	1	0.72	8	MSV000084900	NoID	MSV000084900	G83432_1x_RG6_01_26458.mzXML	complex
mzspec:MSV000084900:G86868_1x_RB12_01_23503	-0.0	mzspec:MSV000084900:G86868_1x_RB12_01_23503:scan:2087	1	0.71	12	MSV000084900	NoID	MSV000084900	G86868_1x_RB12_01_23503.mzXML	plant
mzspec:MSV000084900:G83255_1x_BH7_01_23235	-0.0	mzspec:MSV000084900:G83255_1x_BH7_01_23235:scan:2053	1	0.71	12	MSV000084900	NoID	MSV000084900	G83255_1x_BH7_01_23235.mzXML	ham
mzspec:MSV000084900:G87474_1x_BF10_01_26630	-0.0	mzspec:MSV000084900:G87474_1x_BF10_01_26630:scan:2093	1	0.71	12	MSV000084900	NoID	MSV000084900	G87474_1x_BF10_01_26630.mzXML	betel nut leaf
mzspec:MSV000084900:G96151_5x_RH5_01_32741	0.0	mzspec:MSV000084900:G96151_5x_RH5_01_32741:scan:2087	1	0.71	12	MSV000084900	NoID	MSV000084900	G96151_5x_RH5_01_32741.mzXML	turkey
mzspec:MSV000084900:G95840_1x_BG4_01_32294	-0.0	mzspec:MSV000084900:G95840_1x_BG4_01_32294:scan:2093	1	0.71	12	MSV000084900	NoID	MSV000084900	G95840_1x_BG4_01_32294.mzXML	tomato
mzspec:MSV000084900:G73993_1x_RA10_01_23247	0.0	mzspec:MSV000084900:G73993_1x_RA10_01_23247:scan:2030	1	0.71	12	MSV000084900	NoID	MSV000084900	G73993_1x_RA10_01_23247.mzXML	egg_chicken
mzspec:MSV000084900:18NAVY30_v1_snk_2_BF7_01_39767	0.0	mzspec:MSV000084900:18NAVY30_v1_snk_2_BF7_01_39767:scan:2115	1	0.71	12	MSV000084900	NoID	MSV000084900	18NAVY30_v1_snk_2_BF7_01_39767.mzXML	strawberry
mzspec:MSV000084900:G86933_1x_RD8_01_23335	0.0	mzspec:MSV000084900:G86933_1x_RD8_01_23335:scan:2050	1	0.71	12	MSV000084900	NoID	MSV000084900	G86933_1x_RD8_01_23335.mzXML	green bell pepper
mzspec:MSV000084900:G96660_1x_RG11_01_31129	-0.0	mzspec:MSV000084900:G96660_1x_RG11_01_31129:scan:1927	1	0.71	12	MSV000084900	NoID	MSV000084900	G96660_1x_RG11_01_31129.mzXML	Oolong tea
mzspec:MSV000084900:G96101_BB5_01_31681	-0.0	mzspec:MSV000084900:G96101_BB5_01_31681:scan:2087	1	0.71	12	MSV000084900	NoID	MSV000084900	G96101_BB5_01_31681.mzXML	yogurt_cow
mzspec:MSV000084900:G96604_1x_RB9_01_31064	-0.0	mzspec:MSV000084900:G96604_1x_RB9_01_31064:scan:1974	1	0.71	11	MSV000084900	NoID	MSV000084900	G96604_1x_RB9_01_31064.mzXML	Green tea
mzspec:MSV000084900:G86731_1x_BD6_01_23170	0.0	mzspec:MSV000084900:G86731_1x_BD6_01_23170:scan:2060	1	0.71	11	MSV000084900	NoID	MSV000084900	G86731_1x_BD6_01_23170.mzXML	complex
mzspec:MSV000084900:G96481_1x_RF9_01_31114	0.0	mzspec:MSV000084900:G96481_1x_RF9_01_31114:scan:1995	1	0.71	11	MSV000084900	NoID	MSV000084900	G96481_1x_RF9_01_31114.mzXML	White tea
mzspec:MSV000084900:G96462_1x_BE2_01_31195	-0.0	mzspec:MSV000084900:G96462_1x_BE2_01_31195:scan:2000	1	0.71	11	MSV000084900	NoID	MSV000084900	G96462_1x_BE2_01_31195.mzXML	Pu'er tea
mzspec:MSV000084900:G96631_1x_BD8_01_31191	0.0	mzspec:MSV000084900:G96631_1x_BD8_01_31191:scan:1989	1	0.71	11	MSV000084900	NoID	MSV000084900	G96631_1x_BD8_01_31191.mzXML	Matcha tea
mzspec:MSV000084900:G96663_1x_RD3_01_31082	0.0	mzspec:MSV000084900:G96663_1x_RD3_01_31082:scan:1963	1	0.71	11	MSV000084900	NoID	MSV000084900	G96663_1x_RD3_01_31082.mzXML	Oolong tea
mzspec:MSV000084900:G87479_1x_RG4_01_26325	0.0	mzspec:MSV000084900:G87479_1x_RG4_01_26325:scan:2006	1	0.71	11	MSV000084900	NoID	MSV000084900	G87479_1x_RG4_01_26325.mzXML	kumquat
mzspec:MSV000084900:G96612_1x_RB5_01_31060	0.0	mzspec:MSV000084900:G96612_1x_RB5_01_31060:scan:1917	1	0.71	11	MSV000084900	NoID	MSV000084900	G96612_1x_RB5_01_31060.mzXML	bottled water
mzspec:MSV000084900:G90370_1x_BD3_01_31186	0.0	mzspec:MSV000084900:G90370_1x_BD3_01_31186:scan:1973	1	0.71	11	MSV000084900	NoID	MSV000084900	G90370_1x_BD3_01_31186.mzXML	Oolong tea
mzspec:MSV000084900:G79755_5x_RH2_01_21510	-0.0	mzspec:MSV000084900:G79755_5x_RH2_01_21510:scan:2094	1	0.71	11	MSV000084900	NoID	MSV000084900	G79755_5x_RH2_01_21510.mzXML	complex
mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521	-0.0	mzspec:MSV000084900:G83421_1x_10ul_RC5_01_26521:scan:2063	1	0.71	11	MSV000084900	NoID	MSV000084900	G83421_1x_10ul_RC5_01_26521.mzXML	plant
mzspec:MSV000084900:G86728_10x_10ul_RG8_01_23220	0.0	mzspec:MSV000084900:G86728_10x_10ul_RG8_01_23220:scan:1970	1	0.71	11	MSV000084900	NoID	MSV000084900	G86728_10x_10ul_RG8_01_23220.mzXML	complex
mzspec:MSV000084900:G95844_1x_BF4_01_32287	-0.0	mzspec:MSV000084900:G95844_1x_BF4_01_32287:scan:2087	1	0.71	11	MSV000084900	NoID	MSV000084900	G95844_1x_BF4_01_32287.mzXML	cherry tomato
mzspec:MSV000084900:G96688_1x_RG10_01_31128	-0.0	mzspec:MSV000084900:G96688_1x_RG10_01_31128:scan:1989	1	0.71	11	MSV000084900	NoID	MSV000084900	G96688_1x_RG10_01_31128.mzXML	Black tea
mzspec:MSV000084900:G75662_1x_RD1_01_23324	0.0	mzspec:MSV000084900:G75662_1x_RD1_01_23324:scan:2095	1	0.71	11	MSV000084900	NoID	MSV000084900	G75662_1x_RD1_01_23324.mzXML	ham
mzspec:MSV000084900:G83461_10x_RH10_01_23238	-0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:2059	1	0.71	11	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:G83392_1x_RH8_01_21859	-0.0	mzspec:MSV000084900:G83392_1x_RH8_01_21859:scan:2096	1	0.71	11	MSV000084900	NoID	MSV000084900	G83392_1x_RH8_01_21859.mzXML	complex
mzspec:MSV000084900:G83210_5x_RH8_01_21517	-0.0	mzspec:MSV000084900:G83210_5x_RH8_01_21517:scan:2075	1	0.71	11	MSV000084900	NoID	MSV000084900	G83210_5x_RH8_01_21517.mzXML	farro
mzspec:MSV000084900:G96679_1x_RH7_01_31137	0.0	mzspec:MSV000084900:G96679_1x_RH7_01_31137:scan:1985	1	0.71	11	MSV000084900	NoID	MSV000084900	G96679_1x_RH7_01_31137.mzXML	Black tea
mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319	-0.0	mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319:scan:2048	1	0.71	11	MSV000084900	NoID	MSV000084900	G86812_1x_rerun_RB5_01_23319.mzXML	turkey
mzspec:MSV000084900:G96655_1x_RC11_01_31078	0.0	mzspec:MSV000084900:G96655_1x_RC11_01_31078:scan:1948	1	0.71	11	MSV000084900	NoID	MSV000084900	G96655_1x_RC11_01_31078.mzXML	Oolong tea
mzspec:MSV000084900:G96683_1x_RD9_01_31088	0.0	mzspec:MSV000084900:G96683_1x_RD9_01_31088:scan:1989	1	0.71	11	MSV000084900	NoID	MSV000084900	G96683_1x_RD9_01_31088.mzXML	Black tea
mzspec:MSV000084900:G83404_1x_RH7_01_21858	0.0	mzspec:MSV000084900:G83404_1x_RH7_01_21858:scan:2090	1	0.71	11	MSV000084900	NoID	MSV000084900	G83404_1x_RH7_01_21858.mzXML	complex
mzspec:MSV000084900:G96500_1x_RB10_01_31065	-0.0	mzspec:MSV000084900:G96500_1x_RB10_01_31065:scan:1974	1	0.71	11	MSV000084900	NoID	MSV000084900	G96500_1x_RB10_01_31065.mzXML	White tea
mzspec:MSV000084900:G87470_1x_RH2_01_26341	0.0	mzspec:MSV000084900:G87470_1x_RH2_01_26341:scan:2088	1	0.71	11	MSV000084900	NoID	MSV000084900	G87470_1x_RH2_01_26341.mzXML	meyer lemon
mzspec:MSV000084900:G96619_1x_RH12_01_31142	-0.0	mzspec:MSV000084900:G96619_1x_RH12_01_31142:scan:1932	1	0.71	11	MSV000084900	NoID	MSV000084900	G96619_1x_RH12_01_31142.mzXML	bottled water
mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544	-0.0	mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544:scan:2032	1	0.71	10	MSV000084900	NoID	MSV000084900	G79185_1x_rerun_drift_RB6_01_20544.mzXML	wonderberry
mzspec:MSV000084900:G74020_1x_RA7_01_23256	0.0	mzspec:MSV000084900:G74020_1x_RA7_01_23256:scan:2060	1	0.71	10	MSV000084900	NoID	MSV000084900	G74020_1x_RA7_01_23256.mzXML	egg_chicken
mzspec:MSV000084900:G95987_repeat_RB2_01_31528	0.0	mzspec:MSV000084900:G95987_repeat_RB2_01_31528:scan:2084	1	0.71	10	MSV000084900	NoID	MSV000084900	G95987_repeat_RB2_01_31528.mzXML	yogurt_cow
mzspec:MSV000084900:CW_123.S_F1.T5_RA8_01_13189	0.0	mzspec:MSV000084900:CW_123.S_F1.T5_RA8_01_13189:scan:2007	1	0.71	10	MSV000084900	NoID	MSV000084900	CW_123.S_F1.T5_RA8_01_13189.mzXML	apple_cider
mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219	-0.0	mzspec:MSV000084900:CW_145.S_F1.T13_RC8_01_13219:scan:2002	1	0.71	10	MSV000084900	NoID	MSV000084900	CW_145.S_F1.T13_RC8_01_13219.mzXML	apple_cider
mzspec:MSV000084900:G96591_1x_RH11_01_31141	-0.0	mzspec:MSV000084900:G96591_1x_RH11_01_31141:scan:1955	1	0.71	10	MSV000084900	NoID	MSV000084900	G96591_1x_RH11_01_31141.mzXML	Green tea
mzspec:MSV000084900:G96603_1x_RE8_01_31101	0.0	mzspec:MSV000084900:G96603_1x_RE8_01_31101:scan:2001	1	0.71	10	MSV000084900	NoID	MSV000084900	G96603_1x_RE8_01_31101.mzXML	Green tea
mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177	-0.0	mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177:scan:2008	1	0.71	10	MSV000084900	NoID	MSV000084900	CW_112.S_F2.T1_BH8_01_13177.mzXML	apple_cider
mzspec:MSV000084900:G96616_1x_RG12_01_31130	-0.0	mzspec:MSV000084900:G96616_1x_RG12_01_31130:scan:2015	1	0.71	10	MSV000084900	NoID	MSV000084900	G96616_1x_RG12_01_31130.mzXML	Matcha tea
mzspec:MSV000084900:G87463_1x_RB7_01_26249	0.0	mzspec:MSV000084900:G87463_1x_RB7_01_26249:scan:2067	1	0.71	10	MSV000084900	NoID	MSV000084900	G87463_1x_RB7_01_26249.mzXML	pomelo
mzspec:MSV000084900:G90288_1x_BC2_01_31173	-0.0	mzspec:MSV000084900:G90288_1x_BC2_01_31173:scan:1973	1	0.71	10	MSV000084900	NoID	MSV000084900	G90288_1x_BC2_01_31173.mzXML	Matcha tea
mzspec:MSV000084900:G86774_1x_BD4_01_23168	-0.0	mzspec:MSV000084900:G86774_1x_BD4_01_23168:scan:2073	1	0.71	10	MSV000084900	NoID	MSV000084900	G86774_1x_BD4_01_23168.mzXML	plant
mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543	-0.0	mzspec:MSV000084900:G83244_1x_rerun_drift_RA11_01_20543:scan:2009	1	0.71	10	MSV000084900	NoID	MSV000084900	G83244_1x_rerun_drift_RA11_01_20543.mzXML	red raspberry
mzspec:MSV000084900:G87419_1x_BC7_01_26019	0.0	mzspec:MSV000084900:G87419_1x_BC7_01_26019:scan:2075	1	0.71	9	MSV000084900	NoID	MSV000084900	G87419_1x_BC7_01_26019.mzXML	complex
mzspec:MSV000084900:G95956_repeat_RB5_01_31534	-0.0	mzspec:MSV000084900:G95956_repeat_RB5_01_31534:scan:2093	1	0.71	9	MSV000084900	NoID	MSV000084900	G95956_repeat_RB5_01_31534.mzXML	yogurt_cow
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150	0.0	mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:2008	1	0.71	9	MSV000084900	NoID	MSV000084900	CW_86.S_R2.T5_BF5_01_13150.mzXML	apple_cider
mzspec:MSV000084900:G96657_1x_BG6_01_31218	-0.0	mzspec:MSV000084900:G96657_1x_BG6_01_31218:scan:1988	1	0.71	9	MSV000084900	NoID	MSV000084900	G96657_1x_BG6_01_31218.mzXML	Oolong tea
mzspec:MSV000084900:G96490_1x_BG7_01_31219	0.0	mzspec:MSV000084900:G96490_1x_BG7_01_31219:scan:1994	1	0.71	9	MSV000084900	NoID	MSV000084900	G96490_1x_BG7_01_31219.mzXML	White tea
mzspec:MSV000084900:73472_1x_BC4_01_20736	-0.0	mzspec:MSV000084900:73472_1x_BC4_01_20736:scan:2055	1	0.71	8	MSV000084900	NoID	MSV000084900	73472_1x_BC4_01_20736.mzXML	rice
mzspec:MSV000084900:18NAVY28_v1_sup_2_GF12_01_39613	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_2_GF12_01_39613:scan:2122	1	0.7	13	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_2_GF12_01_39613.mzXML	potato
mzspec:MSV000084900:G73648_1x_RB9_01_23276	0.0	mzspec:MSV000084900:G73648_1x_RB9_01_23276:scan:2059	1	0.7	12	MSV000084900	NoID	MSV000084900	G73648_1x_RB9_01_23276.mzXML	plant
mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_8_BE9_01_39714:scan:2103	1	0.7	12	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_8_BE9_01_39714.mzXML	green grape
mzspec:MSV000084900:G87319_RD3_01_26113	-0.0	mzspec:MSV000084900:G87319_RD3_01_26113:scan:2067	1	0.7	12	MSV000084900	NoID	MSV000084900	G87319_RD3_01_26113.mzXML	complex
mzspec:MSV000084900:G86882_1x_BA5_01_23119	0.0	mzspec:MSV000084900:G86882_1x_BA5_01_23119:scan:2091	1	0.7	12	MSV000084900	NoID	MSV000084900	G86882_1x_BA5_01_23119.mzXML	semolina
mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546	0.0	mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546:scan:2086	1	0.7	11	MSV000084900	NoID	MSV000084900	G79729_1x_rerun_drift_RC3_01_20546.mzXML	tomato paste
mzspec:MSV000084900:G96652_1x_BC8_01_31179	0.0	mzspec:MSV000084900:G96652_1x_BC8_01_31179:scan:2005	1	0.7	11	MSV000084900	NoID	MSV000084900	G96652_1x_BC8_01_31179.mzXML	Green tea
mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_11_BH9_01_39717:scan:2112	1	0.7	11	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_11_BH9_01_39717.mzXML	plant
mzspec:MSV000084900:G90213_1x_BB12_01_26391	0.0	mzspec:MSV000084900:G90213_1x_BB12_01_26391:scan:2053	1	0.7	11	MSV000084900	NoID	MSV000084900	G90213_1x_BB12_01_26391.mzXML	coffee
mzspec:MSV000084900:G86849_1x_RA5_01_23478	-0.0	mzspec:MSV000084900:G86849_1x_RA5_01_23478:scan:2066	1	0.7	10	MSV000084900	NoID	MSV000084900	G86849_1x_RA5_01_23478.mzXML	cream_cow
mzspec:MSV000084900:G86806_1x_BD10_01_23175	-0.0	mzspec:MSV000084900:G86806_1x_BD10_01_23175:scan:2093	1	0.7	10	MSV000084900	NoID	MSV000084900	G86806_1x_BD10_01_23175.mzXML	complex
mzspec:MSV000084900:G96620_1x_BH2_01_31222	0.0	mzspec:MSV000084900:G96620_1x_BH2_01_31222:scan:1996	1	0.7	10	MSV000084900	NoID	MSV000084900	G96620_1x_BH2_01_31222.mzXML	Matcha tea
mzspec:MSV000084900:G96110_RD10_01_31506	0.0	mzspec:MSV000084900:G96110_RD10_01_31506:scan:2082	1	0.7	10	MSV000084900	NoID	MSV000084900	G96110_RD10_01_31506.mzXML	yogurt_cow
mzspec:MSV000084900:G96186_RE7_01_31516	0.0	mzspec:MSV000084900:G96186_RE7_01_31516:scan:2083	1	0.7	10	MSV000084900	NoID	MSV000084900	G96186_RE7_01_31516.mzXML	yogurt_cow
mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160	0.0	mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160:scan:2064	1	0.7	10	MSV000084900	NoID	MSV000084900	G86755_1x_rerun_BB6_01_23160.mzXML	coconut
mzspec:MSV000084900:G96621_1x_BH6_01_31226	0.0	mzspec:MSV000084900:G96621_1x_BH6_01_31226:scan:1987	1	0.7	10	MSV000084900	NoID	MSV000084900	G96621_1x_BH6_01_31226.mzXML	Matcha tea
