file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543	0.0	mzspec:MSV000084900:16NAVY05_v1_brk_3_GE2_01_39543:scan:892	1	0.9	8	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_3_GE2_01_39543.mzXML	complex
mzspec:MSV000084900:AMZ_28_RC9_01_48951	-0.0	mzspec:MSV000084900:AMZ_28_RC9_01_48951:scan:867	1	0.9	8	MSV000084900	NoID	MSV000084900	AMZ_28_RC9_01_48951.mzXML	plant
mzspec:MSV000084900:16NAVY05_v1_lun_2_rerun_GE3_01_39625	0.0	mzspec:MSV000084900:16NAVY05_v1_lun_2_rerun_GE3_01_39625:scan:890	1	0.9	8	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_2_rerun_GE3_01_39625.mzXML	apple
mzspec:MSV000084900:CW_113.S_F3.T1_BH9_01_13178	-0.0	mzspec:MSV000084900:CW_113.S_F3.T1_BH9_01_13178:scan:754	1	0.9	8	MSV000084900	NoID	MSV000084900	CW_113.S_F3.T1_BH9_01_13178.mzXML	apple_cider
mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180	-0.0	mzspec:MSV000084900:CW_115.S_F2.T2_BH11_01_13180:scan:754	1	0.9	8	MSV000084900	NoID	MSV000084900	CW_115.S_F2.T2_BH11_01_13180.mzXML	apple_cider
mzspec:MSV000084900:75226_1x_BF5_01_20762	0.0	mzspec:MSV000084900:75226_1x_BF5_01_20762:scan:859	1	0.9	8	MSV000084900	NoID	MSV000084900	75226_1x_BF5_01_20762.mzXML	plant
mzspec:MSV000084900:G96470_RE4_01_31824	0.0	mzspec:MSV000084900:G96470_RE4_01_31824:scan:856	1	0.9	8	MSV000084900	NoID	MSV000084900	G96470_RE4_01_31824.mzXML	coffee
mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706:scan:897	1	0.9	8	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_1_rerun_BB4_01_39706.mzXML	grain/grass
mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159	-0.0	mzspec:MSV000084900:CW_94.S_R1.T8_BG2_01_13159:scan:747	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_94.S_R1.T8_BG2_01_13159.mzXML	apple_cider
mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112	-0.0	mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112:scan:748	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_38.S_G1.T1_BC3_01_13112.mzXML	apple_cider
mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_4_GB12_01_39567:scan:891	1	0.9	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_4_GB12_01_39567.mzXML	plant
mzspec:MSV000084900:G72530_10x_BG6_01_17923	0.0	mzspec:MSV000084900:G72530_10x_BG6_01_17923:scan:841	1	0.9	7	MSV000084900	NoID	MSV000084900	G72530_10x_BG6_01_17923.mzXML	complex
mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630	0.0	mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630:scan:898	1	0.9	7	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_1_GA5_01_39630.mzXML	complex
mzspec:MSV000084900:G75868_1x_10ul_RH11_01_19924	0.0	mzspec:MSV000084900:G75868_1x_10ul_RH11_01_19924:scan:851	1	0.9	7	MSV000084900	NoID	MSV000084900	G75868_1x_10ul_RH11_01_19924.mzXML	plant
mzspec:MSV000084900:G86859_1x_3ul_RB5_01_23507	0.0	mzspec:MSV000084900:G86859_1x_3ul_RB5_01_23507:scan:867	1	0.9	7	MSV000084900	NoID	MSV000084900	G86859_1x_3ul_RB5_01_23507.mzXML	complex
mzspec:MSV000084900:73477_1x_12ul_rerun_BB4_01_21455	0.0	mzspec:MSV000084900:73477_1x_12ul_rerun_BB4_01_21455:scan:863	1	0.9	7	MSV000084900	NoID	MSV000084900	73477_1x_12ul_rerun_BB4_01_21455.mzXML	balsamic vinegar
mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910	-0.0	mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910:scan:856	1	0.9	7	MSV000084900	NoID	MSV000084900	G75751_1x_10ul_RH2_01_19910.mzXML	milk_cow
mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_2_BG8_01_39715:scan:896	1	0.9	7	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_2_BG8_01_39715.mzXML	complex
mzspec:MSV000084900:G86869_1x_RC2_01_23508	0.0	mzspec:MSV000084900:G86869_1x_RC2_01_23508:scan:859	1	0.9	7	MSV000084900	NoID	MSV000084900	G86869_1x_RC2_01_23508.mzXML	complex
mzspec:MSV000084900:18NAVY30_v2_sup_2_GB6_01_39592	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_2_GB6_01_39592:scan:884	1	0.9	7	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_2_GB6_01_39592.mzXML	plant
mzspec:MSV000084900:AMZ_16_RB7_01_49037	-0.0	mzspec:MSV000084900:AMZ_16_RB7_01_49037:scan:866	1	0.9	7	MSV000084900	NoID	MSV000084900	AMZ_16_RB7_01_49037.mzXML	complex
mzspec:MSV000084900:G96159_5x_RA3_01_32574	-0.0	mzspec:MSV000084900:G96159_5x_RA3_01_32574:scan:857	1	0.9	7	MSV000084900	NoID	MSV000084900	G96159_5x_RA3_01_32574.mzXML	beef
mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205	-0.0	mzspec:MSV000084900:CW_132.S_F1.T8_RB6_01_13205:scan:754	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_132.S_F1.T8_RB6_01_13205.mzXML	apple_cider
mzspec:MSV000084900:AMZ_30_RC11_01_48956	0.0	mzspec:MSV000084900:AMZ_30_RC11_01_48956:scan:864	1	0.9	7	MSV000084900	NoID	MSV000084900	AMZ_30_RC11_01_48956.mzXML	complex
mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407	0.0	mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407:scan:871	1	0.9	7	MSV000084900	NoID	MSV000084900	G86795_1x_rerun_RH12_01_23407.mzXML	fuyu persimmon
mzspec:MSV000084900:G75650_5x_BH2_01_19359	-0.0	mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:859	1	0.9	7	MSV000084900	NoID	MSV000084900	G75650_5x_BH2_01_19359.mzXML	complex
mzspec:MSV000084900:G96163_5x_RH2_01_32737	-0.0	mzspec:MSV000084900:G96163_5x_RH2_01_32737:scan:858	1	0.9	7	MSV000084900	NoID	MSV000084900	G96163_5x_RH2_01_32737.mzXML	beef
mzspec:MSV000084900:18NAVY28_v1_lun_2_BD2_01_39683	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_2_BD2_01_39683:scan:903	1	0.9	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_2_BD2_01_39683.mzXML	peanut
mzspec:MSV000084900:G72837_1x_RG2_01_18580	0.0	mzspec:MSV000084900:G72837_1x_RG2_01_18580:scan:861	1	0.9	7	MSV000084900	NoID	MSV000084900	G72837_1x_RG2_01_18580.mzXML	plant
mzspec:MSV000084900:G86716_1x_RH11_01_21868	0.0	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:850	1	0.9	7	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131	0.0	mzspec:MSV000084900:CW_68.S_G1.T10_BD10_01_13131:scan:753	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_68.S_G1.T10_BD10_01_13131.mzXML	apple_cider
mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097	-0.0	mzspec:MSV000084900:CW_21.S_P1.T7_BA12_01_13097:scan:752	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_21.S_P1.T7_BA12_01_13097.mzXML	apple_cider
mzspec:MSV000084900:G79629_1x_BB6_01_20143	0.0	mzspec:MSV000084900:G79629_1x_BB6_01_20143:scan:842	1	0.9	7	MSV000084900	NoID	MSV000084900	G79629_1x_BB6_01_20143.mzXML	complex
mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395	0.0	mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395:scan:857	1	0.9	7	MSV000084900	NoID	MSV000084900	G79512_1x_rerun_10ul_RC8_01_20395.mzXML	pear
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:862	1	0.9	7	MSV000084900	NoID	MSV000084900	G75677_1x_10ul_rerun_RH9_01_19937.mzXML	cantelope melon
mzspec:MSV000084900:G79506_p20_a10_rerun_GB8_01_21706	-0.0	mzspec:MSV000084900:G79506_p20_a10_rerun_GB8_01_21706:scan:848	1	0.9	7	MSV000084900	NoID	MSV000084900	G79506_p20_a10_rerun_GB8_01_21706.mzXML	red leaf lettuce
mzspec:MSV000084900:16NAVY05_v1_lun_1_rerun_GD3_01_39624	0.0	mzspec:MSV000084900:16NAVY05_v1_lun_1_rerun_GD3_01_39624:scan:890	1	0.9	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_1_rerun_GD3_01_39624.mzXML	lettuce
mzspec:MSV000084900:G96498_1x_BH5_01_31225	-0.0	mzspec:MSV000084900:G96498_1x_BH5_01_31225:scan:843	1	0.9	7	MSV000084900	NoID	MSV000084900	G96498_1x_BH5_01_31225.mzXML	White tea
mzspec:MSV000084900:AMZ_41_RE2_01_48968	0.0	mzspec:MSV000084900:AMZ_41_RE2_01_48968:scan:863	1	0.9	7	MSV000084900	NoID	MSV000084900	AMZ_41_RE2_01_48968.mzXML	complex
mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133	-0.0	mzspec:MSV000084900:CW_70.S_G1.T12_BD12_01_13133:scan:754	1	0.9	7	MSV000084900	NoID	MSV000084900	CW_70.S_G1.T12_BD12_01_13133.mzXML	apple_cider
mzspec:MSV000084900:G86937_1x_BB4_01_23136	0.0	mzspec:MSV000084900:G86937_1x_BB4_01_23136:scan:849	1	0.9	6	MSV000084900	NoID	MSV000084900	G86937_1x_BB4_01_23136.mzXML	brown rice
mzspec:MSV000084900:G96653_1x_RG4_01_31121	0.0	mzspec:MSV000084900:G96653_1x_RG4_01_31121:scan:795	1	0.9	6	MSV000084900	NoID	MSV000084900	G96653_1x_RG4_01_31121.mzXML	Oolong tea
mzspec:MSV000084900:G86952_1x_BA8_01_26372	0.0	mzspec:MSV000084900:G86952_1x_BA8_01_26372:scan:856	1	0.9	6	MSV000084900	NoID	MSV000084900	G86952_1x_BA8_01_26372.mzXML	plant
mzspec:MSV000084900:G79318_5x_rerun_BA11_01_19416	0.0	mzspec:MSV000084900:G79318_5x_rerun_BA11_01_19416:scan:839	1	0.9	6	MSV000084900	NoID	MSV000084900	G79318_5x_rerun_BA11_01_19416.mzXML	trout, fins
mzspec:MSV000084900:G87415_1x_BA3_01_26135	-0.0	mzspec:MSV000084900:G87415_1x_BA3_01_26135:scan:814	1	0.9	6	MSV000084900	NoID	MSV000084900	G87415_1x_BA3_01_26135.mzXML	quinoa
mzspec:MSV000084900:G96252_5x_RG7_01_32469	0.0	mzspec:MSV000084900:G96252_5x_RG7_01_32469:scan:796	1	0.9	6	MSV000084900	NoID	MSV000084900	G96252_5x_RG7_01_32469.mzXML	turkey
mzspec:MSV000084900:G79279_1x_RG9_01_20354	0.0	mzspec:MSV000084900:G79279_1x_RG9_01_20354:scan:834	1	0.9	6	MSV000084900	NoID	MSV000084900	G79279_1x_RG9_01_20354.mzXML	bok choy
mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330	-0.0	mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330:scan:830	1	0.9	6	MSV000084900	NoID	MSV000084900	G79710_1x_rerun_RC11_01_23330.mzXML	animal
mzspec:MSV000084900:G83227_1x_RC11_01_20299	-0.0	mzspec:MSV000084900:G83227_1x_RC11_01_20299:scan:857	1	0.9	6	MSV000084900	NoID	MSV000084900	G83227_1x_RC11_01_20299.mzXML	barlett pear
mzspec:MSV000084900:G95980_RF6_01_31559	0.0	mzspec:MSV000084900:G95980_RF6_01_31559:scan:849	1	0.9	6	MSV000084900	NoID	MSV000084900	G95980_RF6_01_31559.mzXML	yogurt_cow
mzspec:MSV000084900:G79329_5x_BF2_01_19328	-0.0	mzspec:MSV000084900:G79329_5x_BF2_01_19328:scan:799	1	0.9	6	MSV000084900	NoID	MSV000084900	G79329_5x_BF2_01_19328.mzXML	horse, pink fat
mzspec:MSV000084900:G96106_repeat_RH5_01_31640	-0.0	mzspec:MSV000084900:G96106_repeat_RH5_01_31640:scan:853	1	0.9	6	MSV000084900	NoID	MSV000084900	G96106_repeat_RH5_01_31640.mzXML	yogurt_cow
mzspec:MSV000084900:G96275_20x_BH7_01_32001	0.0	mzspec:MSV000084900:G96275_20x_BH7_01_32001:scan:798	1	0.9	6	MSV000084900	NoID	MSV000084900	G96275_20x_BH7_01_32001.mzXML	coffee
mzspec:MSV000084900:G79283_1x_RF8_01_20340	0.0	mzspec:MSV000084900:G79283_1x_RF8_01_20340:scan:841	1	0.9	6	MSV000084900	NoID	MSV000084900	G79283_1x_RF8_01_20340.mzXML	kale
mzspec:MSV000084900:G83228_1x_RB4_01_21740	0.0	mzspec:MSV000084900:G83228_1x_RB4_01_21740:scan:839	1	0.9	6	MSV000084900	NoID	MSV000084900	G83228_1x_RB4_01_21740.mzXML	complex
mzspec:MSV000084900:G86966_1x_rerun_BB11_01_26566	0.0	mzspec:MSV000084900:G86966_1x_rerun_BB11_01_26566:scan:856	1	0.9	5	MSV000084900	NoID	MSV000084900	G86966_1x_rerun_BB11_01_26566.mzXML	fruit
mzspec:MSV000084900:G86946_1x_BB9_01_26388	-0.0	mzspec:MSV000084900:G86946_1x_BB9_01_26388:scan:841	1	0.9	5	MSV000084900	NoID	MSV000084900	G86946_1x_BB9_01_26388.mzXML	soda
mzspec:MSV000084900:G75796_5x_BE8_01_19318	0.0	mzspec:MSV000084900:G75796_5x_BE8_01_19318:scan:829	1	0.9	5	MSV000084900	NoID	MSV000084900	G75796_5x_BE8_01_19318.mzXML	worm, giant meal worm
mzspec:MSV000084900:G72706_10x_BC9_01_17901	-0.0	mzspec:MSV000084900:G72706_10x_BC9_01_17901:scan:838	1	0.9	5	MSV000084900	NoID	MSV000084900	G72706_10x_BC9_01_17901.mzXML	potato
mzspec:MSV000084900:G87571_1x_BF9_01_26629	-0.0	mzspec:MSV000084900:G87571_1x_BF9_01_26629:scan:841	1	0.9	5	MSV000084900	NoID	MSV000084900	G87571_1x_BF9_01_26629.mzXML	complex
mzspec:MSV000084900:G79679_5x_RB11_01_19483	-0.0	mzspec:MSV000084900:G79679_5x_RB11_01_19483:scan:842	1	0.9	5	MSV000084900	NoID	MSV000084900	G79679_5x_RB11_01_19483.mzXML	salami
mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356	0.0	mzspec:MSV000084900:G86905_1x_rerun_RG12_01_26356:scan:840	1	0.9	5	MSV000084900	NoID	MSV000084900	G86905_1x_rerun_RG12_01_26356.mzXML	complex
mzspec:MSV000084900:G86968_1x_RH9_01_26477	-0.0	mzspec:MSV000084900:G86968_1x_RH9_01_26477:scan:863	1	0.9	5	MSV000084900	NoID	MSV000084900	G86968_1x_RH9_01_26477.mzXML	cream_cow
mzspec:MSV000084900:G96628_1x_BE8_01_31201	0.0	mzspec:MSV000084900:G96628_1x_BE8_01_31201:scan:847	1	0.9	5	MSV000084900	NoID	MSV000084900	G96628_1x_BE8_01_31201.mzXML	Matcha tea
mzspec:MSV000084900:G96111_RC7_01_31490	-0.0	mzspec:MSV000084900:G96111_RC7_01_31490:scan:846	1	0.9	5	MSV000084900	NoID	MSV000084900	G96111_RC7_01_31490.mzXML	yogurt_cow
mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378	0.0	mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378:scan:846	1	0.9	5	MSV000084900	NoID	MSV000084900	G79315_5x_rerun_BA4_01_19378.mzXML	trout, head with eyeball
mzspec:MSV000084900:G79676_5x_RD10_01_19513	0.0	mzspec:MSV000084900:G79676_5x_RD10_01_19513:scan:846	1	0.9	5	MSV000084900	NoID	MSV000084900	G79676_5x_RD10_01_19513.mzXML	salami
mzspec:MSV000084900:G87454_1x_BD7_01_26035	-0.0	mzspec:MSV000084900:G87454_1x_BD7_01_26035:scan:848	1	0.9	5	MSV000084900	NoID	MSV000084900	G87454_1x_BD7_01_26035.mzXML	plant
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:851	1	0.9	5	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G96620_1x_BH2_01_31222	-0.0	mzspec:MSV000084900:G96620_1x_BH2_01_31222:scan:834	1	0.9	5	MSV000084900	NoID	MSV000084900	G96620_1x_BH2_01_31222.mzXML	Matcha tea
mzspec:MSV000084900:G83302_5x_RA5_01_21403	-0.0	mzspec:MSV000084900:G83302_5x_RA5_01_21403:scan:773	1	0.9	5	MSV000084900	NoID	MSV000084900	G83302_5x_RA5_01_21403.mzXML	calcium carbonate
mzspec:MSV000084900:G72527_10x_BD6_01_17827	0.0	mzspec:MSV000084900:G72527_10x_BD6_01_17827:scan:865	1	0.9	5	MSV000084900	NoID	MSV000084900	G72527_10x_BD6_01_17827.mzXML	complex
mzspec:MSV000084900:G83437_1x_rerun_RE12_01_26487	0.0	mzspec:MSV000084900:G83437_1x_rerun_RE12_01_26487:scan:840	1	0.9	5	MSV000084900	NoID	MSV000084900	G83437_1x_rerun_RE12_01_26487.mzXML	sparkling water
mzspec:MSV000084900:G90366_1x_RB4_01_31059	-0.0	mzspec:MSV000084900:G90366_1x_RB4_01_31059:scan:807	1	0.9	5	MSV000084900	NoID	MSV000084900	G90366_1x_RB4_01_31059.mzXML	Oolong tea
mzspec:MSV000084900:18NAVY28_v2_sup_1_BG5_01_39739	0.0	mzspec:MSV000084900:18NAVY28_v2_sup_1_BG5_01_39739:scan:899	1	0.9	5	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_1_BG5_01_39739.mzXML	broccoli
mzspec:MSV000084900:G87371_RE11_01_26170	-0.0	mzspec:MSV000084900:G87371_RE11_01_26170:scan:820	1	0.9	5	MSV000084900	NoID	MSV000084900	G87371_RE11_01_26170.mzXML	pork lard
mzspec:MSV000084900:G87551_1x_rerun_10ul_RH3_01_26357	0.0	mzspec:MSV000084900:G87551_1x_rerun_10ul_RH3_01_26357:scan:816	1	0.9	5	MSV000084900	NoID	MSV000084900	G87551_1x_rerun_10ul_RH3_01_26357.mzXML	coconut
mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213	-0.0	mzspec:MSV000084900:CW_139.S_F2.T10_RC2_01_13213:scan:755	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_139.S_F2.T10_RC2_01_13213.mzXML	apple_cider
mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154	-0.0	mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154:scan:754	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_90.S_R3.T6_BF9_01_13154.mzXML	apple_cider
mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150	-0.0	mzspec:MSV000084900:CW_86.S_R2.T5_BF5_01_13150:scan:755	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_86.S_R2.T5_BF5_01_13150.mzXML	apple_cider
mzspec:MSV000084900:18NAVY30_v1_snk_2_BF7_01_39767	0.0	mzspec:MSV000084900:18NAVY30_v1_snk_2_BF7_01_39767:scan:909	1	0.89	8	MSV000084900	NoID	MSV000084900	18NAVY30_v1_snk_2_BF7_01_39767.mzXML	strawberry
mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202	-0.0	mzspec:MSV000084900:CW_129.S_F1.T7_RB3_01_13202:scan:755	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_129.S_F1.T7_RB3_01_13202.mzXML	apple_cider
mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514:scan:891	1	0.89	8	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_2_GB2_01_39514.mzXML	complex
mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097	-0.0	mzspec:MSV000084900:G79533_5x_rerun_BF7_01_20097:scan:848	1	0.89	8	MSV000084900	NoID	MSV000084900	G79533_5x_rerun_BF7_01_20097.mzXML	complex
mzspec:MSV000084900:G96440_1x_RH4_01_31885	0.0	mzspec:MSV000084900:G96440_1x_RH4_01_31885:scan:857	1	0.89	8	MSV000084900	NoID	MSV000084900	G96440_1x_RH4_01_31885.mzXML	coffee
mzspec:MSV000084900:CW_137.S_F3.T9_RB11_01_13210	-0.0	mzspec:MSV000084900:CW_137.S_F3.T9_RB11_01_13210:scan:755	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_137.S_F3.T9_RB11_01_13210.mzXML	apple_cider
mzspec:MSV000084900:G74001_1x_RH10_01_18602	0.0	mzspec:MSV000084900:G74001_1x_RH10_01_18602:scan:861	1	0.89	7	MSV000084900	NoID	MSV000084900	G74001_1x_RH10_01_18602.mzXML	plant
mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127	0.0	mzspec:MSV000084900:CW_61.S_G3.T8_BD6_01_13127:scan:752	1	0.89	7	MSV000084900	NoID	MSV000084900	CW_61.S_G3.T8_BD6_01_13127.mzXML	apple_cider
mzspec:MSV000084900:AMZ_46_RE7_01_48979	0.0	mzspec:MSV000084900:AMZ_46_RE7_01_48979:scan:867	1	0.89	7	MSV000084900	NoID	MSV000084900	AMZ_46_RE7_01_48979.mzXML	plantain
mzspec:MSV000084900:G75845_1x_10ul_rerun_RF5_01_19935	-0.0	mzspec:MSV000084900:G75845_1x_10ul_rerun_RF5_01_19935:scan:840	1	0.89	7	MSV000084900	NoID	MSV000084900	G75845_1x_10ul_rerun_RF5_01_19935.mzXML	cream_cow
mzspec:MSV000084900:16NAVY05_v1_brk_1_GC2_01_39541	-0.0	mzspec:MSV000084900:16NAVY05_v1_brk_1_GC2_01_39541:scan:892	1	0.89	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_1_GC2_01_39541.mzXML	complex
mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203	-0.0	mzspec:MSV000084900:CW_130.S_F2.T7_RB4_01_13203:scan:746	1	0.89	7	MSV000084900	NoID	MSV000084900	CW_130.S_F2.T7_RB4_01_13203.mzXML	apple_cider
mzspec:MSV000084900:G96160_5x_RA2_01_32570	0.0	mzspec:MSV000084900:G96160_5x_RA2_01_32570:scan:857	1	0.89	7	MSV000084900	NoID	MSV000084900	G96160_5x_RA2_01_32570.mzXML	beef
mzspec:MSV000084900:G86783_1x_RG9_01_23382	-0.0	mzspec:MSV000084900:G86783_1x_RG9_01_23382:scan:862	1	0.89	7	MSV000084900	NoID	MSV000084900	G86783_1x_RG9_01_23382.mzXML	banana
mzspec:MSV000084900:G79692_5x_BD2_01_19987	-0.0	mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:844	1	0.89	7	MSV000084900	NoID	MSV000084900	G79692_5x_BD2_01_19987.mzXML	chickpea
mzspec:MSV000084900:G73985_1x_10ul_RC5_01_18610	-0.0	mzspec:MSV000084900:G73985_1x_10ul_RC5_01_18610:scan:860	1	0.89	7	MSV000084900	NoID	MSV000084900	G73985_1x_10ul_RC5_01_18610.mzXML	beer
mzspec:MSV000084900:G78836_5x_BD4_01_19989	-0.0	mzspec:MSV000084900:G78836_5x_BD4_01_19989:scan:855	1	0.89	7	MSV000084900	NoID	MSV000084900	G78836_5x_BD4_01_19989.mzXML	bean
mzspec:MSV000084900:G96642_RE3_01_31823	-0.0	mzspec:MSV000084900:G96642_RE3_01_31823:scan:859	1	0.89	7	MSV000084900	NoID	MSV000084900	G96642_RE3_01_31823.mzXML	coffee
mzspec:MSV000084900:G96454_RG8_01_31873	0.0	mzspec:MSV000084900:G96454_RG8_01_31873:scan:858	1	0.89	7	MSV000084900	NoID	MSV000084900	G96454_RG8_01_31873.mzXML	coffee
mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143	-0.0	mzspec:MSV000084900:CW_80.S_R2.T3_BE10_01_13143:scan:746	1	0.89	7	MSV000084900	NoID	MSV000084900	CW_80.S_R2.T3_BE10_01_13143.mzXML	apple_cider
mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177	-0.0	mzspec:MSV000084900:CW_112.S_F2.T1_BH8_01_13177:scan:753	1	0.89	7	MSV000084900	NoID	MSV000084900	CW_112.S_F2.T1_BH8_01_13177.mzXML	apple_cider
mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901	-0.0	mzspec:MSV000084900:G74123_1x_10ul_RG8_01_19901:scan:846	1	0.89	7	MSV000084900	NoID	MSV000084900	G74123_1x_10ul_RG8_01_19901.mzXML	plant
mzspec:MSV000084900:CW_85.S_R1.T5_BF4_01_13149	-0.0	mzspec:MSV000084900:CW_85.S_R1.T5_BF4_01_13149:scan:754	1	0.89	7	MSV000084900	NoID	MSV000084900	CW_85.S_R1.T5_BF4_01_13149.mzXML	apple_cider
mzspec:MSV000084900:G86785_1x_RD12_01_23338	0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:848	1	0.89	7	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G75743_1x_RE3_01_18554	-0.0	mzspec:MSV000084900:G75743_1x_RE3_01_18554:scan:855	1	0.89	6	MSV000084900	NoID	MSV000084900	G75743_1x_RE3_01_18554.mzXML	kombucha
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538	0.0	mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:860	1	0.89	6	MSV000084900	NoID	MSV000084900	G83211_5x_rerun_RG8_01_21538.mzXML	buckwheat
mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640	-0.0	mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640:scan:844	1	0.89	6	MSV000084900	NoID	MSV000084900	G87486_1x_rerun_BG5_01_26640.mzXML	raclette cheese
mzspec:MSV000084900:G83449_1x_BD12_01_21891	0.0	mzspec:MSV000084900:G83449_1x_BD12_01_21891:scan:748	1	0.89	6	MSV000084900	NoID	MSV000084900	G83449_1x_BD12_01_21891.mzXML	complex
mzspec:MSV000084900:G96671_1x_BD4_01_31187	0.0	mzspec:MSV000084900:G96671_1x_BD4_01_31187:scan:843	1	0.89	6	MSV000084900	NoID	MSV000084900	G96671_1x_BD4_01_31187.mzXML	Black tea
mzspec:MSV000084900:G75798_5x_BA9_01_19245	-0.0	mzspec:MSV000084900:G75798_5x_BA9_01_19245:scan:823	1	0.89	6	MSV000084900	NoID	MSV000084900	G75798_5x_BA9_01_19245.mzXML	lizard head
