file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G96619_1x_RH12_01_31142	-0.0	mzspec:MSV000084900:G96619_1x_RH12_01_31142:scan:695	1	0.9	5	MSV000084900	NoID	MSV000084900	G96619_1x_RH12_01_31142.mzXML	bottled water
mzspec:MSV000084900:G75660_5x_BH10_01_19368	-0.0	mzspec:MSV000084900:G75660_5x_BH10_01_19368:scan:735	1	0.9	5	MSV000084900	NoID	MSV000084900	G75660_5x_BH10_01_19368.mzXML	langostino
mzspec:MSV000084900:G86963_1x_RC11_01_23519	0.0	mzspec:MSV000084900:G86963_1x_RC11_01_23519:scan:709	1	0.89	10	MSV000084900	NoID	MSV000084900	G86963_1x_RC11_01_23519.mzXML	juniper berry
mzspec:MSV000084900:CW_62.S_G1.T9_BD7_01_13128	0.0	mzspec:MSV000084900:CW_62.S_G1.T9_BD7_01_13128:scan:652	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_62.S_G1.T9_BD7_01_13128.mzXML	apple_cider
mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096	-0.0	mzspec:MSV000084900:CW_20.S_P3.T6_BA11_01_13096:scan:651	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_20.S_P3.T6_BA11_01_13096.mzXML	apple_cider
mzspec:MSV000084900:G86849_1x_RA5_01_23478	-0.0	mzspec:MSV000084900:G86849_1x_RA5_01_23478:scan:727	1	0.89	9	MSV000084900	NoID	MSV000084900	G86849_1x_RA5_01_23478.mzXML	cream_cow
mzspec:MSV000084900:CW_60.S_G2.T8_BD5_01_13126	-0.0	mzspec:MSV000084900:CW_60.S_G2.T8_BD5_01_13126:scan:651	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_60.S_G2.T8_BD5_01_13126.mzXML	apple_cider
mzspec:MSV000084900:G96423_RE8_01_31830	0.0	mzspec:MSV000084900:G96423_RE8_01_31830:scan:751	1	0.89	9	MSV000084900	NoID	MSV000084900	G96423_RE8_01_31830.mzXML	coffee
mzspec:MSV000084900:CW_28.S_P2.T9_BB8_01_13105	-0.0	mzspec:MSV000084900:CW_28.S_P2.T9_BB8_01_13105:scan:658	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_28.S_P2.T9_BB8_01_13105.mzXML	apple_cider
mzspec:MSV000084900:CW_117.S_F1.T3_RA2_01_13183	-0.0	mzspec:MSV000084900:CW_117.S_F1.T3_RA2_01_13183:scan:651	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_117.S_F1.T3_RA2_01_13183.mzXML	apple_cider
mzspec:MSV000084900:G96443_1x_RH11_01_31896	-0.0	mzspec:MSV000084900:G96443_1x_RH11_01_31896:scan:757	1	0.89	9	MSV000084900	NoID	MSV000084900	G96443_1x_RH11_01_31896.mzXML	coffee
mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802	-0.0	mzspec:MSV000084900:G73518_1x_10ul_RC3_01_19802:scan:740	1	0.89	9	MSV000084900	NoID	MSV000084900	G73518_1x_10ul_RC3_01_19802.mzXML	milk_goat
mzspec:MSV000084900:CW_103.S_R1.T11_BG11_01_13168	0.0	mzspec:MSV000084900:CW_103.S_R1.T11_BG11_01_13168:scan:651	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_103.S_R1.T11_BG11_01_13168.mzXML	apple_cider
mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888	-0.0	mzspec:MSV000084900:G75762_1x_10ul_RF9_01_19888:scan:758	1	0.89	9	MSV000084900	NoID	MSV000084900	G75762_1x_10ul_RF9_01_19888.mzXML	plant
mzspec:MSV000084900:G73479_1x_10ul_RB7_01_19690	-0.0	mzspec:MSV000084900:G73479_1x_10ul_RB7_01_19690:scan:741	1	0.89	9	MSV000084900	NoID	MSV000084900	G73479_1x_10ul_RB7_01_19690.mzXML	soda
mzspec:MSV000084900:CW_77.S_R2.T2_BE7_01_13140	-0.0	mzspec:MSV000084900:CW_77.S_R2.T2_BE7_01_13140:scan:651	1	0.89	9	MSV000084900	NoID	MSV000084900	CW_77.S_R2.T2_BE7_01_13140.mzXML	apple_cider
mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113	0.0	mzspec:MSV000084900:CW_39.S_G2.T1_BC4_01_13113:scan:657	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_39.S_G2.T1_BC4_01_13113.mzXML	apple_cider
mzspec:MSV000084900:G96432_RC5_01_31791	-0.0	mzspec:MSV000084900:G96432_RC5_01_31791:scan:751	1	0.89	8	MSV000084900	NoID	MSV000084900	G96432_RC5_01_31791.mzXML	coffee
mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154	-0.0	mzspec:MSV000084900:CW_90.S_R3.T6_BF9_01_13154:scan:652	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_90.S_R3.T6_BF9_01_13154.mzXML	apple_cider
mzspec:MSV000084900:G96442_RC6_01_31792	-0.0	mzspec:MSV000084900:G96442_RC6_01_31792:scan:750	1	0.89	8	MSV000084900	NoID	MSV000084900	G96442_RC6_01_31792.mzXML	coffee
mzspec:MSV000084900:G86938_1x_RG10_01_26463	-0.0	mzspec:MSV000084900:G86938_1x_RG10_01_26463:scan:750	1	0.89	8	MSV000084900	NoID	MSV000084900	G86938_1x_RG10_01_26463.mzXML	coffee
mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795	-0.0	mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795:scan:750	1	0.89	8	MSV000084900	NoID	MSV000084900	G73473_1x_10ul_RB11_01_19795.mzXML	milk_cow
mzspec:MSV000084900:G96049_1x_RH5_01_31888	-0.0	mzspec:MSV000084900:G96049_1x_RH5_01_31888:scan:751	1	0.89	8	MSV000084900	NoID	MSV000084900	G96049_1x_RH5_01_31888.mzXML	coffee
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	-0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:745	1	0.89	8	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112	-0.0	mzspec:MSV000084900:CW_38.S_G1.T1_BC3_01_13112:scan:651	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_38.S_G1.T1_BC3_01_13112.mzXML	apple_cider
mzspec:MSV000084900:G96452_1x_RH6_01_31889	0.0	mzspec:MSV000084900:G96452_1x_RH6_01_31889:scan:752	1	0.89	8	MSV000084900	NoID	MSV000084900	G96452_1x_RH6_01_31889.mzXML	coffee
mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794	-0.0	mzspec:MSV000084900:G74054_1x_10ul_RB10_01_19794:scan:756	1	0.89	8	MSV000084900	NoID	MSV000084900	G74054_1x_10ul_RB10_01_19794.mzXML	sesame oil
mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824	-0.0	mzspec:MSV000084900:G75230_1x_10ul_RD12_01_19824:scan:758	1	0.89	8	MSV000084900	NoID	MSV000084900	G75230_1x_10ul_RD12_01_19824.mzXML	dairy
mzspec:MSV000084900:G83194_1x_BH3_01_20240	-0.0	mzspec:MSV000084900:G83194_1x_BH3_01_20240:scan:735	1	0.89	8	MSV000084900	NoID	MSV000084900	G83194_1x_BH3_01_20240.mzXML	artificial sweetener
mzspec:MSV000084900:CW_91.S_R1.T7_BF10_01_13155	-0.0	mzspec:MSV000084900:CW_91.S_R1.T7_BF10_01_13155:scan:651	1	0.89	8	MSV000084900	NoID	MSV000084900	CW_91.S_R1.T7_BF10_01_13155.mzXML	apple_cider
mzspec:MSV000084900:G95796_1x_BH5_01_32303	0.0	mzspec:MSV000084900:G95796_1x_BH5_01_32303:scan:745	1	0.89	8	MSV000084900	NoID	MSV000084900	G95796_1x_BH5_01_32303.mzXML	cherry tomato
mzspec:MSV000084900:G87392_RF6_01_26179	-0.0	mzspec:MSV000084900:G87392_RF6_01_26179:scan:749	1	0.89	8	MSV000084900	NoID	MSV000084900	G87392_RF6_01_26179.mzXML	chicken
mzspec:MSV000084900:G96642_RE3_01_31823	0.0	mzspec:MSV000084900:G96642_RE3_01_31823:scan:755	1	0.89	8	MSV000084900	NoID	MSV000084900	G96642_RE3_01_31823.mzXML	coffee
mzspec:MSV000084900:G96471_RE5_01_31827	-0.0	mzspec:MSV000084900:G96471_RE5_01_31827:scan:752	1	0.89	8	MSV000084900	NoID	MSV000084900	G96471_RE5_01_31827.mzXML	coffee
mzspec:MSV000084900:G83433_1x_BA4_01_26367	-0.0	mzspec:MSV000084900:G83433_1x_BA4_01_26367:scan:749	1	0.89	8	MSV000084900	NoID	MSV000084900	G83433_1x_BA4_01_26367.mzXML	complex
mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897	-0.0	mzspec:MSV000084900:G73482_1x_10ul_RG5_01_19897:scan:755	1	0.89	8	MSV000084900	NoID	MSV000084900	G73482_1x_10ul_RG5_01_19897.mzXML	fleshy fruit
mzspec:MSV000084900:G96202_repeat_RD6_01_31617	-0.0	mzspec:MSV000084900:G96202_repeat_RD6_01_31617:scan:744	1	0.89	8	MSV000084900	NoID	MSV000084900	G96202_repeat_RD6_01_31617.mzXML	yogurt_cow
mzspec:MSV000084900:G86940_1x_BA6_01_26369	-0.0	mzspec:MSV000084900:G86940_1x_BA6_01_26369:scan:738	1	0.89	7	MSV000084900	NoID	MSV000084900	G86940_1x_BA6_01_26369.mzXML	complex
mzspec:MSV000084900:G86847_1x_RA4_01_23477	-0.0	mzspec:MSV000084900:G86847_1x_RA4_01_23477:scan:760	1	0.89	7	MSV000084900	NoID	MSV000084900	G86847_1x_RA4_01_23477.mzXML	complex
mzspec:MSV000084900:G95866_1x_BH4_01_32302	0.0	mzspec:MSV000084900:G95866_1x_BH4_01_32302:scan:746	1	0.89	7	MSV000084900	NoID	MSV000084900	G95866_1x_BH4_01_32302.mzXML	cherry tomato
mzspec:MSV000084900:G86947_1x_BA9_01_26373	0.0	mzspec:MSV000084900:G86947_1x_BA9_01_26373:scan:733	1	0.89	7	MSV000084900	NoID	MSV000084900	G86947_1x_BA9_01_26373.mzXML	soda
mzspec:MSV000084900:G90367_1x_BE6_01_31199	0.0	mzspec:MSV000084900:G90367_1x_BE6_01_31199:scan:721	1	0.89	7	MSV000084900	NoID	MSV000084900	G90367_1x_BE6_01_31199.mzXML	Oolong tea
mzspec:MSV000084900:G96467_RC7_01_31793	-0.0	mzspec:MSV000084900:G96467_RC7_01_31793:scan:745	1	0.89	7	MSV000084900	NoID	MSV000084900	G96467_RC7_01_31793.mzXML	coffee
mzspec:MSV000084900:G90213_1x_BB12_01_26391	-0.0	mzspec:MSV000084900:G90213_1x_BB12_01_26391:scan:751	1	0.89	7	MSV000084900	NoID	MSV000084900	G90213_1x_BB12_01_26391.mzXML	coffee
mzspec:MSV000084900:G95822_1x_BC2_01_32264	0.0	mzspec:MSV000084900:G95822_1x_BC2_01_32264:scan:749	1	0.89	7	MSV000084900	NoID	MSV000084900	G95822_1x_BC2_01_32264.mzXML	cherry tomato
mzspec:MSV000084900:G86962_1x_RC10_01_23518	0.0	mzspec:MSV000084900:G86962_1x_RC10_01_23518:scan:735	1	0.89	7	MSV000084900	NoID	MSV000084900	G86962_1x_RC10_01_23518.mzXML	milk_cow
mzspec:MSV000084900:G83219_5x_RA4_01_21402	0.0	mzspec:MSV000084900:G83219_5x_RA4_01_21402:scan:750	1	0.89	7	MSV000084900	NoID	MSV000084900	G83219_5x_RA4_01_21402.mzXML	not collected
mzspec:MSV000084900:G96711_RE1_01_31821	-0.0	mzspec:MSV000084900:G96711_RE1_01_31821:scan:753	1	0.89	7	MSV000084900	NoID	MSV000084900	G96711_RE1_01_31821.mzXML	coffee
mzspec:MSV000084900:G96640_RG6_01_31871	0.0	mzspec:MSV000084900:G96640_RG6_01_31871:scan:751	1	0.89	7	MSV000084900	NoID	MSV000084900	G96640_RG6_01_31871.mzXML	coffee
mzspec:MSV000084900:G96247_5x_BE6_01_32783	0.0	mzspec:MSV000084900:G96247_5x_BE6_01_32783:scan:746	1	0.89	7	MSV000084900	NoID	MSV000084900	G96247_5x_BE6_01_32783.mzXML	beef
mzspec:MSV000084900:G96209_5x_BE3_01_32506	0.0	mzspec:MSV000084900:G96209_5x_BE3_01_32506:scan:695	1	0.89	7	MSV000084900	NoID	MSV000084900	G96209_5x_BE3_01_32506.mzXML	turkey
mzspec:MSV000084900:G79165_5x_rerun_14ul_RE10_01_19593	-0.0	mzspec:MSV000084900:G79165_5x_rerun_14ul_RE10_01_19593:scan:754	1	0.89	7	MSV000084900	NoID	MSV000084900	G79165_5x_rerun_14ul_RE10_01_19593.mzXML	cream
mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910	-0.0	mzspec:MSV000084900:G75751_1x_10ul_RH2_01_19910:scan:755	1	0.89	7	MSV000084900	NoID	MSV000084900	G75751_1x_10ul_RH2_01_19910.mzXML	milk_cow
mzspec:MSV000084900:G96597_1x_RD10_01_31089	-0.0	mzspec:MSV000084900:G96597_1x_RD10_01_31089:scan:711	1	0.89	6	MSV000084900	NoID	MSV000084900	G96597_1x_RD10_01_31089.mzXML	Green tea
mzspec:MSV000084900:73511_1x_BG5_01_20771	0.0	mzspec:MSV000084900:73511_1x_BG5_01_20771:scan:737	1	0.89	6	MSV000084900	NoID	MSV000084900	73511_1x_BG5_01_20771.mzXML	fruit
mzspec:MSV000084900:G96651_1x_RE10_01_31103	0.0	mzspec:MSV000084900:G96651_1x_RE10_01_31103:scan:727	1	0.89	6	MSV000084900	NoID	MSV000084900	G96651_1x_RE10_01_31103.mzXML	Green tea
mzspec:MSV000084900:G95954_RF12_01_31571	-0.0	mzspec:MSV000084900:G95954_RF12_01_31571:scan:748	1	0.89	6	MSV000084900	NoID	MSV000084900	G95954_RF12_01_31571.mzXML	yogurt_cow
mzspec:MSV000084900:G96460_1x_BF3_01_31204	-0.0	mzspec:MSV000084900:G96460_1x_BF3_01_31204:scan:713	1	0.89	6	MSV000084900	NoID	MSV000084900	G96460_1x_BF3_01_31204.mzXML	Pu'er tea
mzspec:MSV000084900:G83345_1x_BC9_01_21881	0.0	mzspec:MSV000084900:G83345_1x_BC9_01_21881:scan:673	1	0.89	6	MSV000084900	NoID	MSV000084900	G83345_1x_BC9_01_21881.mzXML	milk_cow
mzspec:MSV000084900:G96695_1x_RD2_01_31081	0.0	mzspec:MSV000084900:G96695_1x_RD2_01_31081:scan:713	1	0.89	6	MSV000084900	NoID	MSV000084900	G96695_1x_RD2_01_31081.mzXML	Black tea
mzspec:MSV000084900:G96387_RB4_01_31757	-0.0	mzspec:MSV000084900:G96387_RB4_01_31757:scan:714	1	0.89	6	MSV000084900	NoID	MSV000084900	G96387_RB4_01_31757.mzXML	milk_cow
mzspec:MSV000084900:G96612_1x_RB5_01_31060	0.0	mzspec:MSV000084900:G96612_1x_RB5_01_31060:scan:683	1	0.89	6	MSV000084900	NoID	MSV000084900	G96612_1x_RB5_01_31060.mzXML	bottled water
mzspec:MSV000084900:G79318_5x_rerun_BA11_01_19416	0.0	mzspec:MSV000084900:G79318_5x_rerun_BA11_01_19416:scan:743	1	0.89	6	MSV000084900	NoID	MSV000084900	G79318_5x_rerun_BA11_01_19416.mzXML	trout, fins
mzspec:MSV000084900:G75569_5x_rerun_14ul_RC5_01_19591	-0.0	mzspec:MSV000084900:G75569_5x_rerun_14ul_RC5_01_19591:scan:760	1	0.89	6	MSV000084900	NoID	MSV000084900	G75569_5x_rerun_14ul_RC5_01_19591.mzXML	complex
mzspec:MSV000084900:G87339_RF7_01_26181	0.0	mzspec:MSV000084900:G87339_RF7_01_26181:scan:747	1	0.89	6	MSV000084900	NoID	MSV000084900	G87339_RF7_01_26181.mzXML	ham
mzspec:MSV000084900:G95980_RF6_01_31559	-0.0	mzspec:MSV000084900:G95980_RF6_01_31559:scan:746	1	0.89	6	MSV000084900	NoID	MSV000084900	G95980_RF6_01_31559.mzXML	yogurt_cow
mzspec:MSV000084900:G75720_1x_RH5_01_18597	-0.0	mzspec:MSV000084900:G75720_1x_RH5_01_18597:scan:757	1	0.89	6	MSV000084900	NoID	MSV000084900	G75720_1x_RH5_01_18597.mzXML	plant
mzspec:MSV000084900:G96100_repeat_RG11_01_31636	-0.0	mzspec:MSV000084900:G96100_repeat_RG11_01_31636:scan:753	1	0.89	6	MSV000084900	NoID	MSV000084900	G96100_repeat_RG11_01_31636.mzXML	yogurt_cow
mzspec:MSV000084900:G96122_RA2_01_31453	-0.0	mzspec:MSV000084900:G96122_RA2_01_31453:scan:745	1	0.89	6	MSV000084900	NoID	MSV000084900	G96122_RA2_01_31453.mzXML	yogurt_cow
mzspec:MSV000084900:G96500_1x_RB10_01_31065	-0.0	mzspec:MSV000084900:G96500_1x_RB10_01_31065:scan:716	1	0.89	6	MSV000084900	NoID	MSV000084900	G96500_1x_RB10_01_31065.mzXML	White tea
mzspec:MSV000084900:G79341_5x_BD12_01_19308	0.0	mzspec:MSV000084900:G79341_5x_BD12_01_19308:scan:696	1	0.89	6	MSV000084900	NoID	MSV000084900	G79341_5x_BD12_01_19308.mzXML	mouse tail
mzspec:MSV000084900:G96585_1x_RH9_01_31139	0.0	mzspec:MSV000084900:G96585_1x_RH9_01_31139:scan:688	1	0.89	6	MSV000084900	NoID	MSV000084900	G96585_1x_RH9_01_31139.mzXML	bottled water
mzspec:MSV000084900:G96618_1x_BE3_01_31196	-0.0	mzspec:MSV000084900:G96618_1x_BE3_01_31196:scan:687	1	0.89	6	MSV000084900	NoID	MSV000084900	G96618_1x_BE3_01_31196.mzXML	bottled water
mzspec:MSV000084900:G72661_5x_RE5_01_20192	-0.0	mzspec:MSV000084900:G72661_5x_RE5_01_20192:scan:746	1	0.89	6	MSV000084900	NoID	MSV000084900	G72661_5x_RE5_01_20192.mzXML	fruit
mzspec:MSV000084900:G87360_1x_BC11_01_26024	-0.0	mzspec:MSV000084900:G87360_1x_BC11_01_26024:scan:734	1	0.89	6	MSV000084900	NoID	MSV000084900	G87360_1x_BC11_01_26024.mzXML	complex
mzspec:MSV000084900:G87405_RE5_01_26163	0.0	mzspec:MSV000084900:G87405_RE5_01_26163:scan:726	1	0.89	6	MSV000084900	NoID	MSV000084900	G87405_RE5_01_26163.mzXML	wheat
mzspec:MSV000084900:G83184_1x_BF12_01_20224	0.0	mzspec:MSV000084900:G83184_1x_BF12_01_20224:scan:731	1	0.89	6	MSV000084900	NoID	MSV000084900	G83184_1x_BF12_01_20224.mzXML	artificial sweetener
mzspec:MSV000084900:G87476_1x_BD2_01_26579	0.0	mzspec:MSV000084900:G87476_1x_BD2_01_26579:scan:746	1	0.89	6	MSV000084900	NoID	MSV000084900	G87476_1x_BD2_01_26579.mzXML	egg_chicken
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715	-0.0	mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:754	1	0.89	6	MSV000084900	NoID	MSV000084900	G79205_p19_g3_rerun_GB6_01_21715.mzXML	turkey outer surface
mzspec:MSV000084900:G87587_1x_BA4_01_26541	0.0	mzspec:MSV000084900:G87587_1x_BA4_01_26541:scan:752	1	0.89	6	MSV000084900	NoID	MSV000084900	G87587_1x_BA4_01_26541.mzXML	ham
mzspec:MSV000084900:G83232_1x_RD5_01_21768	-0.0	mzspec:MSV000084900:G83232_1x_RD5_01_21768:scan:721	1	0.89	5	MSV000084900	NoID	MSV000084900	G83232_1x_RD5_01_21768.mzXML	complex
mzspec:MSV000084900:G83325_1x_RC4_01_21754	-0.0	mzspec:MSV000084900:G83325_1x_RC4_01_21754:scan:742	1	0.89	5	MSV000084900	NoID	MSV000084900	G83325_1x_RC4_01_21754.mzXML	complex
mzspec:MSV000084900:G83447_1x_BC12_01_21886	0.0	mzspec:MSV000084900:G83447_1x_BC12_01_21886:scan:659	1	0.89	5	MSV000084900	NoID	MSV000084900	G83447_1x_BC12_01_21886.mzXML	complex
mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806	-0.0	mzspec:MSV000084900:G83334_1x_rerun_RB3_01_21806:scan:722	1	0.89	5	MSV000084900	NoID	MSV000084900	G83334_1x_rerun_RB3_01_21806.mzXML	complex
mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382	-0.0	mzspec:MSV000084900:G75794_5x_rerun_BA8_01_19382:scan:744	1	0.89	5	MSV000084900	NoID	MSV000084900	G75794_5x_rerun_BA8_01_19382.mzXML	worm, gut loaded
mzspec:MSV000084900:G96633_1x_BB5_01_31164	0.0	mzspec:MSV000084900:G96633_1x_BB5_01_31164:scan:742	1	0.89	5	MSV000084900	NoID	MSV000084900	G96633_1x_BB5_01_31164.mzXML	Matcha tea
mzspec:MSV000084900:G83361_1x_BC11_01_21884	0.0	mzspec:MSV000084900:G83361_1x_BC11_01_21884:scan:680	1	0.89	5	MSV000084900	NoID	MSV000084900	G83361_1x_BC11_01_21884.mzXML	complex
mzspec:MSV000084900:G87574_1x_BB8_01_26561	0.0	mzspec:MSV000084900:G87574_1x_BB8_01_26561:scan:719	1	0.89	5	MSV000084900	NoID	MSV000084900	G87574_1x_BB8_01_26561.mzXML	complex
mzspec:MSV000084900:G75664_5x_BG12_01_19355	-0.0	mzspec:MSV000084900:G75664_5x_BG12_01_19355:scan:729	1	0.89	5	MSV000084900	NoID	MSV000084900	G75664_5x_BG12_01_19355.mzXML	chicken
mzspec:MSV000084900:G90371_1x_RG8_01_31126	0.0	mzspec:MSV000084900:G90371_1x_RG8_01_31126:scan:707	1	0.89	5	MSV000084900	NoID	MSV000084900	G90371_1x_RG8_01_31126.mzXML	Oolong tea
mzspec:MSV000084900:G79336_5x_BB12_01_19274	0.0	mzspec:MSV000084900:G79336_5x_BB12_01_19274:scan:735	1	0.89	5	MSV000084900	NoID	MSV000084900	G79336_5x_BB12_01_19274.mzXML	mouse tail
mzspec:MSV000084900:G72524_10x_rerun_BA6_01_17909	0.0	mzspec:MSV000084900:G72524_10x_rerun_BA6_01_17909:scan:754	1	0.89	5	MSV000084900	NoID	MSV000084900	G72524_10x_rerun_BA6_01_17909.mzXML	complex
mzspec:MSV000084900:G87388_RF2_01_26175	0.0	mzspec:MSV000084900:G87388_RF2_01_26175:scan:743	1	0.89	5	MSV000084900	NoID	MSV000084900	G87388_RF2_01_26175.mzXML	marchigiana beef
mzspec:MSV000084900:G79262_5x_BE11_01_19660	-0.0	mzspec:MSV000084900:G79262_5x_BE11_01_19660:scan:720	1	0.89	5	MSV000084900	NoID	MSV000084900	G79262_5x_BE11_01_19660.mzXML	egg_quail
mzspec:MSV000084900:G79354_5x_BC3_01_19277	-0.0	mzspec:MSV000084900:G79354_5x_BC3_01_19277:scan:732	1	0.89	5	MSV000084900	NoID	MSV000084900	G79354_5x_BC3_01_19277.mzXML	beef, dark red meat
mzspec:MSV000084900:G79355_5x_BD3_01_19294	0.0	mzspec:MSV000084900:G79355_5x_BD3_01_19294:scan:717	1	0.89	5	MSV000084900	NoID	MSV000084900	G79355_5x_BD3_01_19294.mzXML	beef, dark red meat
mzspec:MSV000084900:G96112_repeat_RB9_01_31545	-0.0	mzspec:MSV000084900:G96112_repeat_RB9_01_31545:scan:725	1	0.89	5	MSV000084900	NoID	MSV000084900	G96112_repeat_RB9_01_31545.mzXML	yogurt_cow
mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101	-0.0	mzspec:MSV000084900:CW_24.S_P1.T8_BB4_01_13101:scan:658	1	0.88	9	MSV000084900	NoID	MSV000084900	CW_24.S_P1.T8_BB4_01_13101.mzXML	apple_cider
mzspec:MSV000084900:CW_81.S_R3.T3_BE11_01_13144	-0.0	mzspec:MSV000084900:CW_81.S_R3.T3_BE11_01_13144:scan:652	1	0.88	9	MSV000084900	NoID	MSV000084900	CW_81.S_R3.T3_BE11_01_13144.mzXML	apple_cider
mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102	-0.0	mzspec:MSV000084900:CW_25.S_P2.T8_BB5_01_13102:scan:651	1	0.88	9	MSV000084900	NoID	MSV000084900	CW_25.S_P2.T8_BB5_01_13102.mzXML	apple_cider
mzspec:MSV000084900:G74056_1x_10ul_RF6_01_19863	-0.0	mzspec:MSV000084900:G74056_1x_10ul_RF6_01_19863:scan:746	1	0.88	9	MSV000084900	NoID	MSV000084900	G74056_1x_10ul_RF6_01_19863.mzXML	cream_cow
mzspec:MSV000084900:G83337_1x_RH2_01_21724	-0.0	mzspec:MSV000084900:G83337_1x_RH2_01_21724:scan:753	1	0.88	9	MSV000084900	NoID	MSV000084900	G83337_1x_RH2_01_21724.mzXML	complex
mzspec:MSV000084900:G83392_1x_RH8_01_21859	-0.0	mzspec:MSV000084900:G83392_1x_RH8_01_21859:scan:752	1	0.88	8	MSV000084900	NoID	MSV000084900	G83392_1x_RH8_01_21859.mzXML	complex
mzspec:MSV000084900:G83253_1x_RH9_01_21864	-0.0	mzspec:MSV000084900:G83253_1x_RH9_01_21864:scan:738	1	0.88	8	MSV000084900	NoID	MSV000084900	G83253_1x_RH9_01_21864.mzXML	complex
mzspec:MSV000084900:G86719_1x_RH5_01_21856	-0.0	mzspec:MSV000084900:G86719_1x_RH5_01_21856:scan:727	1	0.88	8	MSV000084900	NoID	MSV000084900	G86719_1x_RH5_01_21856.mzXML	plant
mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701	-0.0	mzspec:MSV000084900:G75802_p19_e10_rerun2_GE5_01_21701:scan:756	1	0.88	8	MSV000084900	NoID	MSV000084900	G75802_p19_e10_rerun2_GE5_01_21701.mzXML	horse, red meat
mzspec:MSV000084900:G96470_RE4_01_31824	-0.0	mzspec:MSV000084900:G96470_RE4_01_31824:scan:748	1	0.88	8	MSV000084900	NoID	MSV000084900	G96470_RE4_01_31824.mzXML	coffee
mzspec:MSV000084900:CW_101.S_R2.T10_BG9_01_13166	-0.0	mzspec:MSV000084900:CW_101.S_R2.T10_BG9_01_13166:scan:651	1	0.88	8	MSV000084900	NoID	MSV000084900	CW_101.S_R2.T10_BG9_01_13166.mzXML	apple_cider
mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294	-0.0	mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294:scan:755	1	0.88	8	MSV000084900	NoID	MSV000084900	G78966_1x_10ul_BC7_01_20294.mzXML	complex
mzspec:MSV000084900:CW_7.S_P2.T2_BA7_01_13092	-0.0	mzspec:MSV000084900:CW_7.S_P2.T2_BA7_01_13092:scan:657	1	0.88	8	MSV000084900	NoID	MSV000084900	CW_7.S_P2.T2_BA7_01_13092.mzXML	apple_cider
mzspec:MSV000084900:G78973_1x_BB7_01_20144	-0.0	mzspec:MSV000084900:G78973_1x_BB7_01_20144:scan:751	1	0.88	8	MSV000084900	NoID	MSV000084900	G78973_1x_BB7_01_20144.mzXML	nutmeg
mzspec:MSV000084900:G96636_RF3_01_31842	0.0	mzspec:MSV000084900:G96636_RF3_01_31842:scan:751	1	0.88	8	MSV000084900	NoID	MSV000084900	G96636_RF3_01_31842.mzXML	coffee
mzspec:MSV000084900:G75676_1x_10ul_RA9_01_19777	-0.0	mzspec:MSV000084900:G75676_1x_10ul_RA9_01_19777:scan:757	1	0.88	8	MSV000084900	NoID	MSV000084900	G75676_1x_10ul_RA9_01_19777.mzXML	orange
mzspec:MSV000084900:G74111_1x_RE8_01_18559	-0.0	mzspec:MSV000084900:G74111_1x_RE8_01_18559:scan:753	1	0.88	8	MSV000084900	NoID	MSV000084900	G74111_1x_RE8_01_18559.mzXML	fleshy fruit
