file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G87568_1x_BG9_01_26641	-0.0	mzspec:MSV000084900:G87568_1x_BG9_01_26641:scan:1554	1	0.9	6	MSV000084900	NoID	MSV000084900	G87568_1x_BG9_01_26641.mzXML	beef jerkey
mzspec:MSV000084900:G78967_RG4_01_17626	-0.0	mzspec:MSV000084900:G78967_RG4_01_17626:scan:1539	1	0.9	6	MSV000084900	NoID	MSV000084900	G78967_RG4_01_17626.mzXML	barley
mzspec:MSV000084900:G75162_rerun_5ul_RA5_01_17637	0.0	mzspec:MSV000084900:G75162_rerun_5ul_RA5_01_17637:scan:1470	1	0.9	6	MSV000084900	NoID	MSV000084900	G75162_rerun_5ul_RA5_01_17637.mzXML	long grain white rice
mzspec:MSV000084900:G75798_5x_BA9_01_19245	0.0	mzspec:MSV000084900:G75798_5x_BA9_01_19245:scan:1503	1	0.9	6	MSV000084900	NoID	MSV000084900	G75798_5x_BA9_01_19245.mzXML	lizard head
mzspec:MSV000084900:G74087_1x_10ul_RH8_01_19919	-0.0	mzspec:MSV000084900:G74087_1x_10ul_RH8_01_19919:scan:1543	1	0.9	6	MSV000084900	NoID	MSV000084900	G74087_1x_10ul_RH8_01_19919.mzXML	lemon
mzspec:MSV000084900:G75637_1x_RG6_01_18886	0.0	mzspec:MSV000084900:G75637_1x_RG6_01_18886:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G75637_1x_RG6_01_18886.mzXML	blackberry
mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678	0.0	mzspec:MSV000084900:G78911_p19_g8_GB7_01_21678:scan:1520	1	0.9	6	MSV000084900	NoID	MSV000084900	G78911_p19_g8_GB7_01_21678.mzXML	meat
mzspec:MSV000084900:G95841_1x_RH8_01_32180	-0.0	mzspec:MSV000084900:G95841_1x_RH8_01_32180:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G95841_1x_RH8_01_32180.mzXML	cherry tomato
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	-0.0	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:1486	1	0.9	6	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G95835_1x_BH3_01_32301	0.0	mzspec:MSV000084900:G95835_1x_BH3_01_32301:scan:1548	1	0.9	6	MSV000084900	NoID	MSV000084900	G95835_1x_BH3_01_32301.mzXML	tomato
mzspec:MSV000084900:G75695_BB7_01_18658	-0.0	mzspec:MSV000084900:G75695_BB7_01_18658:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G75695_BB7_01_18658.mzXML	sockeye salmon
mzspec:MSV000084900:G75753_1x_10ul_RG4_01_19896	-0.0	mzspec:MSV000084900:G75753_1x_10ul_RG4_01_19896:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G75753_1x_10ul_RG4_01_19896.mzXML	fleshy fruit
mzspec:MSV000084900:G79594_5x_RG7_01_17971	-0.0	mzspec:MSV000084900:G79594_5x_RG7_01_17971:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G79594_5x_RG7_01_17971.mzXML	mackerel, eyeball frame
mzspec:MSV000084900:G72505_rerun_5ul_RG11_01_17748	-0.0	mzspec:MSV000084900:G72505_rerun_5ul_RG11_01_17748:scan:1527	1	0.9	6	MSV000084900	NoID	MSV000084900	G72505_rerun_5ul_RG11_01_17748.mzXML	oat
mzspec:MSV000084900:G75570_1x_RD11_01_18843	-0.0	mzspec:MSV000084900:G75570_1x_RD11_01_18843:scan:1545	1	0.9	6	MSV000084900	NoID	MSV000084900	G75570_1x_RD11_01_18843.mzXML	papaya
mzspec:MSV000084900:G72786_10x_BD2_01_17823	-0.0	mzspec:MSV000084900:G72786_10x_BD2_01_17823:scan:1561	1	0.9	6	MSV000084900	NoID	MSV000084900	G72786_10x_BD2_01_17823.mzXML	fruit
mzspec:MSV000084900:VA6_2x_RB6_01_21615	0.0	mzspec:MSV000084900:VA6_2x_RB6_01_21615:scan:1490	1	0.9	6	MSV000084900	NoID	MSV000084900	VA6_2x_RB6_01_21615.mzXML	complex
mzspec:MSV000084900:G79664_1x_BG11_01_20236	0.0	mzspec:MSV000084900:G79664_1x_BG11_01_20236:scan:1548	1	0.9	6	MSV000084900	NoID	MSV000084900	G79664_1x_BG11_01_20236.mzXML	molasses
mzspec:MSV000084900:G86973_1x_RH4_01_26470	-0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G86973_1x_RH4_01_26470.mzXML	plant
mzspec:MSV000084900:G75706_RF9_01_17618	0.0	mzspec:MSV000084900:G75706_RF9_01_17618:scan:1517	1	0.9	6	MSV000084900	NoID	MSV000084900	G75706_RF9_01_17618.mzXML	rolled oats
mzspec:MSV000084900:G72462_10x_BF7_01_17855	-0.0	mzspec:MSV000084900:G72462_10x_BF7_01_17855:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G72462_10x_BF7_01_17855.mzXML	plant
mzspec:MSV000084900:G75698_rerun_BH7_01_18779	0.0	mzspec:MSV000084900:G75698_rerun_BH7_01_18779:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G75698_rerun_BH7_01_18779.mzXML	beef
mzspec:MSV000084900:G78947_BE11_01_18719	-0.0	mzspec:MSV000084900:G78947_BE11_01_18719:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G78947_BE11_01_18719.mzXML	veal, shoulder roast
mzspec:MSV000084900:G75249_5x_RC7_01_19495	0.0	mzspec:MSV000084900:G75249_5x_RC7_01_19495:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G75249_5x_RC7_01_19495.mzXML	green squash
mzspec:MSV000084900:G87433_1x_BE5_01_26052	-0.0	mzspec:MSV000084900:G87433_1x_BE5_01_26052:scan:1490	1	0.9	6	MSV000084900	NoID	MSV000084900	G87433_1x_BE5_01_26052.mzXML	animal
mzspec:MSV000084900:G79546_5x_RE11_01_18181	-0.0	mzspec:MSV000084900:G79546_5x_RE11_01_18181:scan:1543	1	0.9	6	MSV000084900	NoID	MSV000084900	G79546_5x_RE11_01_18181.mzXML	smelt, red meat
mzspec:MSV000084900:G95838_1x_RC7_01_32112	-0.0	mzspec:MSV000084900:G95838_1x_RC7_01_32112:scan:1536	1	0.9	6	MSV000084900	NoID	MSV000084900	G95838_1x_RC7_01_32112.mzXML	tomato
mzspec:MSV000084900:G75585_BF6_01_18730	-0.0	mzspec:MSV000084900:G75585_BF6_01_18730:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G75585_BF6_01_18730.mzXML	turkey dark meat
mzspec:MSV000084900:G72806_1x_RH3_01_20360	-0.0	mzspec:MSV000084900:G72806_1x_RH3_01_20360:scan:1543	1	0.9	6	MSV000084900	NoID	MSV000084900	G72806_1x_RH3_01_20360.mzXML	parsley
mzspec:MSV000084900:G79465_5x_RB9_01_18072	-0.0	mzspec:MSV000084900:G79465_5x_RB9_01_18072:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G79465_5x_RB9_01_18072.mzXML	spleen, beef
mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199	-0.0	mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199:scan:1552	1	0.9	6	MSV000084900	NoID	MSV000084900	G73972_2x_5ul_rerun_RE7_01_19199.mzXML	complex
mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371	0.0	mzspec:MSV000084900:G73447_1x_rerun_BF7_01_17371:scan:1544	1	0.9	6	MSV000084900	NoID	MSV000084900	G73447_1x_rerun_BF7_01_17371.mzXML	cherry tomato
mzspec:MSV000084900:G86865_1x_RB9_01_23500	0.0	mzspec:MSV000084900:G86865_1x_RB9_01_23500:scan:1549	1	0.9	6	MSV000084900	NoID	MSV000084900	G86865_1x_RB9_01_23500.mzXML	lemon
mzspec:MSV000084900:G72722_rerun_BD5_01_19083	0.0	mzspec:MSV000084900:G72722_rerun_BD5_01_19083:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	G72722_rerun_BD5_01_19083.mzXML	strawberry
mzspec:MSV000084900:G78824_2x_RC4_01_19128	-0.0	mzspec:MSV000084900:G78824_2x_RC4_01_19128:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G78824_2x_RC4_01_19128.mzXML	apple
mzspec:MSV000084900:G79727_1x_BF6_01_19541	-0.0	mzspec:MSV000084900:G79727_1x_BF6_01_19541:scan:1537	1	0.9	6	MSV000084900	NoID	MSV000084900	G79727_1x_BF6_01_19541.mzXML	complex
mzspec:MSV000084900:G79654_5x_BB10_01_19964	-0.0	mzspec:MSV000084900:G79654_5x_BB10_01_19964:scan:1524	1	0.9	6	MSV000084900	NoID	MSV000084900	G79654_5x_BB10_01_19964.mzXML	complex
mzspec:MSV000084900:G96260_5x_RG12_01_32473	-0.0	mzspec:MSV000084900:G96260_5x_RG12_01_32473:scan:1535	1	0.9	6	MSV000084900	NoID	MSV000084900	G96260_5x_RG12_01_32473.mzXML	turkey
mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680	0.0	mzspec:MSV000084900:G79206_p19_g9_GC7_01_21680:scan:1546	1	0.9	6	MSV000084900	NoID	MSV000084900	G79206_p19_g9_GC7_01_21680.mzXML	turkey inner meat
mzspec:MSV000084900:G86933_1x_RD8_01_23335	-0.0	mzspec:MSV000084900:G86933_1x_RD8_01_23335:scan:1525	1	0.9	6	MSV000084900	NoID	MSV000084900	G86933_1x_RD8_01_23335.mzXML	green bell pepper
mzspec:MSV000084900:G96432_RC5_01_31791	0.0	mzspec:MSV000084900:G96432_RC5_01_31791:scan:1543	1	0.9	6	MSV000084900	NoID	MSV000084900	G96432_RC5_01_31791.mzXML	coffee
mzspec:MSV000084900:G96002_20x_BC7_01_31932	0.0	mzspec:MSV000084900:G96002_20x_BC7_01_31932:scan:1518	1	0.9	6	MSV000084900	NoID	MSV000084900	G96002_20x_BC7_01_31932.mzXML	coffee
mzspec:MSV000084900:18NAVY28_v1_sup_1_GE12_01_39612	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_1_GE12_01_39612:scan:1556	1	0.9	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_1_GE12_01_39612.mzXML	cheddar cheese
mzspec:MSV000084900:G72804_1x_rerun_15ul_RF3_01_20568	-0.0	mzspec:MSV000084900:G72804_1x_rerun_15ul_RF3_01_20568:scan:1538	1	0.9	6	MSV000084900	NoID	MSV000084900	G72804_1x_rerun_15ul_RF3_01_20568.mzXML	oregano
mzspec:MSV000084900:15NAVY01_v1_lun_2_GB5_01_39627	-0.0	mzspec:MSV000084900:15NAVY01_v1_lun_2_GB5_01_39627:scan:1550	1	0.9	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_2_GB5_01_39627.mzXML	fruit
mzspec:MSV000084900:G96055_20x_RA8_01_32016	-0.0	mzspec:MSV000084900:G96055_20x_RA8_01_32016:scan:1526	1	0.9	6	MSV000084900	NoID	MSV000084900	G96055_20x_RA8_01_32016.mzXML	coffee
mzspec:MSV000084900:G87556_1x_RE8_01_26300	-0.0	mzspec:MSV000084900:G87556_1x_RE8_01_26300:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G87556_1x_RE8_01_26300.mzXML	garlic
mzspec:MSV000084900:G96276_20x_BF8_01_31974	0.0	mzspec:MSV000084900:G96276_20x_BF8_01_31974:scan:1485	1	0.9	5	MSV000084900	NoID	MSV000084900	G96276_20x_BF8_01_31974.mzXML	coffee
mzspec:MSV000084900:G96706_RC12_01_31800	-0.0	mzspec:MSV000084900:G96706_RC12_01_31800:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G96706_RC12_01_31800.mzXML	coffee
mzspec:MSV000084900:G73436_1x_BF4_01_17322	0.0	mzspec:MSV000084900:G73436_1x_BF4_01_17322:scan:1550	1	0.9	5	MSV000084900	NoID	MSV000084900	G73436_1x_BF4_01_17322.mzXML	lemon
mzspec:MSV000084900:G86940_1x_BA6_01_26369	0.0	mzspec:MSV000084900:G86940_1x_BA6_01_26369:scan:1519	1	0.9	5	MSV000084900	NoID	MSV000084900	G86940_1x_BA6_01_26369.mzXML	complex
mzspec:MSV000084900:G87378_rerun_RA2_01_26200	0.0	mzspec:MSV000084900:G87378_rerun_RA2_01_26200:scan:1540	1	0.9	5	MSV000084900	NoID	MSV000084900	G87378_rerun_RA2_01_26200.mzXML	hay
mzspec:MSV000084900:G83361_1x_BC11_01_21884	-0.0	mzspec:MSV000084900:G83361_1x_BC11_01_21884:scan:1437	1	0.9	5	MSV000084900	NoID	MSV000084900	G83361_1x_BC11_01_21884.mzXML	complex
mzspec:MSV000084900:75093_1x_BE10_01_17450	0.0	mzspec:MSV000084900:75093_1x_BE10_01_17450:scan:1522	1	0.9	5	MSV000084900	NoID	MSV000084900	75093_1x_BE10_01_17450.mzXML	arugula
mzspec:MSV000084900:G87481_1x_RE5_01_26296	-0.0	mzspec:MSV000084900:G87481_1x_RE5_01_26296:scan:1536	1	0.9	5	MSV000084900	NoID	MSV000084900	G87481_1x_RE5_01_26296.mzXML	meyer lemon
mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377	-0.0	mzspec:MSV000084900:G75193_1x_rerun_BH10_01_17377:scan:1548	1	0.9	5	MSV000084900	NoID	MSV000084900	G75193_1x_rerun_BH10_01_17377.mzXML	cilantro
mzspec:MSV000084900:G79720_5x_2ul_BC6_01_19676	0.01	mzspec:MSV000084900:G79720_5x_2ul_BC6_01_19676:scan:1545	1	0.9	5	MSV000084900	NoID	MSV000084900	G79720_5x_2ul_BC6_01_19676.mzXML	White tea
mzspec:MSV000084900:G95834_1x_BD6_01_32275	-0.0	mzspec:MSV000084900:G95834_1x_BD6_01_32275:scan:1386	1	0.9	5	MSV000084900	NoID	MSV000084900	G95834_1x_BD6_01_32275.mzXML	tomato
mzspec:MSV000084900:16NAVY05_v1_brk_1_GC2_01_39541	-0.0	mzspec:MSV000084900:16NAVY05_v1_brk_1_GC2_01_39541:scan:1562	1	0.9	5	MSV000084900	NoID	MSV000084900	16NAVY05_v1_brk_1_GC2_01_39541.mzXML	complex
mzspec:MSV000084900:G79209_1x_RF3_01_18869	0.0	mzspec:MSV000084900:G79209_1x_RF3_01_18869:scan:1479	1	0.9	5	MSV000084900	NoID	MSV000084900	G79209_1x_RF3_01_18869.mzXML	barlett pear
mzspec:MSV000084900:G72779_10x_BD3_01_17824	0.0	mzspec:MSV000084900:G72779_10x_BD3_01_17824:scan:1544	1	0.9	5	MSV000084900	NoID	MSV000084900	G72779_10x_BD3_01_17824.mzXML	grape
mzspec:MSV000084900:G83348_1x_BF9_01_21898	0.0	mzspec:MSV000084900:G83348_1x_BF9_01_21898:scan:1405	1	0.9	5	MSV000084900	NoID	MSV000084900	G83348_1x_BF9_01_21898.mzXML	complex
mzspec:MSV000084900:G73450_1x_BE5_01_17310	-0.0	mzspec:MSV000084900:G73450_1x_BE5_01_17310:scan:1550	1	0.9	5	MSV000084900	NoID	MSV000084900	G73450_1x_BE5_01_17310.mzXML	thai pepper
mzspec:MSV000084900:G95993_20x_BG3_01_31982	0.0	mzspec:MSV000084900:G95993_20x_BG3_01_31982:scan:1495	1	0.9	5	MSV000084900	NoID	MSV000084900	G95993_20x_BG3_01_31982.mzXML	coffee
mzspec:MSV000084900:G79223_5x_RE9_01_19528	-0.0	mzspec:MSV000084900:G79223_5x_RE9_01_19528:scan:1535	1	0.9	5	MSV000084900	NoID	MSV000084900	G79223_5x_RE9_01_19528.mzXML	plant
mzspec:MSV000084900:G75175_1x_rerun_BE11_01_17361	-0.0	mzspec:MSV000084900:G75175_1x_rerun_BE11_01_17361:scan:1547	1	0.9	5	MSV000084900	NoID	MSV000084900	G75175_1x_rerun_BE11_01_17361.mzXML	lemon balm
mzspec:MSV000084900:G83347_1x_BE9_01_21892	-0.0	mzspec:MSV000084900:G83347_1x_BE9_01_21892:scan:1448	1	0.9	5	MSV000084900	NoID	MSV000084900	G83347_1x_BE9_01_21892.mzXML	complex
mzspec:MSV000084900:G72467_10x_BB8_01_17915	0.0	mzspec:MSV000084900:G72467_10x_BB8_01_17915:scan:1478	1	0.9	5	MSV000084900	NoID	MSV000084900	G72467_10x_BB8_01_17915.mzXML	complex
mzspec:MSV000084900:G73459_1x_RA8_01_23257	0.0	mzspec:MSV000084900:G73459_1x_RA8_01_23257:scan:1465	1	0.9	5	MSV000084900	NoID	MSV000084900	G73459_1x_RA8_01_23257.mzXML	egg_chicken
mzspec:MSV000084900:G86975_1x_rerun_RE4_01_26444	-0.0	mzspec:MSV000084900:G86975_1x_rerun_RE4_01_26444:scan:1539	1	0.9	5	MSV000084900	NoID	MSV000084900	G86975_1x_rerun_RE4_01_26444.mzXML	plant
mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491	-0.0	mzspec:MSV000084900:G79177_5x_rerun_RC4_01_19491:scan:1537	1	0.9	5	MSV000084900	NoID	MSV000084900	G79177_5x_rerun_RC4_01_19491.mzXML	lentil
mzspec:MSV000084900:G72450_5x_BA3_01_18258	-0.0	mzspec:MSV000084900:G72450_5x_BA3_01_18258:scan:1506	1	0.9	5	MSV000084900	NoID	MSV000084900	G72450_5x_BA3_01_18258.mzXML	butter
mzspec:MSV000084900:G96009_20x_BH8_01_32002	0.0	mzspec:MSV000084900:G96009_20x_BH8_01_32002:scan:1504	1	0.9	5	MSV000084900	NoID	MSV000084900	G96009_20x_BH8_01_32002.mzXML	coffee
mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445	0.0	mzspec:MSV000084900:G86790_1x_2u_RH1_01_23445:scan:1550	1	0.9	5	MSV000084900	NoID	MSV000084900	G86790_1x_2u_RH1_01_23445.mzXML	white onion
mzspec:MSV000084900:G96051_20x_BE4_01_31957	0.0	mzspec:MSV000084900:G96051_20x_BE4_01_31957:scan:1509	1	0.9	5	MSV000084900	NoID	MSV000084900	G96051_20x_BE4_01_31957.mzXML	coffee
mzspec:MSV000084900:G96712_1x_RH8_01_31891	-0.0	mzspec:MSV000084900:G96712_1x_RH8_01_31891:scan:1536	1	0.9	5	MSV000084900	NoID	MSV000084900	G96712_1x_RH8_01_31891.mzXML	coffee
mzspec:MSV000084900:G96090_1x_RB3_01_32088	-0.0	mzspec:MSV000084900:G96090_1x_RB3_01_32088:scan:1533	1	0.9	5	MSV000084900	NoID	MSV000084900	G96090_1x_RB3_01_32088.mzXML	cherry tomato
mzspec:MSV000084900:G83416_5x_RH6_01_21514	0.0	mzspec:MSV000084900:G83416_5x_RH6_01_21514:scan:1538	1	0.9	5	MSV000084900	NoID	MSV000084900	G83416_5x_RH6_01_21514.mzXML	quinoa
mzspec:MSV000084900:G87354_1x_BF2_01_26152	0.0	mzspec:MSV000084900:G87354_1x_BF2_01_26152:scan:1522	1	0.9	5	MSV000084900	NoID	MSV000084900	G87354_1x_BF2_01_26152.mzXML	complex
mzspec:MSV000084900:G75863_1x_RF7_01_26446	-0.0	mzspec:MSV000084900:G75863_1x_RF7_01_26446:scan:1537	1	0.9	5	MSV000084900	NoID	MSV000084900	G75863_1x_RF7_01_26446.mzXML	plant
mzspec:MSV000084900:G96696_1x_RG10_01_31877	-0.0	mzspec:MSV000084900:G96696_1x_RG10_01_31877:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G96696_1x_RG10_01_31877.mzXML	coffee
mzspec:MSV000084900:G78828_1x_BB8_01_20145	0.0	mzspec:MSV000084900:G78828_1x_BB8_01_20145:scan:1550	1	0.9	5	MSV000084900	NoID	MSV000084900	G78828_1x_BB8_01_20145.mzXML	herb/spice
mzspec:MSV000084900:G87436_1x_BB2_01_25995	0.0	mzspec:MSV000084900:G87436_1x_BB2_01_25995:scan:1508	1	0.9	5	MSV000084900	NoID	MSV000084900	G87436_1x_BB2_01_25995.mzXML	chili pepper
mzspec:MSV000084900:G96438_RG1_01_31864	0.0	mzspec:MSV000084900:G96438_RG1_01_31864:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G96438_RG1_01_31864.mzXML	coffee
mzspec:MSV000084900:G87376_rerun_RD8_01_26205	0.0	mzspec:MSV000084900:G87376_rerun_RD8_01_26205:scan:1523	1	0.9	5	MSV000084900	NoID	MSV000084900	G87376_rerun_RD8_01_26205.mzXML	barley
mzspec:MSV000084900:G96708_RF2_01_31841	0.0	mzspec:MSV000084900:G96708_RF2_01_31841:scan:1540	1	0.9	5	MSV000084900	NoID	MSV000084900	G96708_RF2_01_31841.mzXML	coffee
mzspec:MSV000084900:G87424_1x_BC10_01_26023	-0.0	mzspec:MSV000084900:G87424_1x_BC10_01_26023:scan:1493	1	0.9	5	MSV000084900	NoID	MSV000084900	G87424_1x_BC10_01_26023.mzXML	radish
mzspec:MSV000084900:G95998_20x_BC10_01_31935	-0.0	mzspec:MSV000084900:G95998_20x_BC10_01_31935:scan:1499	1	0.9	5	MSV000084900	NoID	MSV000084900	G95998_20x_BC10_01_31935.mzXML	coffee
mzspec:MSV000084900:G87538_1x_RG3_01_26324	0.0	mzspec:MSV000084900:G87538_1x_RG3_01_26324:scan:1537	1	0.9	5	MSV000084900	NoID	MSV000084900	G87538_1x_RG3_01_26324.mzXML	grapefruit
mzspec:MSV000084900:G96647_RB10_01_31780	0.0	mzspec:MSV000084900:G96647_RB10_01_31780:scan:1534	1	0.9	5	MSV000084900	NoID	MSV000084900	G96647_RB10_01_31780.mzXML	coffee
mzspec:MSV000084900:G95994_20x_BC11_01_31936	0.0	mzspec:MSV000084900:G95994_20x_BC11_01_31936:scan:1482	1	0.9	5	MSV000084900	NoID	MSV000084900	G95994_20x_BC11_01_31936.mzXML	coffee
mzspec:MSV000084900:G96340_5x_BC3_01_32056	-0.0	mzspec:MSV000084900:G96340_5x_BC3_01_32056:scan:1518	1	0.9	5	MSV000084900	NoID	MSV000084900	G96340_5x_BC3_01_32056.mzXML	Oolong tea
mzspec:MSV000084900:G96391_RB8_01_31772	-0.0	mzspec:MSV000084900:G96391_RB8_01_31772:scan:1492	1	0.9	5	MSV000084900	NoID	MSV000084900	G96391_RB8_01_31772.mzXML	milk_cow
mzspec:MSV000084900:G75241_BD10_01_18998	0.0	mzspec:MSV000084900:G75241_BD10_01_18998:scan:1544	1	0.9	5	MSV000084900	NoID	MSV000084900	G75241_BD10_01_18998.mzXML	potato
mzspec:MSV000084900:G78878_1x_RH6_01_20363	-0.0	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:1530	1	0.9	5	MSV000084900	NoID	MSV000084900	G78878_1x_RH6_01_20363.mzXML	quince
mzspec:MSV000084900:G95854_1x_RC9_01_32108	-0.0	mzspec:MSV000084900:G95854_1x_RC9_01_32108:scan:1520	1	0.9	5	MSV000084900	NoID	MSV000084900	G95854_1x_RC9_01_32108.mzXML	cherry tomato
mzspec:MSV000084900:G83389_1x_RB8_01_21745	0.0	mzspec:MSV000084900:G83389_1x_RB8_01_21745:scan:1497	1	0.9	5	MSV000084900	NoID	MSV000084900	G83389_1x_RB8_01_21745.mzXML	complex
mzspec:MSV000084900:G74024_5x_BH5_01_18403	0.0	mzspec:MSV000084900:G74024_5x_BH5_01_18403:scan:1541	1	0.9	5	MSV000084900	NoID	MSV000084900	G74024_5x_BH5_01_18403.mzXML	gouda cheese
mzspec:MSV000084900:G96018_20x_BC5_01_31927	-0.0	mzspec:MSV000084900:G96018_20x_BC5_01_31927:scan:1426	1	0.9	5	MSV000084900	NoID	MSV000084900	G96018_20x_BC5_01_31927.mzXML	coffee
mzspec:MSV000084900:74031_1x_BF11_01_17483	-0.0	mzspec:MSV000084900:74031_1x_BF11_01_17483:scan:1519	1	0.9	5	MSV000084900	NoID	MSV000084900	74031_1x_BF11_01_17483.mzXML	butter leaf lettuce
mzspec:MSV000084900:G87493_1x_RC4_01_26260	-0.0	mzspec:MSV000084900:G87493_1x_RC4_01_26260:scan:1517	1	0.9	5	MSV000084900	NoID	MSV000084900	G87493_1x_RC4_01_26260.mzXML	plant
mzspec:MSV000084900:G87533_1x_RG5_01_26326	0.0	mzspec:MSV000084900:G87533_1x_RG5_01_26326:scan:1536	1	0.9	5	MSV000084900	NoID	MSV000084900	G87533_1x_RG5_01_26326.mzXML	lemon
mzspec:MSV000084900:G86736_1x_4ul_BB12_01_23145	-0.0	mzspec:MSV000084900:G86736_1x_4ul_BB12_01_23145:scan:1537	1	0.9	5	MSV000084900	NoID	MSV000084900	G86736_1x_4ul_BB12_01_23145.mzXML	plant
mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_4_GD6_01_39594:scan:1766	1	0.9	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_4_GD6_01_39594.mzXML	rice
mzspec:MSV000084900:G83243_1x_rerun_15ul_RG10_01_20573	0.0	mzspec:MSV000084900:G83243_1x_rerun_15ul_RG10_01_20573:scan:1530	1	0.9	5	MSV000084900	NoID	MSV000084900	G83243_1x_rerun_15ul_RG10_01_20573.mzXML	shishito pepper
mzspec:MSV000084900:G83433_1x_BA4_01_26367	0.0	mzspec:MSV000084900:G83433_1x_BA4_01_26367:scan:1536	1	0.9	5	MSV000084900	NoID	MSV000084900	G83433_1x_BA4_01_26367.mzXML	complex
mzspec:MSV000084900:G95996_20x_BC6_01_31928	0.0	mzspec:MSV000084900:G95996_20x_BC6_01_31928:scan:1495	1	0.9	5	MSV000084900	NoID	MSV000084900	G95996_20x_BC6_01_31928.mzXML	coffee
mzspec:MSV000084900:G96473_RF10_01_31857	-0.0	mzspec:MSV000084900:G96473_RF10_01_31857:scan:1537	1	0.9	5	MSV000084900	NoID	MSV000084900	G96473_RF10_01_31857.mzXML	coffee
mzspec:MSV000084900:G87463_1x_RB7_01_26249	0.0	mzspec:MSV000084900:G87463_1x_RB7_01_26249:scan:1531	1	0.9	5	MSV000084900	NoID	MSV000084900	G87463_1x_RB7_01_26249.mzXML	pomelo
mzspec:MSV000084900:G83365_1x_BH11_01_21912	-0.0	mzspec:MSV000084900:G83365_1x_BH11_01_21912:scan:1478	1	0.9	5	MSV000084900	NoID	MSV000084900	G83365_1x_BH11_01_21912.mzXML	lorikeet nectar
mzspec:MSV000084900:G96448_RF1_01_31840	-0.0	mzspec:MSV000084900:G96448_RF1_01_31840:scan:1551	1	0.9	5	MSV000084900	NoID	MSV000084900	G96448_RF1_01_31840.mzXML	coffee
mzspec:MSV000084900:G75862_1x_RH6_01_26472	-0.0	mzspec:MSV000084900:G75862_1x_RH6_01_26472:scan:1545	1	0.9	5	MSV000084900	NoID	MSV000084900	G75862_1x_RH6_01_26472.mzXML	coffee
mzspec:MSV000084900:G73953_1x_BD8_01_17300	0.0	mzspec:MSV000084900:G73953_1x_BD8_01_17300:scan:1543	1	0.9	5	MSV000084900	NoID	MSV000084900	G73953_1x_BD8_01_17300.mzXML	red chard
mzspec:MSV000084900:G87473_1x_RA7_01_26227	-0.0	mzspec:MSV000084900:G87473_1x_RA7_01_26227:scan:1545	1	0.9	5	MSV000084900	NoID	MSV000084900	G87473_1x_RA7_01_26227.mzXML	pomelo
mzspec:MSV000084900:G95776_5x_BC4_01_32057	0.0	mzspec:MSV000084900:G95776_5x_BC4_01_32057:scan:1441	1	0.9	5	MSV000084900	NoID	MSV000084900	G95776_5x_BC4_01_32057.mzXML	Pu'er tea
