file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79685_5x_BH10_01_19703	0.0	mzspec:MSV000084900:G79685_5x_BH10_01_19703:scan:2529	1	0.71	7	MSV000084900	NoID	MSV000084900	G79685_5x_BH10_01_19703.mzXML	complex
mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771	0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:2619	1	0.71	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_1_BA3_01_39771.mzXML	fruit
mzspec:MSV000084900:73492_1x_BF3_01_21384	-0.0	mzspec:MSV000084900:73492_1x_BF3_01_21384:scan:2570	1	0.71	7	MSV000084900	NoID	MSV000084900	73492_1x_BF3_01_21384.mzXML	kombucha
mzspec:MSV000084900:G73519_1x_RG11_01_18588	-0.0	mzspec:MSV000084900:G73519_1x_RG11_01_18588:scan:2600	1	0.71	7	MSV000084900	NoID	MSV000084900	G73519_1x_RG11_01_18588.mzXML	grain_fermented
mzspec:MSV000084900:G73943_p2_f12_GB3_01_21634	-0.0	mzspec:MSV000084900:G73943_p2_f12_GB3_01_21634:scan:2526	1	0.71	7	MSV000084900	NoID	MSV000084900	G73943_p2_f12_GB3_01_21634.mzXML	tarragon
mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656	0.0	mzspec:MSV000084900:16NAVY10_v2_lun_6_GA11_01_39656:scan:2655	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_6_GA11_01_39656.mzXML	complex
mzspec:MSV000084900:G73947_1x_BA8_01_17276	-0.0	mzspec:MSV000084900:G73947_1x_BA8_01_17276:scan:2597	1	0.71	7	MSV000084900	NoID	MSV000084900	G73947_1x_BA8_01_17276.mzXML	sweet potato leaf
mzspec:MSV000084900:G83392_1x_RH8_01_21859	-0.0	mzspec:MSV000084900:G83392_1x_RH8_01_21859:scan:2584	1	0.71	7	MSV000084900	NoID	MSV000084900	G83392_1x_RH8_01_21859.mzXML	complex
mzspec:MSV000084900:G74084_1x_RG6_01_18583	-0.0	mzspec:MSV000084900:G74084_1x_RG6_01_18583:scan:2596	1	0.71	7	MSV000084900	NoID	MSV000084900	G74084_1x_RG6_01_18583.mzXML	fruit
mzspec:MSV000084900:G83341_1x_RC2_01_21752	-0.0	mzspec:MSV000084900:G83341_1x_RC2_01_21752:scan:2527	1	0.71	7	MSV000084900	NoID	MSV000084900	G83341_1x_RC2_01_21752.mzXML	complex
mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795	-0.0	mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795:scan:2589	1	0.71	7	MSV000084900	NoID	MSV000084900	G73473_1x_10ul_RB11_01_19795.mzXML	milk_cow
mzspec:MSV000084900:G95863_1x_RH12_01_32184	-0.0	mzspec:MSV000084900:G95863_1x_RH12_01_32184:scan:2539	1	0.71	7	MSV000084900	NoID	MSV000084900	G95863_1x_RH12_01_32184.mzXML	cherry tomato
mzspec:MSV000084900:G86705_1x_RB6_01_21742	-0.0	mzspec:MSV000084900:G86705_1x_RB6_01_21742:scan:2548	1	0.71	7	MSV000084900	NoID	MSV000084900	G86705_1x_RB6_01_21742.mzXML	complex
mzspec:MSV000084900:16NAVY10_v2_sup_2_GA10_01_39607	0.0	mzspec:MSV000084900:16NAVY10_v2_sup_2_GA10_01_39607:scan:2657	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_sup_2_GA10_01_39607.mzXML	rice
mzspec:MSV000084900:G96256_5x_BG3_01_32539	-0.0	mzspec:MSV000084900:G96256_5x_BG3_01_32539:scan:2557	1	0.71	7	MSV000084900	NoID	MSV000084900	G96256_5x_BG3_01_32539.mzXML	turkey
mzspec:MSV000084900:16NAVY05_v1_lun_2_rerun_GE3_01_39625	0.0	mzspec:MSV000084900:16NAVY05_v1_lun_2_rerun_GE3_01_39625:scan:2643	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_lun_2_rerun_GE3_01_39625.mzXML	apple
mzspec:MSV000084900:G79217_p13_c12_GA4_01_21638	-0.0	mzspec:MSV000084900:G79217_p13_c12_GA4_01_21638:scan:2537	1	0.71	7	MSV000084900	NoID	MSV000084900	G79217_p13_c12_GA4_01_21638.mzXML	egg_poultry
mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560	-0.0	mzspec:MSV000084900:16NAVY10_v2_brk_3_GG9_01_39560:scan:2637	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_brk_3_GG9_01_39560.mzXML	complex
mzspec:MSV000084900:G95867_1x_RB12_01_32098	-0.0	mzspec:MSV000084900:G95867_1x_RB12_01_32098:scan:2530	1	0.71	7	MSV000084900	NoID	MSV000084900	G95867_1x_RB12_01_32098.mzXML	cherry tomato
mzspec:MSV000084900:G78878_1x_RH6_01_20363	-0.0	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:2564	1	0.71	7	MSV000084900	NoID	MSV000084900	G78878_1x_RH6_01_20363.mzXML	quince
mzspec:MSV000084900:RD5_RD5_01_49097	0.0	mzspec:MSV000084900:RD5_RD5_01_49097:scan:2534	1	0.71	7	MSV000084900	NoID	MSV000084900	RD5_RD5_01_49097.mzXML	grape
mzspec:MSV000084900:sample_11_RA12_01_49349	0.0	mzspec:MSV000084900:sample_11_RA12_01_49349:scan:2528	1	0.71	7	MSV000084900	NoID	MSV000084900	sample_11_RA12_01_49349.mzXML	cowpea
mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_6_rerun_GC3_01_39668:scan:2669	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_6_rerun_GC3_01_39668.mzXML	rice
mzspec:MSV000084900:16NAVY10_v2_lun_5_GH10_01_39655	-0.0	mzspec:MSV000084900:16NAVY10_v2_lun_5_GH10_01_39655:scan:2654	1	0.71	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_lun_5_GH10_01_39655.mzXML	american cheese
mzspec:MSV000084900:G86773_1x_BB8_01_23141	-0.0	mzspec:MSV000084900:G86773_1x_BB8_01_23141:scan:2568	1	0.71	7	MSV000084900	NoID	MSV000084900	G86773_1x_BB8_01_23141.mzXML	wheat
mzspec:MSV000084900:RD6_RD6_01_49098	-0.0	mzspec:MSV000084900:RD6_RD6_01_49098:scan:2540	1	0.71	7	MSV000084900	NoID	MSV000084900	RD6_RD6_01_49098.mzXML	garlic
mzspec:MSV000084900:sample_9_tk2_RA10_01_49348	-0.0	mzspec:MSV000084900:sample_9_tk2_RA10_01_49348:scan:2534	1	0.71	7	MSV000084900	NoID	MSV000084900	sample_9_tk2_RA10_01_49348.mzXML	cowpea
mzspec:MSV000084900:G86710_1x_RD10_01_21810	-0.0	mzspec:MSV000084900:G86710_1x_RD10_01_21810:scan:2573	1	0.71	7	MSV000084900	NoID	MSV000084900	G86710_1x_RD10_01_21810.mzXML	complex
mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211	-0.01	mzspec:MSV000084900:G73456_5x_rerun_RD4_01_20211:scan:2596	1	0.71	6	MSV000084900	NoID	MSV000084900	G73456_5x_rerun_RD4_01_20211.mzXML	complex
mzspec:MSV000084900:G96612_1x_RB5_01_31060	-0.0	mzspec:MSV000084900:G96612_1x_RB5_01_31060:scan:2409	1	0.71	6	MSV000084900	NoID	MSV000084900	G96612_1x_RB5_01_31060.mzXML	bottled water
mzspec:MSV000084900:G96491_1x_RE5_01_31098	0.0	mzspec:MSV000084900:G96491_1x_RE5_01_31098:scan:2452	1	0.71	6	MSV000084900	NoID	MSV000084900	G96491_1x_RE5_01_31098.mzXML	White tea
mzspec:MSV000084900:G86965_1x_RD2_01_23523	0.0	mzspec:MSV000084900:G86965_1x_RD2_01_23523:scan:2460	1	0.71	6	MSV000084900	NoID	MSV000084900	G86965_1x_RD2_01_23523.mzXML	carbonated water
mzspec:MSV000084900:G96624_1x_RE7_01_31100	-0.0	mzspec:MSV000084900:G96624_1x_RE7_01_31100:scan:2429	1	0.71	6	MSV000084900	NoID	MSV000084900	G96624_1x_RE7_01_31100.mzXML	Oolong tea
mzspec:MSV000084900:G96705_RC3_01_31787	-0.0	mzspec:MSV000084900:G96705_RC3_01_31787:scan:2566	1	0.71	6	MSV000084900	NoID	MSV000084900	G96705_RC3_01_31787.mzXML	coffee
mzspec:MSV000084900:G83192_10x_RE10_01_20198	0.0	mzspec:MSV000084900:G83192_10x_RE10_01_20198:scan:2583	1	0.71	6	MSV000084900	NoID	MSV000084900	G83192_10x_RE10_01_20198.mzXML	complex
mzspec:MSV000084900:G96610_1x_BA4_01_31150	-0.0	mzspec:MSV000084900:G96610_1x_BA4_01_31150:scan:2443	1	0.71	6	MSV000084900	NoID	MSV000084900	G96610_1x_BA4_01_31150.mzXML	Matcha tea
mzspec:MSV000084900:G83320_5x_RB11_01_21423	0.0	mzspec:MSV000084900:G83320_5x_RB11_01_21423:scan:2597	1	0.71	6	MSV000084900	NoID	MSV000084900	G83320_5x_RB11_01_21423.mzXML	grain/grass
mzspec:MSV000084900:G86892_1x_BC6_01_23152	0.0	mzspec:MSV000084900:G86892_1x_BC6_01_23152:scan:2520	1	0.71	6	MSV000084900	NoID	MSV000084900	G86892_1x_BC6_01_23152.mzXML	complex
mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938	0.0	mzspec:MSV000084900:G72463_p1_g7_GD4_01_21938:scan:2473	1	0.71	6	MSV000084900	NoID	MSV000084900	G72463_p1_g7_GD4_01_21938.mzXML	grain/grass
mzspec:MSV000084900:G75748_1x_10ul_RD2_01_19813	0.0	mzspec:MSV000084900:G75748_1x_10ul_RD2_01_19813:scan:2579	1	0.71	6	MSV000084900	NoID	MSV000084900	G75748_1x_10ul_RD2_01_19813.mzXML	cream_cow
mzspec:MSV000084900:G87338_RC11_01_26107	0.0	mzspec:MSV000084900:G87338_RC11_01_26107:scan:2542	1	0.71	6	MSV000084900	NoID	MSV000084900	G87338_RC11_01_26107.mzXML	pecorino cheese
mzspec:MSV000084900:G96499_1x_RB2_01_31057	0.0	mzspec:MSV000084900:G96499_1x_RB2_01_31057:scan:2456	1	0.71	6	MSV000084900	NoID	MSV000084900	G96499_1x_RB2_01_31057.mzXML	White tea
mzspec:MSV000084900:G75113_1x_RC9_01_23305	0.0	mzspec:MSV000084900:G75113_1x_RC9_01_23305:scan:2586	1	0.71	6	MSV000084900	NoID	MSV000084900	G75113_1x_RC9_01_23305.mzXML	chicken
mzspec:MSV000084900:G83444_1x_BB12_01_21880	-0.0	mzspec:MSV000084900:G83444_1x_BB12_01_21880:scan:2425	1	0.71	6	MSV000084900	NoID	MSV000084900	G83444_1x_BB12_01_21880.mzXML	complex
mzspec:MSV000084900:G96502_1x_BA8_01_31154	0.0	mzspec:MSV000084900:G96502_1x_BA8_01_31154:scan:2501	1	0.71	6	MSV000084900	NoID	MSV000084900	G96502_1x_BA8_01_31154.mzXML	White tea
mzspec:MSV000084900:G96659_1x_RF11_01_31116	-0.0	mzspec:MSV000084900:G96659_1x_RF11_01_31116:scan:2418	1	0.71	6	MSV000084900	NoID	MSV000084900	G96659_1x_RF11_01_31116.mzXML	Oolong tea
mzspec:MSV000084900:G95924_GC1_01_49144	0.0	mzspec:MSV000084900:G95924_GC1_01_49144:scan:2535	1	0.7	8	MSV000084900	NoID	MSV000084900	G95924_GC1_01_49144.mzXML	rosemary
mzspec:MSV000084900:RD3_RD3_01_49095	-0.0	mzspec:MSV000084900:RD3_RD3_01_49095:scan:2534	1	0.7	8	MSV000084900	NoID	MSV000084900	RD3_RD3_01_49095.mzXML	basil
mzspec:MSV000084900:18NAVY30_v2_sup_6_rerun_GF6_01_39603	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_6_rerun_GF6_01_39603:scan:2649	1	0.7	8	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_6_rerun_GF6_01_39603.mzXML	complex
mzspec:MSV000084900:G75658_5x_BH8_01_19366	-0.0	mzspec:MSV000084900:G75658_5x_BH8_01_19366:scan:2549	1	0.7	7	MSV000084900	NoID	MSV000084900	G75658_5x_BH8_01_19366.mzXML	scallop
mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862	-0.0	mzspec:MSV000084900:G74065_1x_10ul_RE5_01_19862:scan:2597	1	0.7	7	MSV000084900	NoID	MSV000084900	G74065_1x_10ul_RE5_01_19862.mzXML	tap water
mzspec:MSV000084900:G79362_5x_RG4_01_21500	-0.0	mzspec:MSV000084900:G79362_5x_RG4_01_21500:scan:2588	1	0.7	7	MSV000084900	NoID	MSV000084900	G79362_5x_RG4_01_21500.mzXML	beet
mzspec:MSV000084900:G96373_5x_RC11_01_32379	-0.0	mzspec:MSV000084900:G96373_5x_RC11_01_32379:scan:2570	1	0.7	7	MSV000084900	NoID	MSV000084900	G96373_5x_RC11_01_32379.mzXML	turkey
mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397	-0.0	mzspec:MSV000084900:G79345_5x_rerun_BF7_01_19397:scan:2577	1	0.7	7	MSV000084900	NoID	MSV000084900	G79345_5x_rerun_BF7_01_19397.mzXML	complex
mzspec:MSV000084900:Silage_3_GB3_01_49139	-0.0	mzspec:MSV000084900:Silage_3_GB3_01_49139:scan:2540	1	0.7	7	MSV000084900	NoID	MSV000084900	Silage_3_GB3_01_49139.mzXML	corn husk
mzspec:MSV000084900:16NAVY10_v2_snk_2_rerun_GD9_01_39538	-0.0	mzspec:MSV000084900:16NAVY10_v2_snk_2_rerun_GD9_01_39538:scan:2637	1	0.7	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_snk_2_rerun_GD9_01_39538.mzXML	complex
mzspec:MSV000084900:72444_1x_BD8_01_17435	-0.0	mzspec:MSV000084900:72444_1x_BD8_01_17435:scan:2606	1	0.7	7	MSV000084900	NoID	MSV000084900	72444_1x_BD8_01_17435.mzXML	cucumber
mzspec:MSV000084900:G75585_BF6_01_18730	-0.0	mzspec:MSV000084900:G75585_BF6_01_18730:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G75585_BF6_01_18730.mzXML	turkey dark meat
mzspec:MSV000084900:G87437_1x_BB3_01_25996	0.0	mzspec:MSV000084900:G87437_1x_BB3_01_25996:scan:2517	1	0.7	7	MSV000084900	NoID	MSV000084900	G87437_1x_BB3_01_25996.mzXML	white garlic
mzspec:MSV000084900:74018_1x_BB12_01_17408	-0.0	mzspec:MSV000084900:74018_1x_BB12_01_17408:scan:2608	1	0.7	7	MSV000084900	NoID	MSV000084900	74018_1x_BB12_01_17408.mzXML	red bell pepper
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715	0.0	mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:2582	1	0.7	7	MSV000084900	NoID	MSV000084900	G79205_p19_g3_rerun_GB6_01_21715.mzXML	turkey outer surface
mzspec:MSV000084900:G72474_5x_10ul_BB8_01_19656	-0.0	mzspec:MSV000084900:G72474_5x_10ul_BB8_01_19656:scan:2596	1	0.7	7	MSV000084900	NoID	MSV000084900	G72474_5x_10ul_BB8_01_19656.mzXML	complex
mzspec:MSV000084900:G79223_5x_RE9_01_19528	-0.0	mzspec:MSV000084900:G79223_5x_RE9_01_19528:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G79223_5x_RE9_01_19528.mzXML	plant
mzspec:MSV000084900:RE5_RE5_01_49109	-0.0	mzspec:MSV000084900:RE5_RE5_01_49109:scan:2552	1	0.7	7	MSV000084900	NoID	MSV000084900	RE5_RE5_01_49109.mzXML	blueberry
mzspec:MSV000084900:G75852_5x_4ul_BE7_01_19724	0.0	mzspec:MSV000084900:G75852_5x_4ul_BE7_01_19724:scan:2602	1	0.7	7	MSV000084900	NoID	MSV000084900	G75852_5x_4ul_BE7_01_19724.mzXML	Green tea
mzspec:MSV000084900:G79714_5x_RA9_01_19467	-0.0	mzspec:MSV000084900:G79714_5x_RA9_01_19467:scan:2567	1	0.7	7	MSV000084900	NoID	MSV000084900	G79714_5x_RA9_01_19467.mzXML	complex
mzspec:MSV000084900:G73983_BC6_01_18943	0.0	mzspec:MSV000084900:G73983_BC6_01_18943:scan:2604	1	0.7	7	MSV000084900	NoID	MSV000084900	G73983_BC6_01_18943.mzXML	complex
mzspec:MSV000084900:G96218_5x_BE2_01_32775	-0.0	mzspec:MSV000084900:G96218_5x_BE2_01_32775:scan:2570	1	0.7	7	MSV000084900	NoID	MSV000084900	G96218_5x_BE2_01_32775.mzXML	beef
mzspec:MSV000084900:G73450_1x_BE5_01_17310	-0.0	mzspec:MSV000084900:G73450_1x_BE5_01_17310:scan:2606	1	0.7	7	MSV000084900	NoID	MSV000084900	G73450_1x_BE5_01_17310.mzXML	thai pepper
mzspec:MSV000084900:G75810_5x_BD5_01_19990	-0.0	mzspec:MSV000084900:G75810_5x_BD5_01_19990:scan:2576	1	0.7	7	MSV000084900	NoID	MSV000084900	G75810_5x_BD5_01_19990.mzXML	plant
mzspec:MSV000084900:G83390_1x_RC8_01_21759	-0.0	mzspec:MSV000084900:G83390_1x_RC8_01_21759:scan:2522	1	0.7	7	MSV000084900	NoID	MSV000084900	G83390_1x_RC8_01_21759.mzXML	complex
mzspec:MSV000084900:G96367_5x_RF4_01_32444	-0.0	mzspec:MSV000084900:G96367_5x_RF4_01_32444:scan:2582	1	0.7	7	MSV000084900	NoID	MSV000084900	G96367_5x_RF4_01_32444.mzXML	turkey
mzspec:MSV000084900:G72725_rerun_5ul_RC10_01_17657	-0.0	mzspec:MSV000084900:G72725_rerun_5ul_RC10_01_17657:scan:2581	1	0.7	7	MSV000084900	NoID	MSV000084900	G72725_rerun_5ul_RC10_01_17657.mzXML	oat
mzspec:MSV000084900:16NAVY10_v2_brk_2_GF9_01_39559	-0.0	mzspec:MSV000084900:16NAVY10_v2_brk_2_GF9_01_39559:scan:2637	1	0.7	7	MSV000084900	NoID	MSV000084900	16NAVY10_v2_brk_2_GF9_01_39559.mzXML	strawberry
mzspec:MSV000084900:G75611_BA9_01_18917	-0.0	mzspec:MSV000084900:G75611_BA9_01_18917:scan:2593	1	0.7	7	MSV000084900	NoID	MSV000084900	G75611_BA9_01_18917.mzXML	morel
mzspec:MSV000084900:18NAVY28_v1_snk_5_GF11_01_39534	-0.0	mzspec:MSV000084900:18NAVY28_v1_snk_5_GF11_01_39534:scan:2637	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_5_GF11_01_39534.mzXML	plant
mzspec:MSV000084900:G83335_1x_RE2_01_21814	-0.0	mzspec:MSV000084900:G83335_1x_RE2_01_21814:scan:2581	1	0.7	7	MSV000084900	NoID	MSV000084900	G83335_1x_RE2_01_21814.mzXML	complex
mzspec:MSV000084900:G72533_1x_BD7_01_17299	-0.0	mzspec:MSV000084900:G72533_1x_BD7_01_17299:scan:2601	1	0.7	7	MSV000084900	NoID	MSV000084900	G72533_1x_BD7_01_17299.mzXML	red bell pepper
mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611	-0.0	mzspec:MSV000084900:G86915_1x_rerun_BD6_01_26611:scan:2589	1	0.7	7	MSV000084900	NoID	MSV000084900	G86915_1x_rerun_BD6_01_26611.mzXML	havarti cheese
mzspec:MSV000084900:RB10_tk2_RB10_01_49124	-0.0	mzspec:MSV000084900:RB10_tk2_RB10_01_49124:scan:2474	1	0.7	7	MSV000084900	NoID	MSV000084900	RB10_tk2_RB10_01_49124.mzXML	potato
mzspec:MSV000084900:G86753_1x_BB7_01_23140	0.0	mzspec:MSV000084900:G86753_1x_BB7_01_23140:scan:2595	1	0.7	7	MSV000084900	NoID	MSV000084900	G86753_1x_BB7_01_23140.mzXML	wheat
mzspec:MSV000084900:G79597_1x_BB3_01_17983	-0.0	mzspec:MSV000084900:G79597_1x_BB3_01_17983:scan:2603	1	0.7	7	MSV000084900	NoID	MSV000084900	G79597_1x_BB3_01_17983.mzXML	bull, lean
mzspec:MSV000084900:RB11_tk2_RB11_01_49125	0.0	mzspec:MSV000084900:RB11_tk2_RB11_01_49125:scan:2546	1	0.7	7	MSV000084900	NoID	MSV000084900	RB11_tk2_RB11_01_49125.mzXML	pork
mzspec:MSV000084900:G95927_GC4_01_49147	-0.0	mzspec:MSV000084900:G95927_GC4_01_49147:scan:2540	1	0.7	7	MSV000084900	NoID	MSV000084900	G95927_GC4_01_49147.mzXML	rosemary
mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600	0.0	mzspec:MSV000084900:18NAVY27_v2_sup_1_GE8_01_39600:scan:2645	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_sup_1_GE8_01_39600.mzXML	complex
mzspec:MSV000084900:G96453_1x_RG9_01_31876	-0.0	mzspec:MSV000084900:G96453_1x_RG9_01_31876:scan:2550	1	0.7	7	MSV000084900	NoID	MSV000084900	G96453_1x_RG9_01_31876.mzXML	coffee
mzspec:MSV000084900:G78967_RG4_01_17626	-0.0	mzspec:MSV000084900:G78967_RG4_01_17626:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G78967_RG4_01_17626.mzXML	barley
mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772	0.0	mzspec:MSV000084900:18NAVY27_v1_brk_2_BB3_01_39772:scan:2618	1	0.7	7	MSV000084900	NoID	MSV000084900	18NAVY27_v1_brk_2_BB3_01_39772.mzXML	plant
mzspec:MSV000084900:G79651_5x_BD10_01_19997	-0.0	mzspec:MSV000084900:G79651_5x_BD10_01_19997:scan:2557	1	0.7	7	MSV000084900	NoID	MSV000084900	G79651_5x_BD10_01_19997.mzXML	complex
mzspec:MSV000084900:75226_1x_BF5_01_20762	0.0	mzspec:MSV000084900:75226_1x_BF5_01_20762:scan:2554	1	0.7	7	MSV000084900	NoID	MSV000084900	75226_1x_BF5_01_20762.mzXML	plant
mzspec:MSV000084900:G79726_5x_BH12_01_19705	-0.0	mzspec:MSV000084900:G79726_5x_BH12_01_19705:scan:2595	1	0.7	7	MSV000084900	NoID	MSV000084900	G79726_5x_BH12_01_19705.mzXML	plant
mzspec:MSV000084900:G73717_RH8_01_17780	-0.0	mzspec:MSV000084900:G73717_RH8_01_17780:scan:2606	1	0.7	7	MSV000084900	NoID	MSV000084900	G73717_RH8_01_17780.mzXML	corn
mzspec:MSV000084900:G75686_1x_RG8_01_18889	0.0	mzspec:MSV000084900:G75686_1x_RG8_01_18889:scan:2586	1	0.7	7	MSV000084900	NoID	MSV000084900	G75686_1x_RG8_01_18889.mzXML	kale
mzspec:MSV000084900:G72720_BG12_01_18752	0.0	mzspec:MSV000084900:G72720_BG12_01_18752:scan:2599	1	0.7	7	MSV000084900	NoID	MSV000084900	G72720_BG12_01_18752.mzXML	complex
mzspec:MSV000084900:G96358_5x_RB10_01_32355	0.0	mzspec:MSV000084900:G96358_5x_RB10_01_32355:scan:2578	1	0.7	7	MSV000084900	NoID	MSV000084900	G96358_5x_RB10_01_32355.mzXML	turkey
mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514	-0.0	mzspec:MSV000084900:16NAVY05_v1_snk_2_GB2_01_39514:scan:2638	1	0.7	7	MSV000084900	NoID	MSV000084900	16NAVY05_v1_snk_2_GB2_01_39514.mzXML	complex
mzspec:MSV000084900:G79686_5x_BA10_01_19616	-0.0	mzspec:MSV000084900:G79686_5x_BA10_01_19616:scan:2574	1	0.7	7	MSV000084900	NoID	MSV000084900	G79686_5x_BA10_01_19616.mzXML	complex
mzspec:MSV000084900:G79566_rerun_BH3_01_18777	-0.0	mzspec:MSV000084900:G79566_rerun_BH3_01_18777:scan:2594	1	0.7	7	MSV000084900	NoID	MSV000084900	G79566_rerun_BH3_01_18777.mzXML	trout, fins
mzspec:MSV000084900:RC7_RC7_01_49084	-0.0	mzspec:MSV000084900:RC7_RC7_01_49084:scan:2546	1	0.7	7	MSV000084900	NoID	MSV000084900	RC7_RC7_01_49084.mzXML	chili pepper
mzspec:MSV000084900:G75627_BA8_01_18916	-0.0	mzspec:MSV000084900:G75627_BA8_01_18916:scan:2581	1	0.7	7	MSV000084900	NoID	MSV000084900	G75627_BA8_01_18916.mzXML	complex
mzspec:MSV000084900:G83250_1x_RE7_01_21822	-0.0	mzspec:MSV000084900:G83250_1x_RE7_01_21822:scan:2484	1	0.7	7	MSV000084900	NoID	MSV000084900	G83250_1x_RE7_01_21822.mzXML	complex
mzspec:MSV000084900:G75138_RE9_01_18374	-0.0	mzspec:MSV000084900:G75138_RE9_01_18374:scan:2602	1	0.7	7	MSV000084900	NoID	MSV000084900	G75138_RE9_01_18374.mzXML	chia
mzspec:MSV000084900:G79302_p5_d4_GC4_01_21647	-0.0	mzspec:MSV000084900:G79302_p5_d4_GC4_01_21647:scan:2492	1	0.7	7	MSV000084900	NoID	MSV000084900	G79302_p5_d4_GC4_01_21647.mzXML	seafood
mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732	-0.0	mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732:scan:2569	1	0.7	7	MSV000084900	NoID	MSV000084900	G75822_5x_4ul_BF3_01_19732.mzXML	Black tea
mzspec:MSV000084900:G87450_1x_BE2_01_26049	-0.01	mzspec:MSV000084900:G87450_1x_BE2_01_26049:scan:2577	1	0.7	7	MSV000084900	NoID	MSV000084900	G87450_1x_BE2_01_26049.mzXML	complex
mzspec:MSV000084900:G79200_2x_5ul_RH5_01_19222	-0.0	mzspec:MSV000084900:G79200_2x_5ul_RH5_01_19222:scan:2591	1	0.7	7	MSV000084900	NoID	MSV000084900	G79200_2x_5ul_RH5_01_19222.mzXML	grain/grass
mzspec:MSV000084900:G79260_5x_BA12_01_19618	0.0	mzspec:MSV000084900:G79260_5x_BA12_01_19618:scan:2547	1	0.7	7	MSV000084900	NoID	MSV000084900	G79260_5x_BA12_01_19618.mzXML	egg_chicken
mzspec:MSV000084900:G75665_1x_RA4_01_18788	-0.0	mzspec:MSV000084900:G75665_1x_RA4_01_18788:scan:2596	1	0.7	7	MSV000084900	NoID	MSV000084900	G75665_1x_RA4_01_18788.mzXML	pea
mzspec:MSV000084900:G86707_1x_RE10_01_21825	0.0	mzspec:MSV000084900:G86707_1x_RE10_01_21825:scan:2531	1	0.7	7	MSV000084900	NoID	MSV000084900	G86707_1x_RE10_01_21825.mzXML	complex
mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969	-0.0	mzspec:MSV000084900:G75683_1x_rerun_3ul_RF11_01_18969:scan:2593	1	0.7	7	MSV000084900	NoID	MSV000084900	G75683_1x_rerun_3ul_RF11_01_18969.mzXML	shiitake mushroom
mzspec:MSV000084900:G73695_RF11_01_17620	-0.0	mzspec:MSV000084900:G73695_RF11_01_17620:scan:2573	1	0.7	7	MSV000084900	NoID	MSV000084900	G73695_RF11_01_17620.mzXML	cashew
mzspec:MSV000084900:G79683_5x_BF11_01_19700	-0.0	mzspec:MSV000084900:G79683_5x_BF11_01_19700:scan:2577	1	0.7	7	MSV000084900	NoID	MSV000084900	G79683_5x_BF11_01_19700.mzXML	complex
mzspec:MSV000084900:78814_1x_BB5_01_17424	-0.0	mzspec:MSV000084900:78814_1x_BB5_01_17424:scan:2608	1	0.7	7	MSV000084900	NoID	MSV000084900	78814_1x_BB5_01_17424.mzXML	nasturtium leaf
mzspec:MSV000084900:G72828_1x_RG1_01_18579	-0.0	mzspec:MSV000084900:G72828_1x_RG1_01_18579:scan:2601	1	0.7	7	MSV000084900	NoID	MSV000084900	G72828_1x_RG1_01_18579.mzXML	grain/grass
