file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79352_5x_BB8_01_19266	0.0	mzspec:MSV000084900:G79352_5x_BB8_01_19266:scan:1483	1	0.83	6	MSV000084900	NoID	MSV000084900	G79352_5x_BB8_01_19266.mzXML	beef, white meat
mzspec:MSV000084900:72445_1x_BC8_01_17426	0.0	mzspec:MSV000084900:72445_1x_BC8_01_17426:scan:1584	1	0.83	6	MSV000084900	NoID	MSV000084900	72445_1x_BC8_01_17426.mzXML	tomato
mzspec:MSV000084900:RC9_RC9_01_49087	-0.0	mzspec:MSV000084900:RC9_RC9_01_49087:scan:1574	1	0.83	6	MSV000084900	NoID	MSV000084900	RC9_RC9_01_49087.mzXML	bean
mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795	-0.0	mzspec:MSV000084900:G73473_1x_10ul_RB11_01_19795:scan:1571	1	0.83	6	MSV000084900	NoID	MSV000084900	G73473_1x_10ul_RB11_01_19795.mzXML	milk_cow
mzspec:MSV000084900:G87501_1x_10ul_RC2_01_26517	-0.0	mzspec:MSV000084900:G87501_1x_10ul_RC2_01_26517:scan:1572	1	0.83	6	MSV000084900	NoID	MSV000084900	G87501_1x_10ul_RC2_01_26517.mzXML	fleshy fruit
mzspec:MSV000084900:G79754_5x_RE3_01_21470	-0.0	mzspec:MSV000084900:G79754_5x_RE3_01_21470:scan:1572	1	0.83	6	MSV000084900	NoID	MSV000084900	G79754_5x_RE3_01_21470.mzXML	complex
mzspec:MSV000084900:G79683_5x_BF11_01_19700	-0.0	mzspec:MSV000084900:G79683_5x_BF11_01_19700:scan:1563	1	0.83	6	MSV000084900	NoID	MSV000084900	G79683_5x_BF11_01_19700.mzXML	complex
mzspec:MSV000084900:G73998_1x_BH2_01_20239	0.0	mzspec:MSV000084900:G73998_1x_BH2_01_20239:scan:1579	1	0.83	6	MSV000084900	NoID	MSV000084900	G73998_1x_BH2_01_20239.mzXML	salt
mzspec:MSV000084900:G75650_5x_BH2_01_19359	-0.0	mzspec:MSV000084900:G75650_5x_BH2_01_19359:scan:1588	1	0.83	6	MSV000084900	NoID	MSV000084900	G75650_5x_BH2_01_19359.mzXML	complex
mzspec:MSV000084900:G79608_5x_RE4_01_18134	-0.0	mzspec:MSV000084900:G79608_5x_RE4_01_18134:scan:1543	1	0.83	6	MSV000084900	NoID	MSV000084900	G79608_5x_RE4_01_18134.mzXML	smelt, midsection
mzspec:MSV000084900:G72529_10x_BF6_01_17854	-0.0	mzspec:MSV000084900:G72529_10x_BF6_01_17854:scan:1554	1	0.83	6	MSV000084900	NoID	MSV000084900	G72529_10x_BF6_01_17854.mzXML	nori seaweed
mzspec:MSV000084900:G79492_1x_10ul_RB4_01_19785	-0.01	mzspec:MSV000084900:G79492_1x_10ul_RB4_01_19785:scan:1573	1	0.83	6	MSV000084900	NoID	MSV000084900	G79492_1x_10ul_RB4_01_19785.mzXML	complex
mzspec:MSV000084900:G79569_BB3_01_18652	-0.0	mzspec:MSV000084900:G79569_BB3_01_18652:scan:1582	1	0.83	6	MSV000084900	NoID	MSV000084900	G79569_BB3_01_18652.mzXML	squid, eye
mzspec:MSV000084900:G83182_5x_RB5_01_21418	-0.0	mzspec:MSV000084900:G83182_5x_RB5_01_21418:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	G83182_5x_RB5_01_21418.mzXML	timothy grass
mzspec:MSV000084900:G79235_5x_RE9_01_20197	-0.0	mzspec:MSV000084900:G79235_5x_RE9_01_20197:scan:1584	1	0.83	6	MSV000084900	NoID	MSV000084900	G79235_5x_RE9_01_20197.mzXML	tomato sauce
mzspec:MSV000084900:G79548_5x_RC11_01_18171	-0.0	mzspec:MSV000084900:G79548_5x_RC11_01_18171:scan:1560	1	0.83	6	MSV000084900	NoID	MSV000084900	G79548_5x_RC11_01_18171.mzXML	pork red meat
mzspec:MSV000084900:G86909_1x_RB2_01_26242	-0.0	mzspec:MSV000084900:G86909_1x_RB2_01_26242:scan:1556	1	0.83	6	MSV000084900	NoID	MSV000084900	G86909_1x_RB2_01_26242.mzXML	strawberry
mzspec:MSV000084900:G83210_5x_RH8_01_21517	-0.0	mzspec:MSV000084900:G83210_5x_RH8_01_21517:scan:1559	1	0.83	6	MSV000084900	NoID	MSV000084900	G83210_5x_RH8_01_21517.mzXML	farro
mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294	-0.0	mzspec:MSV000084900:G78966_1x_10ul_BC7_01_20294:scan:1582	1	0.83	6	MSV000084900	NoID	MSV000084900	G78966_1x_10ul_BC7_01_20294.mzXML	complex
mzspec:MSV000084900:G95839_1x_RB11_01_32097	-0.0	mzspec:MSV000084900:G95839_1x_RB11_01_32097:scan:1573	1	0.83	6	MSV000084900	NoID	MSV000084900	G95839_1x_RB11_01_32097.mzXML	tomato
mzspec:MSV000084900:G86857_1x_RB3_01_23492	-0.0	mzspec:MSV000084900:G86857_1x_RB3_01_23492:scan:1580	1	0.83	6	MSV000084900	NoID	MSV000084900	G86857_1x_RB3_01_23492.mzXML	complex
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715	-0.0	mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:1583	1	0.83	6	MSV000084900	NoID	MSV000084900	G79205_p19_g3_rerun_GB6_01_21715.mzXML	turkey outer surface
mzspec:MSV000084900:G86785_1x_RD12_01_23338	-0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:1576	1	0.83	6	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G87420_1x_BC8_01_26020	-0.0	mzspec:MSV000084900:G87420_1x_BC8_01_26020:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	G87420_1x_BC8_01_26020.mzXML	anise
mzspec:MSV000084900:G78837_RG12_01_17634	-0.0	mzspec:MSV000084900:G78837_RG12_01_17634:scan:1550	1	0.83	6	MSV000084900	NoID	MSV000084900	G78837_RG12_01_17634.mzXML	rice
mzspec:MSV000084900:73976_1x_BB4_01_17400	-0.0	mzspec:MSV000084900:73976_1x_BB4_01_17400:scan:1586	1	0.83	6	MSV000084900	NoID	MSV000084900	73976_1x_BB4_01_17400.mzXML	tomato
mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616	-0.0	mzspec:MSV000084900:G87564_1x_rerun_BC9_01_26616:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	G87564_1x_rerun_BC9_01_26616.mzXML	complex
mzspec:MSV000084900:G74056_1x_10ul_RF6_01_19863	-0.0	mzspec:MSV000084900:G74056_1x_10ul_RF6_01_19863:scan:1580	1	0.83	6	MSV000084900	NoID	MSV000084900	G74056_1x_10ul_RF6_01_19863.mzXML	cream_cow
mzspec:MSV000084900:G87363_1x_BA5_01_26139	-0.0	mzspec:MSV000084900:G87363_1x_BA5_01_26139:scan:1576	1	0.83	6	MSV000084900	NoID	MSV000084900	G87363_1x_BA5_01_26139.mzXML	ground cherry
mzspec:MSV000084900:G86833_1x_BA9_01_23124	0.0	mzspec:MSV000084900:G86833_1x_BA9_01_23124:scan:1471	1	0.83	6	MSV000084900	NoID	MSV000084900	G86833_1x_BA9_01_23124.mzXML	plant
mzspec:MSV000084900:G87449_1x_BD8_01_26036	-0.0	mzspec:MSV000084900:G87449_1x_BD8_01_26036:scan:1504	1	0.83	6	MSV000084900	NoID	MSV000084900	G87449_1x_BD8_01_26036.mzXML	rice
mzspec:MSV000084900:G79194_5x_BD3_01_19988	-0.0	mzspec:MSV000084900:G79194_5x_BD3_01_19988:scan:1558	1	0.83	6	MSV000084900	NoID	MSV000084900	G79194_5x_BD3_01_19988.mzXML	durum wheat
mzspec:MSV000084900:G73979_1x_BF5_01_20217	-0.01	mzspec:MSV000084900:G73979_1x_BF5_01_20217:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	G73979_1x_BF5_01_20217.mzXML	plant
mzspec:MSV000084900:G86719_1x_RH5_01_21856	-0.0	mzspec:MSV000084900:G86719_1x_RH5_01_21856:scan:1555	1	0.83	6	MSV000084900	NoID	MSV000084900	G86719_1x_RH5_01_21856.mzXML	plant
mzspec:MSV000084900:G96264_5x_RF6_01_32691	-0.0	mzspec:MSV000084900:G96264_5x_RF6_01_32691:scan:1573	1	0.83	6	MSV000084900	NoID	MSV000084900	G96264_5x_RF6_01_32691.mzXML	beef
mzspec:MSV000084900:73974_1x_BC4_01_17413	-0.0	mzspec:MSV000084900:73974_1x_BC4_01_17413:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	73974_1x_BC4_01_17413.mzXML	bean
mzspec:MSV000084900:G79182_2x_4ul_rerun_RH4_01_19227	0.0	mzspec:MSV000084900:G79182_2x_4ul_rerun_RH4_01_19227:scan:1577	1	0.83	6	MSV000084900	NoID	MSV000084900	G79182_2x_4ul_rerun_RH4_01_19227.mzXML	complex
mzspec:MSV000084900:G86901_1x_BB2_01_23133	-0.0	mzspec:MSV000084900:G86901_1x_BB2_01_23133:scan:1591	1	0.83	6	MSV000084900	NoID	MSV000084900	G86901_1x_BB2_01_23133.mzXML	plant
mzspec:MSV000084900:G83398_5x_RE6_01_21475	-0.0	mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:1579	1	0.83	6	MSV000084900	NoID	MSV000084900	G83398_5x_RE6_01_21475.mzXML	peanut
mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552	-0.0	mzspec:MSV000084900:G73999_5x_10ul_RG3_01_19552:scan:1565	1	0.83	6	MSV000084900	NoID	MSV000084900	G73999_5x_10ul_RG3_01_19552.mzXML	plant
mzspec:MSV000084900:75154_1x_BF8_01_17481	-0.0	mzspec:MSV000084900:75154_1x_BF8_01_17481:scan:1580	1	0.83	6	MSV000084900	NoID	MSV000084900	75154_1x_BF8_01_17481.mzXML	carrot
mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175	-0.0	mzspec:MSV000084900:G75571_2x_5ul_RE11_01_19175:scan:1585	1	0.83	6	MSV000084900	NoID	MSV000084900	G75571_2x_5ul_RE11_01_19175.mzXML	red chili pepper
mzspec:MSV000084900:G83170_1x_RG12_01_18902	-0.0	mzspec:MSV000084900:G83170_1x_RG12_01_18902:scan:1631	1	0.83	5	MSV000084900	NoID	MSV000084900	G83170_1x_RG12_01_18902.mzXML	hearts of palm
mzspec:MSV000084900:G75858_1x_RG7_01_26460	-0.0	mzspec:MSV000084900:G75858_1x_RG7_01_26460:scan:1569	1	0.83	5	MSV000084900	NoID	MSV000084900	G75858_1x_RG7_01_26460.mzXML	complex
mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318	-0.0	mzspec:MSV000084900:G86816_1x_rerun_RB4_01_23318:scan:1546	1	0.83	5	MSV000084900	NoID	MSV000084900	G86816_1x_rerun_RB4_01_23318.mzXML	turkey
mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147	-0.0	mzspec:MSV000084900:G87429_1x_rerun_BB12_01_26147:scan:1496	1	0.83	5	MSV000084900	NoID	MSV000084900	G87429_1x_rerun_BB12_01_26147.mzXML	apricot
mzspec:MSV000084900:G86927_1x_BE5_01_23185	-0.0	mzspec:MSV000084900:G86927_1x_BE5_01_23185:scan:1541	1	0.83	5	MSV000084900	NoID	MSV000084900	G86927_1x_BE5_01_23185.mzXML	cream cheese
mzspec:MSV000084900:G83364_1x_BF11_01_21903	-0.0	mzspec:MSV000084900:G83364_1x_BF11_01_21903:scan:1533	1	0.83	5	MSV000084900	NoID	MSV000084900	G83364_1x_BF11_01_21903.mzXML	complex
mzspec:MSV000084900:G87434_1x_BC5_01_26016	0.0	mzspec:MSV000084900:G87434_1x_BC5_01_26016:scan:1533	1	0.83	5	MSV000084900	NoID	MSV000084900	G87434_1x_BC5_01_26016.mzXML	plant
mzspec:MSV000084900:G96646_RD3_01_31805	-0.0	mzspec:MSV000084900:G96646_RD3_01_31805:scan:1575	1	0.83	5	MSV000084900	NoID	MSV000084900	G96646_RD3_01_31805.mzXML	coffee
mzspec:MSV000084900:G75681_2x_5ul_rerun_RA9_01_19439	0.0	mzspec:MSV000084900:G75681_2x_5ul_rerun_RA9_01_19439:scan:1635	1	0.83	5	MSV000084900	NoID	MSV000084900	G75681_2x_5ul_rerun_RA9_01_19439.mzXML	complex
mzspec:MSV000084900:G95760_5x_BC5_01_32058	0.0	mzspec:MSV000084900:G95760_5x_BC5_01_32058:scan:1577	1	0.83	5	MSV000084900	NoID	MSV000084900	G95760_5x_BC5_01_32058.mzXML	White tea
mzspec:MSV000084900:G87384_RA7_01_26073	-0.0	mzspec:MSV000084900:G87384_RA7_01_26073:scan:1491	1	0.83	5	MSV000084900	NoID	MSV000084900	G87384_RA7_01_26073.mzXML	truffle hooked
mzspec:MSV000084900:G79465_5x_RB9_01_18072	-0.0	mzspec:MSV000084900:G79465_5x_RB9_01_18072:scan:1582	1	0.83	5	MSV000084900	NoID	MSV000084900	G79465_5x_RB9_01_18072.mzXML	spleen, beef
mzspec:MSV000084900:G95838_1x_RC7_01_32112	-0.0	mzspec:MSV000084900:G95838_1x_RC7_01_32112:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G95838_1x_RC7_01_32112.mzXML	tomato
mzspec:MSV000084900:G79546_5x_RE11_01_18181	-0.0	mzspec:MSV000084900:G79546_5x_RE11_01_18181:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G79546_5x_RE11_01_18181.mzXML	smelt, red meat
mzspec:MSV000084900:G79713_5x_RB9_01_19481	-0.0	mzspec:MSV000084900:G79713_5x_RB9_01_19481:scan:1552	1	0.83	5	MSV000084900	NoID	MSV000084900	G79713_5x_RB9_01_19481.mzXML	complex
mzspec:MSV000084900:G72722_rerun_BD5_01_19083	-0.0	mzspec:MSV000084900:G72722_rerun_BD5_01_19083:scan:1586	1	0.83	5	MSV000084900	NoID	MSV000084900	G72722_rerun_BD5_01_19083.mzXML	strawberry
mzspec:MSV000084900:G83328_1x_RG3_01_21841	-0.0	mzspec:MSV000084900:G83328_1x_RG3_01_21841:scan:1574	1	0.83	5	MSV000084900	NoID	MSV000084900	G83328_1x_RG3_01_21841.mzXML	complex
mzspec:MSV000084900:G75110_1x_RC7_01_23410	0.0	mzspec:MSV000084900:G75110_1x_RC7_01_23410:scan:1583	1	0.83	5	MSV000084900	NoID	MSV000084900	G75110_1x_RC7_01_23410.mzXML	african catfish
mzspec:MSV000084900:G86898_1x_RF2_01_23359	-0.0	mzspec:MSV000084900:G86898_1x_RF2_01_23359:scan:1586	1	0.83	5	MSV000084900	NoID	MSV000084900	G86898_1x_RF2_01_23359.mzXML	strawberry
mzspec:MSV000084900:G87527_1x_RC5_01_26261	0.0	mzspec:MSV000084900:G87527_1x_RC5_01_26261:scan:1546	1	0.83	5	MSV000084900	NoID	MSV000084900	G87527_1x_RC5_01_26261.mzXML	betel nut
mzspec:MSV000084900:G79335_5x_BF5_01_19331	-0.0	mzspec:MSV000084900:G79335_5x_BF5_01_19331:scan:1548	1	0.83	5	MSV000084900	NoID	MSV000084900	G79335_5x_BF5_01_19331.mzXML	mouse feet
mzspec:MSV000084900:G78829_1x_RE12_01_18865	-0.0	mzspec:MSV000084900:G78829_1x_RE12_01_18865:scan:1570	1	0.83	5	MSV000084900	NoID	MSV000084900	G78829_1x_RE12_01_18865.mzXML	coconut
mzspec:MSV000084900:G78927_rerun_5ul_RG2_01_17724	-0.0	mzspec:MSV000084900:G78927_rerun_5ul_RG2_01_17724:scan:1574	1	0.83	5	MSV000084900	NoID	MSV000084900	G78927_rerun_5ul_RG2_01_17724.mzXML	pecan
mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199	-0.0	mzspec:MSV000084900:G73972_2x_5ul_rerun_RE7_01_19199:scan:1588	1	0.83	5	MSV000084900	NoID	MSV000084900	G73972_2x_5ul_rerun_RE7_01_19199.mzXML	complex
mzspec:MSV000084900:G72468_p1_c8_GC8_01_21933	-0.0	mzspec:MSV000084900:G72468_p1_c8_GC8_01_21933:scan:1545	1	0.83	5	MSV000084900	NoID	MSV000084900	G72468_p1_c8_GC8_01_21933.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789:scan:1598	1	0.83	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_6_BE8_01_39789.mzXML	plant
mzspec:MSV000084900:Fish_8_1x_GD8_01_20513	-0.0	mzspec:MSV000084900:Fish_8_1x_GD8_01_20513:scan:1496	1	0.83	5	MSV000084900	NoID	MSV000084900	Fish_8_1x_GD8_01_20513.mzXML	mackerel, gonad
mzspec:MSV000084900:G78885_5x_BD12_01_19999	-0.0	mzspec:MSV000084900:G78885_5x_BD12_01_19999:scan:1577	1	0.83	5	MSV000084900	NoID	MSV000084900	G78885_5x_BD12_01_19999.mzXML	beer mash
mzspec:MSV000084900:G86704_1x_RF6_01_21832	-0.0	mzspec:MSV000084900:G86704_1x_RF6_01_21832:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G86704_1x_RF6_01_21832.mzXML	complex
mzspec:MSV000084900:G87433_1x_BE5_01_26052	-0.0	mzspec:MSV000084900:G87433_1x_BE5_01_26052:scan:1526	1	0.83	5	MSV000084900	NoID	MSV000084900	G87433_1x_BE5_01_26052.mzXML	animal
mzspec:MSV000084900:G87307_RB12_01_26093	-0.0	mzspec:MSV000084900:G87307_RB12_01_26093:scan:1509	1	0.83	5	MSV000084900	NoID	MSV000084900	G87307_RB12_01_26093.mzXML	hazelnut
mzspec:MSV000084900:G79751_5x_RE5_01_21473	-0.0	mzspec:MSV000084900:G79751_5x_RE5_01_21473:scan:1573	1	0.83	5	MSV000084900	NoID	MSV000084900	G79751_5x_RE5_01_21473.mzXML	complex
mzspec:MSV000084900:G78831_5x_BG8_01_20043	-0.0	mzspec:MSV000084900:G78831_5x_BG8_01_20043:scan:1551	1	0.83	5	MSV000084900	NoID	MSV000084900	G78831_5x_BG8_01_20043.mzXML	brown rice
mzspec:MSV000084900:G79212_2x_RB11_01_19121	-0.0	mzspec:MSV000084900:G79212_2x_RB11_01_19121:scan:1577	1	0.83	5	MSV000084900	NoID	MSV000084900	G79212_2x_RB11_01_19121.mzXML	fruit
mzspec:MSV000084900:G75807_5x_BC4_01_19972	-0.0	mzspec:MSV000084900:G75807_5x_BC4_01_19972:scan:1546	1	0.83	5	MSV000084900	NoID	MSV000084900	G75807_5x_BC4_01_19972.mzXML	fruit
mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207	-0.0	mzspec:MSV000084900:G79199_2x_5ul_RG5_01_19207:scan:1583	1	0.83	5	MSV000084900	NoID	MSV000084900	G79199_2x_5ul_RG5_01_19207.mzXML	grain/grass
mzspec:MSV000084900:G72459_10x_BC7_01_17816	-0.0	mzspec:MSV000084900:G72459_10x_BC7_01_17816:scan:1565	1	0.83	5	MSV000084900	NoID	MSV000084900	G72459_10x_BC7_01_17816.mzXML	plant
mzspec:MSV000084900:G72803_RD12_01_18368	-0.0	mzspec:MSV000084900:G72803_RD12_01_18368:scan:1564	1	0.83	5	MSV000084900	NoID	MSV000084900	G72803_RD12_01_18368.mzXML	rice
mzspec:MSV000084900:G72685_10x_BE12_01_17847	-0.0	mzspec:MSV000084900:G72685_10x_BE12_01_17847:scan:1539	1	0.83	5	MSV000084900	NoID	MSV000084900	G72685_10x_BE12_01_17847.mzXML	white rice
mzspec:MSV000084900:G72769_rerun_BB8_01_19072	-0.0	mzspec:MSV000084900:G72769_rerun_BB8_01_19072:scan:1586	1	0.83	5	MSV000084900	NoID	MSV000084900	G72769_rerun_BB8_01_19072.mzXML	plant
mzspec:MSV000084900:G75679_1x_BG8_01_20233	-0.0	mzspec:MSV000084900:G75679_1x_BG8_01_20233:scan:1583	1	0.83	5	MSV000084900	NoID	MSV000084900	G75679_1x_BG8_01_20233.mzXML	berry
mzspec:MSV000084900:G74013_2x_RH9_01_19428	-0.0	mzspec:MSV000084900:G74013_2x_RH9_01_19428:scan:1567	1	0.83	5	MSV000084900	NoID	MSV000084900	G74013_2x_RH9_01_19428.mzXML	almond
mzspec:MSV000084900:74028_1x_BE11_01_17451	-0.0	mzspec:MSV000084900:74028_1x_BE11_01_17451:scan:1583	1	0.83	5	MSV000084900	NoID	MSV000084900	74028_1x_BE11_01_17451.mzXML	strawberry
mzspec:MSV000084900:G75700_BE7_01_18703	-0.0	mzspec:MSV000084900:G75700_BE7_01_18703:scan:1576	1	0.83	5	MSV000084900	NoID	MSV000084900	G75700_BE7_01_18703.mzXML	bony fish
mzspec:MSV000084900:G83452_1x_RD9_01_21809	-0.0	mzspec:MSV000084900:G83452_1x_RD9_01_21809:scan:1567	1	0.83	5	MSV000084900	NoID	MSV000084900	G83452_1x_RD9_01_21809.mzXML	complex
mzspec:MSV000084900:G78946_BF9_01_18734	-0.0	mzspec:MSV000084900:G78946_BF9_01_18734:scan:1586	1	0.83	5	MSV000084900	NoID	MSV000084900	G78946_BF9_01_18734.mzXML	chicken thigh
mzspec:MSV000084900:G79741_1x_BF11_01_20223	0.0	mzspec:MSV000084900:G79741_1x_BF11_01_20223:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G79741_1x_BF11_01_20223.mzXML	complex
mzspec:MSV000084900:G75706_RF9_01_17618	-0.0	mzspec:MSV000084900:G75706_RF9_01_17618:scan:1547	1	0.83	5	MSV000084900	NoID	MSV000084900	G75706_RF9_01_17618.mzXML	rolled oats
mzspec:MSV000084900:G79272_5x_BF2_01_20019	-0.0	mzspec:MSV000084900:G79272_5x_BF2_01_20019:scan:1557	1	0.83	5	MSV000084900	NoID	MSV000084900	G79272_5x_BF2_01_20019.mzXML	corn
mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111	-0.0	mzspec:MSV000084900:G79192_5x_rerun_BH3_01_20111:scan:1522	1	0.83	5	MSV000084900	NoID	MSV000084900	G79192_5x_rerun_BH3_01_20111.mzXML	farro
mzspec:MSV000084900:G79596_5x_RH7_01_17973	-0.0	mzspec:MSV000084900:G79596_5x_RH7_01_17973:scan:1566	1	0.83	5	MSV000084900	NoID	MSV000084900	G79596_5x_RH7_01_17973.mzXML	sardine, meat
mzspec:MSV000084900:G79727_1x_BF6_01_19541	-0.0	mzspec:MSV000084900:G79727_1x_BF6_01_19541:scan:1573	1	0.83	5	MSV000084900	NoID	MSV000084900	G79727_1x_BF6_01_19541.mzXML	complex
mzspec:MSV000084900:G79470_5x_RG9_01_18193	-0.0	mzspec:MSV000084900:G79470_5x_RG9_01_18193:scan:1569	1	0.83	5	MSV000084900	NoID	MSV000084900	G79470_5x_RG9_01_18193.mzXML	sardine, fins
mzspec:MSV000084900:G72747_BE12_01_18720	0.0	mzspec:MSV000084900:G72747_BE12_01_18720:scan:1586	1	0.83	5	MSV000084900	NoID	MSV000084900	G72747_BE12_01_18720.mzXML	complex
mzspec:MSV000084900:G78915_RG3_01_17625	0.0	mzspec:MSV000084900:G78915_RG3_01_17625:scan:1528	1	0.83	5	MSV000084900	NoID	MSV000084900	G78915_RG3_01_17625.mzXML	wheat semolina
mzspec:MSV000084900:G78862_RD2_01_17571	-0.0	mzspec:MSV000084900:G78862_RD2_01_17571:scan:1576	1	0.83	5	MSV000084900	NoID	MSV000084900	G78862_RD2_01_17571.mzXML	red lentil
mzspec:MSV000084900:G79600_5x_RE3_01_18356	-0.0	mzspec:MSV000084900:G79600_5x_RE3_01_18356:scan:1543	1	0.83	5	MSV000084900	NoID	MSV000084900	G79600_5x_RE3_01_18356.mzXML	herring, organ
mzspec:MSV000084900:AMZ_42_RE3_01_48985	-0.0	mzspec:MSV000084900:AMZ_42_RE3_01_48985:scan:1580	1	0.83	5	MSV000084900	NoID	MSV000084900	AMZ_42_RE3_01_48985.mzXML	complex
mzspec:MSV000084900:G72509_5x_RB6_01_19477	-0.0	mzspec:MSV000084900:G72509_5x_RB6_01_19477:scan:1574	1	0.83	5	MSV000084900	NoID	MSV000084900	G72509_5x_RB6_01_19477.mzXML	complex
mzspec:MSV000084900:G87594_1x_RF10_01_26317	0.0	mzspec:MSV000084900:G87594_1x_RF10_01_26317:scan:1571	1	0.83	5	MSV000084900	NoID	MSV000084900	G87594_1x_RF10_01_26317.mzXML	navel orange
mzspec:MSV000084900:G79173_5x_RD3_01_19505	-0.0	mzspec:MSV000084900:G79173_5x_RD3_01_19505:scan:1570	1	0.83	5	MSV000084900	NoID	MSV000084900	G79173_5x_RD3_01_19505.mzXML	lentil
mzspec:MSV000084900:G78804_1x_BF7_01_19543	-0.0	mzspec:MSV000084900:G78804_1x_BF7_01_19543:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G78804_1x_BF7_01_19543.mzXML	grain/grass
mzspec:MSV000084900:G86942_1x_BB10_01_26389	-0.0	mzspec:MSV000084900:G86942_1x_BB10_01_26389:scan:1574	1	0.83	5	MSV000084900	NoID	MSV000084900	G86942_1x_BB10_01_26389.mzXML	plant
mzspec:MSV000084900:G75090_2x_RD2_01_19140	-0.0	mzspec:MSV000084900:G75090_2x_RD2_01_19140:scan:1574	1	0.83	5	MSV000084900	NoID	MSV000084900	G75090_2x_RD2_01_19140.mzXML	pork lard
mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378	-0.0	mzspec:MSV000084900:G79315_5x_rerun_BA4_01_19378:scan:1572	1	0.83	5	MSV000084900	NoID	MSV000084900	G79315_5x_rerun_BA4_01_19378.mzXML	trout, head with eyeball
mzspec:MSV000084900:G95769_5x_BC12_01_32067	0.0	mzspec:MSV000084900:G95769_5x_BC12_01_32067:scan:1572	1	0.83	5	MSV000084900	NoID	MSV000084900	G95769_5x_BC12_01_32067.mzXML	Pu'er tea
mzspec:MSV000084900:G75689_1x_RA6_01_18790	-0.0	mzspec:MSV000084900:G75689_1x_RA6_01_18790:scan:1580	1	0.83	5	MSV000084900	NoID	MSV000084900	G75689_1x_RA6_01_18790.mzXML	corn
mzspec:MSV000084900:G72679_10x_BD12_01_17832	-0.0	mzspec:MSV000084900:G72679_10x_BD12_01_17832:scan:1602	1	0.83	5	MSV000084900	NoID	MSV000084900	G72679_10x_BD12_01_17832.mzXML	chicken
mzspec:MSV000084900:G79715_1x_rerun_BA11_01_20133	-0.0	mzspec:MSV000084900:G79715_1x_rerun_BA11_01_20133:scan:1579	1	0.83	5	MSV000084900	NoID	MSV000084900	G79715_1x_rerun_BA11_01_20133.mzXML	fleshy fruit
mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398	-0.0	mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398:scan:1555	1	0.83	5	MSV000084900	NoID	MSV000084900	G75795_5x_rerun_BF8_01_19398.mzXML	worm, wax worm
mzspec:MSV000084900:G79362_5x_RG4_01_21500	0.0	mzspec:MSV000084900:G79362_5x_RG4_01_21500:scan:1577	1	0.83	5	MSV000084900	NoID	MSV000084900	G79362_5x_RG4_01_21500.mzXML	beet
mzspec:MSV000084900:G79520_1x_BF3_01_20207	-0.01	mzspec:MSV000084900:G79520_1x_BF3_01_20207:scan:1577	1	0.83	5	MSV000084900	NoID	MSV000084900	G79520_1x_BF3_01_20207.mzXML	complex
mzspec:MSV000084900:G87338_RC11_01_26107	0.0	mzspec:MSV000084900:G87338_RC11_01_26107:scan:1539	1	0.83	5	MSV000084900	NoID	MSV000084900	G87338_RC11_01_26107.mzXML	pecorino cheese
mzspec:MSV000084900:G96229_5x_RE7_01_32428	-0.0	mzspec:MSV000084900:G96229_5x_RE7_01_32428:scan:1540	1	0.83	5	MSV000084900	NoID	MSV000084900	G96229_5x_RE7_01_32428.mzXML	turkey
