file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G79536_5x_BG7_01_20042	0.0	mzspec:MSV000084900:G79536_5x_BG7_01_20042:scan:1547	1	0.87	6	MSV000084900	NoID	MSV000084900	G79536_5x_BG7_01_20042.mzXML	complex
mzspec:MSV000084900:G83318_5x_RH10_01_21519	0.0	mzspec:MSV000084900:G83318_5x_RH10_01_21519:scan:1551	1	0.87	6	MSV000084900	NoID	MSV000084900	G83318_5x_RH10_01_21519.mzXML	duck
mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538	0.0	mzspec:MSV000084900:G83211_5x_rerun_RG8_01_21538:scan:1801	1	0.87	5	MSV000084900	NoID	MSV000084900	G83211_5x_rerun_RG8_01_21538.mzXML	buckwheat
mzspec:MSV000084900:G96254_5x_RD7_01_32403	-0.0	mzspec:MSV000084900:G96254_5x_RD7_01_32403:scan:1770	1	0.87	5	MSV000084900	NoID	MSV000084900	G96254_5x_RD7_01_32403.mzXML	turkey
mzspec:MSV000084900:RC2_RC2_01_49079	0.0	mzspec:MSV000084900:RC2_RC2_01_49079:scan:1551	1	0.87	5	MSV000084900	NoID	MSV000084900	RC2_RC2_01_49079.mzXML	grain/grass
mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_5_rerun_GB3_01_39667:scan:1592	1	0.87	5	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_5_rerun_GB3_01_39667.mzXML	plant
mzspec:MSV000084900:G79591_5x_RC8_01_18223	-0.0	mzspec:MSV000084900:G79591_5x_RC8_01_18223:scan:1794	1	0.87	5	MSV000084900	NoID	MSV000084900	G79591_5x_RC8_01_18223.mzXML	herring, meat and skin
mzspec:MSV000084900:G79553_1x_BA12_01_17954	-0.0	mzspec:MSV000084900:G79553_1x_BA12_01_17954:scan:1808	1	0.87	5	MSV000084900	NoID	MSV000084900	G79553_1x_BA12_01_17954.mzXML	horse, white meat
mzspec:MSV000084900:G87477_1x_BF2_01_26622	-0.0	mzspec:MSV000084900:G87477_1x_BF2_01_26622:scan:1549	1	0.87	5	MSV000084900	NoID	MSV000084900	G87477_1x_BF2_01_26622.mzXML	complex
mzspec:MSV000084900:Silage_1_GB1_01_49141	-0.0	mzspec:MSV000084900:Silage_1_GB1_01_49141:scan:1550	1	0.87	5	MSV000084900	NoID	MSV000084900	Silage_1_GB1_01_49141.mzXML	corn husk
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	-0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:1791	1	0.87	5	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G78879_BB4_01_18653	-0.0	mzspec:MSV000084900:G78879_BB4_01_18653:scan:1802	1	0.87	5	MSV000084900	NoID	MSV000084900	G78879_BB4_01_18653.mzXML	complex
mzspec:MSV000084900:G96253_5x_RG2_01_32465	0.0	mzspec:MSV000084900:G96253_5x_RG2_01_32465:scan:1502	1	0.87	5	MSV000084900	NoID	MSV000084900	G96253_5x_RG2_01_32465.mzXML	turkey
mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_1_BF8_01_39718:scan:1814	1	0.87	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_1_BF8_01_39718.mzXML	complex
mzspec:MSV000084900:G95983_RA9_01_31462	-0.0	mzspec:MSV000084900:G95983_RA9_01_31462:scan:1786	1	0.87	5	MSV000084900	NoID	MSV000084900	G95983_RA9_01_31462.mzXML	yogurt_cow
mzspec:MSV000084900:G79558_1x_BE12_01_18016	-0.0	mzspec:MSV000084900:G79558_1x_BE12_01_18016:scan:1805	1	0.87	5	MSV000084900	NoID	MSV000084900	G79558_1x_BE12_01_18016.mzXML	trout, fins
mzspec:MSV000084900:G96163_5x_RH2_01_32737	-0.0	mzspec:MSV000084900:G96163_5x_RH2_01_32737:scan:1793	1	0.87	5	MSV000084900	NoID	MSV000084900	G96163_5x_RH2_01_32737.mzXML	beef
mzspec:MSV000084900:G86978_1x_RH3_01_26469	-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:1538	1	0.87	5	MSV000084900	NoID	MSV000084900	G86978_1x_RH3_01_26469.mzXML	plant
mzspec:MSV000084900:RA12_RA12_01_49065	-0.0	mzspec:MSV000084900:RA12_RA12_01_49065:scan:1544	1	0.87	5	MSV000084900	NoID	MSV000084900	RA12_RA12_01_49065.mzXML	pear
mzspec:MSV000084900:G75590_BF2_01_19018	-0.0	mzspec:MSV000084900:G75590_BF2_01_19018:scan:1557	1	0.87	5	MSV000084900	NoID	MSV000084900	G75590_BF2_01_19018.mzXML	complex
mzspec:MSV000084900:G72503_RA11_01_17533	-0.0	mzspec:MSV000084900:G72503_RA11_01_17533:scan:1519	1	0.87	5	MSV000084900	NoID	MSV000084900	G72503_RA11_01_17533.mzXML	oat
mzspec:MSV000084900:G79737_5x_BA2_01_19608	-0.0	mzspec:MSV000084900:G79737_5x_BA2_01_19608:scan:1562	1	0.87	5	MSV000084900	NoID	MSV000084900	G79737_5x_BA2_01_19608.mzXML	plant
mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330	-0.0	mzspec:MSV000084900:G72805_1x_rerun_RE3_01_20330:scan:1790	1	0.87	5	MSV000084900	NoID	MSV000084900	G72805_1x_rerun_RE3_01_20330.mzXML	basil
mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547	-0.0	mzspec:MSV000084900:15NAVY01_v1_brk_3_GC4_01_39547:scan:1580	1	0.87	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_brk_3_GC4_01_39547.mzXML	grain/grass
mzspec:MSV000084900:G73995_5x_RC3_01_19489	0.0	mzspec:MSV000084900:G73995_5x_RC3_01_19489:scan:1557	1	0.87	5	MSV000084900	NoID	MSV000084900	G73995_5x_RC3_01_19489.mzXML	plant
mzspec:MSV000084900:G79228_2x_RA12_01_19108	0.0	mzspec:MSV000084900:G79228_2x_RA12_01_19108:scan:1808	1	0.87	5	MSV000084900	NoID	MSV000084900	G79228_2x_RA12_01_19108.mzXML	herb/spice
mzspec:MSV000084900:G75679_1x_BG8_01_20233	0.0	mzspec:MSV000084900:G75679_1x_BG8_01_20233:scan:1802	1	0.87	5	MSV000084900	NoID	MSV000084900	G75679_1x_BG8_01_20233.mzXML	berry
mzspec:MSV000084900:G72817_10x_BC12_01_17822	-0.0	mzspec:MSV000084900:G72817_10x_BC12_01_17822:scan:1528	1	0.87	5	MSV000084900	NoID	MSV000084900	G72817_10x_BC12_01_17822.mzXML	grain/grass
mzspec:MSV000084900:G96349_5x_RG11_01_32732	-0.0	mzspec:MSV000084900:G96349_5x_RG11_01_32732:scan:1795	1	0.87	5	MSV000084900	NoID	MSV000084900	G96349_5x_RG11_01_32732.mzXML	beef
mzspec:MSV000084900:G79362_5x_RG4_01_21500	-0.0	mzspec:MSV000084900:G79362_5x_RG4_01_21500:scan:1799	1	0.87	5	MSV000084900	NoID	MSV000084900	G79362_5x_RG4_01_21500.mzXML	beet
mzspec:MSV000084900:G96199_RC11_01_31494	-0.0	mzspec:MSV000084900:G96199_RC11_01_31494:scan:1785	1	0.87	5	MSV000084900	NoID	MSV000084900	G96199_RC11_01_31494.mzXML	yogurt_cow
mzspec:MSV000084900:G72661_5x_RE5_01_20192	-0.0	mzspec:MSV000084900:G72661_5x_RE5_01_20192:scan:1512	1	0.87	5	MSV000084900	NoID	MSV000084900	G72661_5x_RE5_01_20192.mzXML	fruit
mzspec:MSV000084900:G75703_RH7_01_17774	-0.0	mzspec:MSV000084900:G75703_RH7_01_17774:scan:1805	1	0.87	5	MSV000084900	NoID	MSV000084900	G75703_RH7_01_17774.mzXML	black orca bean
mzspec:MSV000084900:G79174_5x_rerun_14ul_RF4_01_19594	-0.0	mzspec:MSV000084900:G79174_5x_rerun_14ul_RF4_01_19594:scan:1550	1	0.87	5	MSV000084900	NoID	MSV000084900	G79174_5x_rerun_14ul_RF4_01_19594.mzXML	peanut
mzspec:MSV000084900:G79332_5x_BE12_01_19324	0.0	mzspec:MSV000084900:G79332_5x_BE12_01_19324:scan:1802	1	0.87	5	MSV000084900	NoID	MSV000084900	G79332_5x_BE12_01_19324.mzXML	mouse intestines
mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391	0.0	mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391:scan:1788	1	0.87	5	MSV000084900	NoID	MSV000084900	G75789_5x_rerun_BB6_01_19391.mzXML	mouse body
mzspec:MSV000084900:G75130_rerun_5ul_RG9_01_17742	-0.0	mzspec:MSV000084900:G75130_rerun_5ul_RG9_01_17742:scan:1832	1	0.87	5	MSV000084900	NoID	MSV000084900	G75130_rerun_5ul_RG9_01_17742.mzXML	quinoa
mzspec:MSV000084900:G79528_5x_BG6_01_20039	-0.0	mzspec:MSV000084900:G79528_5x_BG6_01_20039:scan:1541	1	0.87	5	MSV000084900	NoID	MSV000084900	G79528_5x_BG6_01_20039.mzXML	fruit
mzspec:MSV000084900:G95847_1x_RF8_01_32152	-0.0	mzspec:MSV000084900:G95847_1x_RF8_01_32152:scan:1793	1	0.87	5	MSV000084900	NoID	MSV000084900	G95847_1x_RF8_01_32152.mzXML	cherry tomato
mzspec:MSV000084900:G73643_2x_RE3_01_19165	-0.0	mzspec:MSV000084900:G73643_2x_RE3_01_19165:scan:1803	1	0.87	5	MSV000084900	NoID	MSV000084900	G73643_2x_RE3_01_19165.mzXML	pinto bean
mzspec:MSV000084900:18NAVY28_v1_lun_3_BE2_01_39680	0.0	mzspec:MSV000084900:18NAVY28_v1_lun_3_BE2_01_39680:scan:1568	1	0.87	5	MSV000084900	NoID	MSV000084900	18NAVY28_v1_lun_3_BE2_01_39680.mzXML	cheddar cheese
mzspec:MSV000084900:sample_6_RA7_01_49342	-0.0	mzspec:MSV000084900:sample_6_RA7_01_49342:scan:1784	1	0.87	5	MSV000084900	NoID	MSV000084900	sample_6_RA7_01_49342.mzXML	complex
mzspec:MSV000084900:RA8_RA8_01_49060	-0.0	mzspec:MSV000084900:RA8_RA8_01_49060:scan:1538	1	0.87	5	MSV000084900	NoID	MSV000084900	RA8_RA8_01_49060.mzXML	eggplant
mzspec:MSV000084900:G86760_10x_RH5_01_23233	0.0	mzspec:MSV000084900:G86760_10x_RH5_01_23233:scan:1446	1	0.87	5	MSV000084900	NoID	MSV000084900	G86760_10x_RH5_01_23233.mzXML	cocoa seed
mzspec:MSV000084900:G86752_10x_RF5_01_23200	0.0	mzspec:MSV000084900:G86752_10x_RF5_01_23200:scan:1798	1	0.87	5	MSV000084900	NoID	MSV000084900	G86752_10x_RF5_01_23200.mzXML	Green tea
mzspec:MSV000084900:G95848_1x_RH7_01_32179	0.0	mzspec:MSV000084900:G95848_1x_RH7_01_32179:scan:1546	1	0.87	5	MSV000084900	NoID	MSV000084900	G95848_1x_RH7_01_32179.mzXML	cherry tomato
mzspec:MSV000084900:G83386_5x_RE9_01_21478	0.0	mzspec:MSV000084900:G83386_5x_RE9_01_21478:scan:1804	1	0.87	5	MSV000084900	NoID	MSV000084900	G83386_5x_RE9_01_21478.mzXML	complex
mzspec:MSV000084900:G75573_1x_BH9_01_20274	-0.0	mzspec:MSV000084900:G75573_1x_BH9_01_20274:scan:1808	1	0.87	5	MSV000084900	NoID	MSV000084900	G75573_1x_BH9_01_20274.mzXML	plant
mzspec:MSV000084900:G78885_5x_BD12_01_19999	-0.0	mzspec:MSV000084900:G78885_5x_BD12_01_19999:scan:1553	1	0.87	5	MSV000084900	NoID	MSV000084900	G78885_5x_BD12_01_19999.mzXML	beer mash
mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_6_BE8_01_39789:scan:1575	1	0.87	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_6_BE8_01_39789.mzXML	plant
mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585	0.0	mzspec:MSV000084900:G72760_5x_rerun_10ul_RA8_01_19585:scan:1526	1	0.87	5	MSV000084900	NoID	MSV000084900	G72760_5x_rerun_10ul_RA8_01_19585.mzXML	onion
mzspec:MSV000084900:G74095_1x_10ul_RC4_01_19803	-0.0	mzspec:MSV000084900:G74095_1x_10ul_RC4_01_19803:scan:1806	1	0.87	5	MSV000084900	NoID	MSV000084900	G74095_1x_10ul_RC4_01_19803.mzXML	vegetable/herb
mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808	-0.0	mzspec:MSV000084900:G74072_1x_10ul_RC8_01_19808:scan:1546	1	0.87	5	MSV000084900	NoID	MSV000084900	G74072_1x_10ul_RC8_01_19808.mzXML	olive
mzspec:MSV000084900:G72701_10x_BH8_01_17936	-0.0	mzspec:MSV000084900:G72701_10x_BH8_01_17936:scan:1799	1	0.87	5	MSV000084900	NoID	MSV000084900	G72701_10x_BH8_01_17936.mzXML	grape
mzspec:MSV000084900:G79466_5x_RC9_01_18225	-0.0	mzspec:MSV000084900:G79466_5x_RC9_01_18225:scan:1782	1	0.87	5	MSV000084900	NoID	MSV000084900	G79466_5x_RC9_01_18225.mzXML	beef fat
mzspec:MSV000084900:G96108_RC5_01_31487	-0.0	mzspec:MSV000084900:G96108_RC5_01_31487:scan:1783	1	0.87	5	MSV000084900	NoID	MSV000084900	G96108_RC5_01_31487.mzXML	yogurt_cow
mzspec:MSV000084900:G86768_1x_BC11_01_23158	0.0	mzspec:MSV000084900:G86768_1x_BC11_01_23158:scan:1545	1	0.87	5	MSV000084900	NoID	MSV000084900	G86768_1x_BC11_01_23158.mzXML	complex
mzspec:MSV000084900:G87363_1x_BA5_01_26139	-0.0	mzspec:MSV000084900:G87363_1x_BA5_01_26139:scan:1797	1	0.87	5	MSV000084900	NoID	MSV000084900	G87363_1x_BA5_01_26139.mzXML	ground cherry
mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444	-0.0	mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444:scan:1553	1	0.87	5	MSV000084900	NoID	MSV000084900	G75121_2x_rerun_RG8_01_19444.mzXML	plant
mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141	-0.0	mzspec:MSV000084900:G87369_1x_rerun_10ul_BA8_01_26141:scan:1789	1	0.87	5	MSV000084900	NoID	MSV000084900	G87369_1x_rerun_10ul_BA8_01_26141.mzXML	rhubarb
mzspec:MSV000084900:18NAVY27_v1_lun_4_BE4_01_39691	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_4_BE4_01_39691:scan:1573	1	0.87	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_4_BE4_01_39691.mzXML	plant
mzspec:MSV000084900:G87323_RB5_01_26085	0.0	mzspec:MSV000084900:G87323_RB5_01_26085:scan:1780	1	0.87	5	MSV000084900	NoID	MSV000084900	G87323_RB5_01_26085.mzXML	walnut
mzspec:MSV000084900:G83400_5x_RF7_01_21489	-0.0	mzspec:MSV000084900:G83400_5x_RF7_01_21489:scan:1557	1	0.87	5	MSV000084900	NoID	MSV000084900	G83400_5x_RF7_01_21489.mzXML	sunflower seed
mzspec:MSV000084900:G96244_5x_RA4_01_32578	-0.0	mzspec:MSV000084900:G96244_5x_RA4_01_32578:scan:1800	1	0.87	5	MSV000084900	NoID	MSV000084900	G96244_5x_RA4_01_32578.mzXML	beef
mzspec:MSV000084900:G95972_RC8_01_31491	-0.0	mzspec:MSV000084900:G95972_RC8_01_31491:scan:1790	1	0.87	5	MSV000084900	NoID	MSV000084900	G95972_RC8_01_31491.mzXML	yogurt_cow
mzspec:MSV000084900:G86772_10x_RF6_01_23201	0.0	mzspec:MSV000084900:G86772_10x_RF6_01_23201:scan:1782	1	0.87	5	MSV000084900	NoID	MSV000084900	G86772_10x_RF6_01_23201.mzXML	tea/infusion
mzspec:MSV000084900:G72793_5x_BA7_01_18262	0.0	mzspec:MSV000084900:G72793_5x_BA7_01_18262:scan:1531	1	0.87	5	MSV000084900	NoID	MSV000084900	G72793_5x_BA7_01_18262.mzXML	jack cheese
mzspec:MSV000084900:G86937_1x_BB4_01_23136	-0.0	mzspec:MSV000084900:G86937_1x_BB4_01_23136:scan:1785	1	0.87	5	MSV000084900	NoID	MSV000084900	G86937_1x_BB4_01_23136.mzXML	brown rice
mzspec:MSV000084900:G79515_5x_10ul_RF11_01_19557	-0.0	mzspec:MSV000084900:G79515_5x_10ul_RF11_01_19557:scan:1525	1	0.87	5	MSV000084900	NoID	MSV000084900	G79515_5x_10ul_RF11_01_19557.mzXML	kalamata
mzspec:MSV000084900:G72818_10x_BC2_01_17900	-0.0	mzspec:MSV000084900:G72818_10x_BC2_01_17900:scan:1556	1	0.87	5	MSV000084900	NoID	MSV000084900	G72818_10x_BC2_01_17900.mzXML	grain/grass
mzspec:MSV000084900:G75782_5x_BC2_01_19276	0.0	mzspec:MSV000084900:G75782_5x_BC2_01_19276:scan:1790	1	0.87	5	MSV000084900	NoID	MSV000084900	G75782_5x_BC2_01_19276.mzXML	horse, fatty light meat
mzspec:MSV000084900:G96213_5x_BH2_01_32556	0.0	mzspec:MSV000084900:G96213_5x_BH2_01_32556:scan:1727	1	0.87	5	MSV000084900	NoID	MSV000084900	G96213_5x_BH2_01_32556.mzXML	turkey
mzspec:MSV000084900:G86891_1x_RF4_01_23361	0.0	mzspec:MSV000084900:G86891_1x_RF4_01_23361:scan:1800	1	0.87	5	MSV000084900	NoID	MSV000084900	G86891_1x_RF4_01_23361.mzXML	fruit
mzspec:MSV000084900:G79235_5x_RE9_01_20197	-0.0	mzspec:MSV000084900:G79235_5x_RE9_01_20197:scan:1555	1	0.86	6	MSV000084900	NoID	MSV000084900	G79235_5x_RE9_01_20197.mzXML	tomato sauce
mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384	-0.0	mzspec:MSV000084900:G79333_5x_rerun_BA12_01_19384:scan:1807	1	0.86	6	MSV000084900	NoID	MSV000084900	G79333_5x_rerun_BA12_01_19384.mzXML	mouse
mzspec:MSV000084900:RC11_RC11_01_49089	0.0	mzspec:MSV000084900:RC11_RC11_01_49089:scan:1788	1	0.86	6	MSV000084900	NoID	MSV000084900	RC11_RC11_01_49089.mzXML	asparagus
mzspec:MSV000084900:G87308_RC2_01_26097	0.0	mzspec:MSV000084900:G87308_RC2_01_26097:scan:1752	1	0.86	6	MSV000084900	NoID	MSV000084900	G87308_RC2_01_26097.mzXML	red cabbage
mzspec:MSV000084900:G86824_1x_RF6_01_23364	0.0	mzspec:MSV000084900:G86824_1x_RF6_01_23364:scan:1558	1	0.86	6	MSV000084900	NoID	MSV000084900	G86824_1x_RF6_01_23364.mzXML	oregano
mzspec:MSV000084900:G72725_rerun_5ul_RC10_01_17657	0.0	mzspec:MSV000084900:G72725_rerun_5ul_RC10_01_17657:scan:1539	1	0.86	6	MSV000084900	NoID	MSV000084900	G72725_rerun_5ul_RC10_01_17657.mzXML	oat
mzspec:MSV000084900:G87360_1x_BC11_01_26024	0.0	mzspec:MSV000084900:G87360_1x_BC11_01_26024:scan:1772	1	0.86	6	MSV000084900	NoID	MSV000084900	G87360_1x_BC11_01_26024.mzXML	complex
mzspec:MSV000084900:G72756_10x_BD5_01_17826	-0.0	mzspec:MSV000084900:G72756_10x_BD5_01_17826:scan:1503	1	0.86	6	MSV000084900	NoID	MSV000084900	G72756_10x_BD5_01_17826.mzXML	grain/grass
mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927	-0.0	mzspec:MSV000084900:G74077_1x_10ul_rerun_RE10_01_19927:scan:1544	1	0.86	5	MSV000084900	NoID	MSV000084900	G74077_1x_10ul_rerun_RE10_01_19927.mzXML	olive
mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398	0.0	mzspec:MSV000084900:G75795_5x_rerun_BF8_01_19398:scan:1777	1	0.86	5	MSV000084900	NoID	MSV000084900	G75795_5x_rerun_BF8_01_19398.mzXML	worm, wax worm
mzspec:MSV000084900:G72506_1x_BG12_01_20237	0.0	mzspec:MSV000084900:G72506_1x_BG12_01_20237:scan:1535	1	0.86	5	MSV000084900	NoID	MSV000084900	G72506_1x_BG12_01_20237.mzXML	plant
mzspec:MSV000084900:18NAVY27_v1_snk_2_BH2_01_39783	0.0	mzspec:MSV000084900:18NAVY27_v1_snk_2_BH2_01_39783:scan:1579	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_snk_2_BH2_01_39783.mzXML	peanut
mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706	-0.0	mzspec:MSV000084900:18NAVY27_v1_lun_1_rerun_BB4_01_39706:scan:1574	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_1_rerun_BB4_01_39706.mzXML	grain/grass
mzspec:MSV000084900:G96212_5x_BG4_01_32543	-0.0	mzspec:MSV000084900:G96212_5x_BG4_01_32543:scan:1725	1	0.86	5	MSV000084900	NoID	MSV000084900	G96212_5x_BG4_01_32543.mzXML	turkey
mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750	-0.0	mzspec:MSV000084900:18NAVY30_v1_sup_3_BB8_01_39750:scan:1816	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_sup_3_BB8_01_39750.mzXML	plant
mzspec:MSV000084900:G95846_1x_BF5_01_32288	-0.0	mzspec:MSV000084900:G95846_1x_BF5_01_32288:scan:1550	1	0.86	5	MSV000084900	NoID	MSV000084900	G95846_1x_BF5_01_32288.mzXML	cherry tomato
mzspec:MSV000084900:G72749_10x_BG2_01_17920	-0.0	mzspec:MSV000084900:G72749_10x_BG2_01_17920:scan:1543	1	0.86	5	MSV000084900	NoID	MSV000084900	G72749_10x_BG2_01_17920.mzXML	cheddar cheese
mzspec:MSV000084900:G83330_1x_RH3_01_21853	0.0	mzspec:MSV000084900:G83330_1x_RH3_01_21853:scan:1747	1	0.86	5	MSV000084900	NoID	MSV000084900	G83330_1x_RH3_01_21853.mzXML	complex
mzspec:MSV000084900:G75574_2x_RD6_01_19144	-0.0	mzspec:MSV000084900:G75574_2x_RD6_01_19144:scan:1492	1	0.86	5	MSV000084900	NoID	MSV000084900	G75574_2x_RD6_01_19144.mzXML	soybean
mzspec:MSV000084900:G83326_1x_RF4_01_21830	0.0	mzspec:MSV000084900:G83326_1x_RF4_01_21830:scan:1794	1	0.86	5	MSV000084900	NoID	MSV000084900	G83326_1x_RF4_01_21830.mzXML	complex
mzspec:MSV000084900:G86895_1x_BA12_01_23127	-0.0	mzspec:MSV000084900:G86895_1x_BA12_01_23127:scan:1557	1	0.86	5	MSV000084900	NoID	MSV000084900	G86895_1x_BA12_01_23127.mzXML	complex
mzspec:MSV000084900:G95770_5x_BB10_01_32049	0.0	mzspec:MSV000084900:G95770_5x_BB10_01_32049:scan:1791	1	0.86	5	MSV000084900	NoID	MSV000084900	G95770_5x_BB10_01_32049.mzXML	Pu'er tea
mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628	-0.0	mzspec:MSV000084900:15NAVY01_v1_lun_3_GC5_01_39628:scan:1586	1	0.86	5	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_3_GC5_01_39628.mzXML	fruit
mzspec:MSV000084900:G96377_5x_RG6_01_32716	-0.0	mzspec:MSV000084900:G96377_5x_RG6_01_32716:scan:1794	1	0.86	5	MSV000084900	NoID	MSV000084900	G96377_5x_RG6_01_32716.mzXML	beef
mzspec:MSV000084900:G73680_5x_BD3_01_18300	0.0	mzspec:MSV000084900:G73680_5x_BD3_01_18300:scan:1807	1	0.86	5	MSV000084900	NoID	MSV000084900	G73680_5x_BD3_01_18300.mzXML	blue cheese
mzspec:MSV000084900:G74017_5x_RC4_01_20160	0.0	mzspec:MSV000084900:G74017_5x_RC4_01_20160:scan:1794	1	0.86	5	MSV000084900	NoID	MSV000084900	G74017_5x_RC4_01_20160.mzXML	plant
mzspec:MSV000084900:G72797_BG2_01_19034	0.0	mzspec:MSV000084900:G72797_BG2_01_19034:scan:1814	1	0.86	5	MSV000084900	NoID	MSV000084900	G72797_BG2_01_19034.mzXML	grain/grass
mzspec:MSV000084900:G72539_5x_BH8_01_20063	0.0	mzspec:MSV000084900:G72539_5x_BH8_01_20063:scan:1562	1	0.86	5	MSV000084900	NoID	MSV000084900	G72539_5x_BH8_01_20063.mzXML	soybean
mzspec:MSV000084900:G96235_5x_RC9_01_32375	0.0	mzspec:MSV000084900:G96235_5x_RC9_01_32375:scan:1757	1	0.86	5	MSV000084900	NoID	MSV000084900	G96235_5x_RC9_01_32375.mzXML	turkey
mzspec:MSV000084900:G96207_5x_BE7_01_32514	-0.0	mzspec:MSV000084900:G96207_5x_BE7_01_32514:scan:1750	1	0.86	5	MSV000084900	NoID	MSV000084900	G96207_5x_BE7_01_32514.mzXML	turkey
mzspec:MSV000084900:G78971_1x_BH8_01_20273	-0.0	mzspec:MSV000084900:G78971_1x_BH8_01_20273:scan:1567	1	0.86	5	MSV000084900	NoID	MSV000084900	G78971_1x_BH8_01_20273.mzXML	smoked paprika
mzspec:MSV000084900:G79488_1x_RH4_01_20361	0.0	mzspec:MSV000084900:G79488_1x_RH4_01_20361:scan:1553	1	0.86	5	MSV000084900	NoID	MSV000084900	G79488_1x_RH4_01_20361.mzXML	dill
mzspec:MSV000084900:G79537_5x_BC7_01_19977	-0.0	mzspec:MSV000084900:G79537_5x_BC7_01_19977:scan:1539	1	0.86	5	MSV000084900	NoID	MSV000084900	G79537_5x_BC7_01_19977.mzXML	complex
mzspec:MSV000084900:G96351_5x_RH6_01_32745	0.0	mzspec:MSV000084900:G96351_5x_RH6_01_32745:scan:1515	1	0.86	5	MSV000084900	NoID	MSV000084900	G96351_5x_RH6_01_32745.mzXML	beef
mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703	0.0	mzspec:MSV000084900:G75708_rerun_5ul_RE6_01_17703:scan:1775	1	0.86	5	MSV000084900	NoID	MSV000084900	G75708_rerun_5ul_RE6_01_17703.mzXML	long grain brown rice
mzspec:MSV000084900:18NAVY30_v2_snk_1_GE5_01_39519	-0.0	mzspec:MSV000084900:18NAVY30_v2_snk_1_GE5_01_39519:scan:1568	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_snk_1_GE5_01_39519.mzXML	peanut
mzspec:MSV000084900:G79230_1x_RG9_01_18890	0.0	mzspec:MSV000084900:G79230_1x_RG9_01_18890:scan:1553	1	0.86	5	MSV000084900	NoID	MSV000084900	G79230_1x_RG9_01_18890.mzXML	carrot
mzspec:MSV000084900:G72531_5x_RE6_01_20193	-0.0	mzspec:MSV000084900:G72531_5x_RE6_01_20193:scan:1803	1	0.86	5	MSV000084900	NoID	MSV000084900	G72531_5x_RE6_01_20193.mzXML	herb/spice
mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773	0.0	mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773:scan:1579	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_2_BE5_01_39773.mzXML	plant
mzspec:MSV000084900:G79325_5x_BF4_01_19330	0.0	mzspec:MSV000084900:G79325_5x_BF4_01_19330:scan:1749	1	0.86	5	MSV000084900	NoID	MSV000084900	G79325_5x_BF4_01_19330.mzXML	trout, skin
mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820	0.0	mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820:scan:1553	1	0.86	5	MSV000084900	NoID	MSV000084900	G73475_1x_10ul_RD8_01_19820.mzXML	carrot
