file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G83431_1x_BB2_01_26554	0.0	mzspec:MSV000084900:G83431_1x_BB2_01_26554:scan:1294	1	0.86	5	MSV000084900	NoID	MSV000084900	G83431_1x_BB2_01_26554.mzXML	plant
mzspec:MSV000084900:72657_1x_BE5_01_17445	0.0	mzspec:MSV000084900:72657_1x_BE5_01_17445:scan:1329	1	0.86	5	MSV000084900	NoID	MSV000084900	72657_1x_BE5_01_17445.mzXML	barlett pear
mzspec:MSV000084900:G79748_5x_BH12_01_20069	-0.0	mzspec:MSV000084900:G79748_5x_BH12_01_20069:scan:1320	1	0.86	5	MSV000084900	NoID	MSV000084900	G79748_5x_BH12_01_20069.mzXML	complex
mzspec:MSV000084900:G78985_BA9_01_18644	0.0	mzspec:MSV000084900:G78985_BA9_01_18644:scan:1330	1	0.86	5	MSV000084900	NoID	MSV000084900	G78985_BA9_01_18644.mzXML	pot roast
mzspec:MSV000084900:18NAVY28_v1_brk_1_rerun_GG11_01_39669	0.0	mzspec:MSV000084900:18NAVY28_v1_brk_1_rerun_GG11_01_39669:scan:1382	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY28_v1_brk_1_rerun_GG11_01_39669.mzXML	cheddar cheese
mzspec:MSV000084900:G79279_1x_RG9_01_20354	0.0	mzspec:MSV000084900:G79279_1x_RG9_01_20354:scan:2131	1	0.86	5	MSV000084900	NoID	MSV000084900	G79279_1x_RG9_01_20354.mzXML	bok choy
mzspec:MSV000084900:G72651_5x_BC5_01_18288	-0.0	mzspec:MSV000084900:G72651_5x_BC5_01_18288:scan:1327	1	0.86	5	MSV000084900	NoID	MSV000084900	G72651_5x_BC5_01_18288.mzXML	petit basque cheese
mzspec:MSV000084900:G73673_5x_BC10_01_18293	-0.0	mzspec:MSV000084900:G73673_5x_BC10_01_18293:scan:1354	1	0.86	5	MSV000084900	NoID	MSV000084900	G73673_5x_BC10_01_18293.mzXML	washed cheese
mzspec:MSV000084900:G79624_5x_BH4_01_18895	0.0	mzspec:MSV000084900:G79624_5x_BH4_01_18895:scan:3081	1	0.86	5	MSV000084900	NoID	MSV000084900	G79624_5x_BH4_01_18895.mzXML	orange
mzspec:MSV000084900:G73665_5x_BA11_01_18266	0.0	mzspec:MSV000084900:G73665_5x_BA11_01_18266:scan:1329	1	0.86	5	MSV000084900	NoID	MSV000084900	G73665_5x_BA11_01_18266.mzXML	manchego cheese
mzspec:MSV000084900:G73663_5x_BD9_01_18306	0.01	mzspec:MSV000084900:G73663_5x_BD9_01_18306:scan:1330	1	0.86	5	MSV000084900	NoID	MSV000084900	G73663_5x_BD9_01_18306.mzXML	manchego cheese
mzspec:MSV000084900:G74002_5x_RE3_01_19520	0.0	mzspec:MSV000084900:G74002_5x_RE3_01_19520:scan:1293	1	0.86	5	MSV000084900	NoID	MSV000084900	G74002_5x_RE3_01_19520.mzXML	complex
mzspec:MSV000084900:G79210_5x_BC6_01_18289	-0.0	mzspec:MSV000084900:G79210_5x_BC6_01_18289:scan:1341	1	0.86	5	MSV000084900	NoID	MSV000084900	G79210_5x_BC6_01_18289.mzXML	gouda cheese
mzspec:MSV000084900:18NAVY30_v2_lun_3_GA7_01_39638	0.0	mzspec:MSV000084900:18NAVY30_v2_lun_3_GA7_01_39638:scan:1343	1	0.86	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_lun_3_GA7_01_39638.mzXML	complex
mzspec:MSV000084900:G86823_1x_RF7_01_23365	0.0	mzspec:MSV000084900:G86823_1x_RF7_01_23365:scan:1324	1	0.86	5	MSV000084900	NoID	MSV000084900	G86823_1x_RF7_01_23365.mzXML	plant
mzspec:MSV000084900:G78983_1x_RG7_01_18888	0.0	mzspec:MSV000084900:G78983_1x_RG7_01_18888:scan:2987	1	0.86	5	MSV000084900	NoID	MSV000084900	G78983_1x_RG7_01_18888.mzXML	red guava
mzspec:MSV000084900:72799_1x_BF7_01_17460	0.0	mzspec:MSV000084900:72799_1x_BF7_01_17460:scan:1314	1	0.86	5	MSV000084900	NoID	MSV000084900	72799_1x_BF7_01_17460.mzXML	kale
mzspec:MSV000084900:G79287_1x_10ul_RD7_01_20307	-0.0	mzspec:MSV000084900:G79287_1x_10ul_RD7_01_20307:scan:1940	1	0.86	5	MSV000084900	NoID	MSV000084900	G79287_1x_10ul_RD7_01_20307.mzXML	celery
mzspec:MSV000084900:G73667_5x_BG9_01_18393	0.0	mzspec:MSV000084900:G73667_5x_BG9_01_18393:scan:1327	1	0.86	5	MSV000084900	NoID	MSV000084900	G73667_5x_BG9_01_18393.mzXML	manchego cheese
mzspec:MSV000084900:75071_1x_BD10_01_17477	-0.0	mzspec:MSV000084900:75071_1x_BD10_01_17477:scan:1326	1	0.86	5	MSV000084900	NoID	MSV000084900	75071_1x_BD10_01_17477.mzXML	green grape
mzspec:MSV000084900:G75087_5x_BF2_01_18327	0.0	mzspec:MSV000084900:G75087_5x_BF2_01_18327:scan:1326	1	0.86	5	MSV000084900	NoID	MSV000084900	G75087_5x_BF2_01_18327.mzXML	cheddar cheese
mzspec:MSV000084900:AMZ_42_RE3_01_48985	0.0	mzspec:MSV000084900:AMZ_42_RE3_01_48985:scan:1322	1	0.85	6	MSV000084900	NoID	MSV000084900	AMZ_42_RE3_01_48985.mzXML	complex
mzspec:MSV000084900:G75615_BE11_01_19013	-0.0	mzspec:MSV000084900:G75615_BE11_01_19013:scan:1332	1	0.85	6	MSV000084900	NoID	MSV000084900	G75615_BE11_01_19013.mzXML	complex
mzspec:MSV000084900:G75113_1x_RC9_01_23305	0.0	mzspec:MSV000084900:G75113_1x_RC9_01_23305:scan:1324	1	0.85	6	MSV000084900	NoID	MSV000084900	G75113_1x_RC9_01_23305.mzXML	chicken
mzspec:MSV000084900:G83404_1x_RH7_01_21858	0.0	mzspec:MSV000084900:G83404_1x_RH7_01_21858:scan:1329	1	0.85	6	MSV000084900	NoID	MSV000084900	G83404_1x_RH7_01_21858.mzXML	complex
mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640	-0.0	mzspec:MSV000084900:G87486_1x_rerun_BG5_01_26640:scan:1310	1	0.85	6	MSV000084900	NoID	MSV000084900	G87486_1x_rerun_BG5_01_26640.mzXML	raclette cheese
mzspec:MSV000084900:G86730_1x_BC3_01_23149	0.0	mzspec:MSV000084900:G86730_1x_BC3_01_23149:scan:1324	1	0.85	6	MSV000084900	NoID	MSV000084900	G86730_1x_BC3_01_23149.mzXML	plant
mzspec:MSV000084900:G87491_1x_BG10_01_26642	0.0	mzspec:MSV000084900:G87491_1x_BG10_01_26642:scan:1273	1	0.85	6	MSV000084900	NoID	MSV000084900	G87491_1x_BG10_01_26642.mzXML	calcium hydroxide
mzspec:MSV000084900:G78937_BA11_01_18646	-0.0	mzspec:MSV000084900:G78937_BA11_01_18646:scan:1333	1	0.85	6	MSV000084900	NoID	MSV000084900	G78937_BA11_01_18646.mzXML	lamb, shoulder chops
mzspec:MSV000084900:G78807_1x_RG2_01_20346	0.0	mzspec:MSV000084900:G78807_1x_RG2_01_20346:scan:376	1	0.85	5	MSV000084900	NoID	MSV000084900	G78807_1x_RG2_01_20346.mzXML	chocolate mint
mzspec:MSV000084900:73959_1x_BD4_01_17431	0.0	mzspec:MSV000084900:73959_1x_BD4_01_17431:scan:1332	1	0.85	5	MSV000084900	NoID	MSV000084900	73959_1x_BD4_01_17431.mzXML	plant
mzspec:MSV000084900:G78940_BA8_01_18643	0.0	mzspec:MSV000084900:G78940_BA8_01_18643:scan:1328	1	0.85	5	MSV000084900	NoID	MSV000084900	G78940_BA8_01_18643.mzXML	pork shoulder
mzspec:MSV000084900:G87546_1x_RG9_01_26331	0.0	mzspec:MSV000084900:G87546_1x_RG9_01_26331:scan:1305	1	0.85	5	MSV000084900	NoID	MSV000084900	G87546_1x_RG9_01_26331.mzXML	carrot
mzspec:MSV000084900:G87526_1x_BG4_01_26634	-0.0	mzspec:MSV000084900:G87526_1x_BG4_01_26634:scan:1326	1	0.85	5	MSV000084900	NoID	MSV000084900	G87526_1x_BG4_01_26634.mzXML	shrimp
mzspec:MSV000084900:G79629_1x_BB6_01_20143	0.0	mzspec:MSV000084900:G79629_1x_BB6_01_20143:scan:1313	1	0.85	5	MSV000084900	NoID	MSV000084900	G79629_1x_BB6_01_20143.mzXML	complex
mzspec:MSV000084900:G79298_1x_RG6_01_20351	-0.0	mzspec:MSV000084900:G79298_1x_RG6_01_20351:scan:2060	1	0.85	5	MSV000084900	NoID	MSV000084900	G79298_1x_RG6_01_20351.mzXML	cucumber
mzspec:MSV000084900:G86895_1x_BA12_01_23127	0.0	mzspec:MSV000084900:G86895_1x_BA12_01_23127:scan:1333	1	0.85	5	MSV000084900	NoID	MSV000084900	G86895_1x_BA12_01_23127.mzXML	complex
mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395	0.0	mzspec:MSV000084900:G79512_1x_rerun_10ul_RC8_01_20395:scan:2026	1	0.85	5	MSV000084900	NoID	MSV000084900	G79512_1x_rerun_10ul_RC8_01_20395.mzXML	pear
mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791	-0.0	mzspec:MSV000084900:G74117_1x_10ul_RB8_01_19791:scan:1341	1	0.85	5	MSV000084900	NoID	MSV000084900	G74117_1x_10ul_RB8_01_19791.mzXML	complex
mzspec:MSV000084900:G73678_5x_BG6_01_18390	-0.0	mzspec:MSV000084900:G73678_5x_BG6_01_18390:scan:1340	1	0.85	5	MSV000084900	NoID	MSV000084900	G73678_5x_BG6_01_18390.mzXML	bloomy cheese
mzspec:MSV000084900:G75691_2x_RC6_01_19130	-0.0	mzspec:MSV000084900:G75691_2x_RC6_01_19130:scan:1328	1	0.85	5	MSV000084900	NoID	MSV000084900	G75691_2x_RC6_01_19130.mzXML	grain/grass
mzspec:MSV000084900:G78831_5x_BG8_01_20043	-0.0	mzspec:MSV000084900:G78831_5x_BG8_01_20043:scan:1307	1	0.85	5	MSV000084900	NoID	MSV000084900	G78831_5x_BG8_01_20043.mzXML	brown rice
mzspec:MSV000084900:G73643_2x_RE3_01_19165	0.0	mzspec:MSV000084900:G73643_2x_RE3_01_19165:scan:1343	1	0.85	5	MSV000084900	NoID	MSV000084900	G73643_2x_RE3_01_19165.mzXML	pinto bean
mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487	0.0	mzspec:MSV000084900:G83197_10ul_rerun_GC3_01_20487:scan:2277	1	0.85	5	MSV000084900	NoID	MSV000084900	G83197_10ul_rerun_GC3_01_20487.mzXML	cowpea
mzspec:MSV000084900:G83235_1x_rerun_RE12_01_20332	0.0	mzspec:MSV000084900:G83235_1x_rerun_RE12_01_20332:scan:2003	1	0.85	5	MSV000084900	NoID	MSV000084900	G83235_1x_rerun_RE12_01_20332.mzXML	red cherry tomato
mzspec:MSV000084900:G74064_1x_10ul_RC4_01_18609	-0.0	mzspec:MSV000084900:G74064_1x_10ul_RC4_01_18609:scan:1329	1	0.85	5	MSV000084900	NoID	MSV000084900	G74064_1x_10ul_RC4_01_18609.mzXML	lemon
mzspec:MSV000084900:G74084_1x_RG6_01_18583	-0.0	mzspec:MSV000084900:G74084_1x_RG6_01_18583:scan:1328	1	0.84	6	MSV000084900	NoID	MSV000084900	G74084_1x_RG6_01_18583.mzXML	fruit
mzspec:MSV000084900:G87339_RF7_01_26181	-0.0	mzspec:MSV000084900:G87339_RF7_01_26181:scan:1312	1	0.84	5	MSV000084900	NoID	MSV000084900	G87339_RF7_01_26181.mzXML	ham
mzspec:MSV000084900:G78990_BB11_01_18662	-0.0	mzspec:MSV000084900:G78990_BB11_01_18662:scan:1328	1	0.84	5	MSV000084900	NoID	MSV000084900	G78990_BB11_01_18662.mzXML	pork shoulder
mzspec:MSV000084900:G79503_1x_RF10_01_20342	0.0	mzspec:MSV000084900:G79503_1x_RF10_01_20342:scan:2173	1	0.84	5	MSV000084900	NoID	MSV000084900	G79503_1x_RF10_01_20342.mzXML	chard
mzspec:MSV000084900:75093_1x_BE10_01_17450	0.0	mzspec:MSV000084900:75093_1x_BE10_01_17450:scan:1304	1	0.84	5	MSV000084900	NoID	MSV000084900	75093_1x_BE10_01_17450.mzXML	arugula
mzspec:MSV000084900:G75141_2x_rerun_10ul_RB8_01_19119	-0.0	mzspec:MSV000084900:G75141_2x_rerun_10ul_RB8_01_19119:scan:1292	1	0.84	5	MSV000084900	NoID	MSV000084900	G75141_2x_rerun_10ul_RB8_01_19119.mzXML	pink himalayan salt
mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666	0.0	mzspec:MSV000084900:16NAVY05_v1_sup_3_rerun_GH2_01_39666:scan:1370	1	0.84	5	MSV000084900	NoID	MSV000084900	16NAVY05_v1_sup_3_rerun_GH2_01_39666.mzXML	plant
mzspec:MSV000084900:G87456_1x_BE6_01_26595	0.0	mzspec:MSV000084900:G87456_1x_BE6_01_26595:scan:1293	1	0.84	5	MSV000084900	NoID	MSV000084900	G87456_1x_BE6_01_26595.mzXML	yogurt_cow
mzspec:MSV000084900:G83234_1x_RF11_01_20343	-0.0	mzspec:MSV000084900:G83234_1x_RF11_01_20343:scan:2107	1	0.84	5	MSV000084900	NoID	MSV000084900	G83234_1x_RF11_01_20343.mzXML	yellow cherry tomato
mzspec:MSV000084900:G83245_1x_RE11_01_20328	0.0	mzspec:MSV000084900:G83245_1x_RE11_01_20328:scan:2167	1	0.84	5	MSV000084900	NoID	MSV000084900	G83245_1x_RE11_01_20328.mzXML	red raspberry
mzspec:MSV000084900:G83246_1x_RH11_01_20368	0.0	mzspec:MSV000084900:G83246_1x_RH11_01_20368:scan:1853	1	0.84	5	MSV000084900	NoID	MSV000084900	G83246_1x_RH11_01_20368.mzXML	white carrot
mzspec:MSV000084900:G74036_1x_RD4_01_18541	0.0	mzspec:MSV000084900:G74036_1x_RD4_01_18541:scan:1325	1	0.84	5	MSV000084900	NoID	MSV000084900	G74036_1x_RD4_01_18541.mzXML	milk
mzspec:MSV000084900:73974_1x_BC4_01_17413	-0.0	mzspec:MSV000084900:73974_1x_BC4_01_17413:scan:1344	1	0.84	5	MSV000084900	NoID	MSV000084900	73974_1x_BC4_01_17413.mzXML	bean
mzspec:MSV000084900:G73452_1x_RE6_01_20323	0.0	mzspec:MSV000084900:G73452_1x_RE6_01_20323:scan:33	1	0.84	5	MSV000084900	NoID	MSV000084900	G73452_1x_RE6_01_20323.mzXML	avocado
mzspec:MSV000084900:18NAVY30_v2_sup_1_GA6_01_39591	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_1_GA6_01_39591:scan:1368	1	0.84	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_1_GA6_01_39591.mzXML	plant
mzspec:MSV000084900:G83338_1x_RF2_01_21716	0.0	mzspec:MSV000084900:G83338_1x_RF2_01_21716:scan:1329	1	0.84	5	MSV000084900	NoID	MSV000084900	G83338_1x_RF2_01_21716.mzXML	complex
mzspec:MSV000084900:G86979_1x_BB3_01_26381	0.0	mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:1325	1	0.83	6	MSV000084900	NoID	MSV000084900	G86979_1x_BB3_01_26381.mzXML	plant
mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_5_BB9_01_39711:scan:1346	1	0.83	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_5_BB9_01_39711.mzXML	grape
mzspec:MSV000084900:G75637_1x_RG6_01_18886	-0.0	mzspec:MSV000084900:G75637_1x_RG6_01_18886:scan:2977	1	0.83	5	MSV000084900	NoID	MSV000084900	G75637_1x_RG6_01_18886.mzXML	blackberry
mzspec:MSV000084900:G83405_1x_RG7_01_21846	0.0	mzspec:MSV000084900:G83405_1x_RG7_01_21846:scan:1332	1	0.83	5	MSV000084900	NoID	MSV000084900	G83405_1x_RG7_01_21846.mzXML	complex
mzspec:MSV000084900:G75573_1x_BH9_01_20274	-0.0	mzspec:MSV000084900:G75573_1x_BH9_01_20274:scan:2733	1	0.83	5	MSV000084900	NoID	MSV000084900	G75573_1x_BH9_01_20274.mzXML	plant
mzspec:MSV000084900:G72806_1x_RH3_01_20360	0.0	mzspec:MSV000084900:G72806_1x_RH3_01_20360:scan:2279	1	0.83	5	MSV000084900	NoID	MSV000084900	G72806_1x_RH3_01_20360.mzXML	parsley
mzspec:MSV000084900:18NAVY27_v1_lun_4_BE4_01_39691	0.0	mzspec:MSV000084900:18NAVY27_v1_lun_4_BE4_01_39691:scan:1352	1	0.82	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_lun_4_BE4_01_39691.mzXML	plant
mzspec:MSV000084900:G73679_5x_BB11_01_18280	0.0	mzspec:MSV000084900:G73679_5x_BB11_01_18280:scan:1335	1	0.82	5	MSV000084900	NoID	MSV000084900	G73679_5x_BB11_01_18280.mzXML	bloomy cheese
mzspec:MSV000084900:G87317_RC8_01_26104	0.0	mzspec:MSV000084900:G87317_RC8_01_26104:scan:1322	1	0.82	5	MSV000084900	NoID	MSV000084900	G87317_RC8_01_26104.mzXML	complex
mzspec:MSV000084900:78814_1x_BB5_01_17424	-0.0	mzspec:MSV000084900:78814_1x_BB5_01_17424:scan:1330	1	0.82	5	MSV000084900	NoID	MSV000084900	78814_1x_BB5_01_17424.mzXML	nasturtium leaf
mzspec:MSV000084900:G79290_1x_RA7_01_20372	0.0	mzspec:MSV000084900:G79290_1x_RA7_01_20372:scan:2076	1	0.82	5	MSV000084900	NoID	MSV000084900	G79290_1x_RA7_01_20372.mzXML	strawberry
mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_5_GE6_01_39595:scan:1354	1	0.81	5	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_5_GE6_01_39595.mzXML	plant
mzspec:MSV000084900:G83212_5x_RF8_01_21490	0.0	mzspec:MSV000084900:G83212_5x_RF8_01_21490:scan:1290	1	0.81	5	MSV000084900	NoID	MSV000084900	G83212_5x_RF8_01_21490.mzXML	jasmine white rice
mzspec:MSV000084900:75070_1x_BC10_01_17419	-0.0	mzspec:MSV000084900:75070_1x_BC10_01_17419:scan:1315	1	0.81	5	MSV000084900	NoID	MSV000084900	75070_1x_BC10_01_17419.mzXML	sweet corn
mzspec:MSV000084900:G78872_1x_RC1_01_23281	0.0	mzspec:MSV000084900:G78872_1x_RC1_01_23281:scan:1295	1	0.81	5	MSV000084900	NoID	MSV000084900	G78872_1x_RC1_01_23281.mzXML	filet mignon
mzspec:MSV000084900:G79636_1x_RH10_01_18962	0.0	mzspec:MSV000084900:G79636_1x_RH10_01_18962:scan:2357	1	0.81	5	MSV000084900	NoID	MSV000084900	G79636_1x_RH10_01_18962.mzXML	grapefruit
mzspec:MSV000084900:Fish_2_1x_GD2_01_20495	0.0	mzspec:MSV000084900:Fish_2_1x_GD2_01_20495:scan:2316	1	0.81	5	MSV000084900	NoID	MSV000084900	Fish_2_1x_GD2_01_20495.mzXML	mackerel, 7iyn
mzspec:MSV000084900:G79350_5x_BA7_01_19241	-0.0	mzspec:MSV000084900:G79350_5x_BA7_01_19241:scan:2122	1	0.8	5	MSV000084900	NoID	MSV000084900	G79350_5x_BA7_01_19241.mzXML	horse
mzspec:MSV000084900:G79685_5x_BH10_01_19703	-0.0	mzspec:MSV000084900:G79685_5x_BH10_01_19703:scan:1324	1	0.8	5	MSV000084900	NoID	MSV000084900	G79685_5x_BH10_01_19703.mzXML	complex
mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721	-0.0	mzspec:MSV000084900:18NAVY30_v1_lun_10_BG9_01_39721:scan:1347	1	0.8	5	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_10_BG9_01_39721.mzXML	almond
mzspec:MSV000084900:G72747_1x_rerun_10ul_RA2_01_20386	-0.0	mzspec:MSV000084900:G72747_1x_rerun_10ul_RA2_01_20386:scan:1720	1	0.8	5	MSV000084900	NoID	MSV000084900	G72747_1x_rerun_10ul_RA2_01_20386.mzXML	asian pear
mzspec:MSV000084900:AMZ_17_tk2_RB8_01_48980	0.0	mzspec:MSV000084900:AMZ_17_tk2_RB8_01_48980:scan:1348	1	0.8	5	MSV000084900	NoID	MSV000084900	AMZ_17_tk2_RB8_01_48980.mzXML	plantain
mzspec:MSV000084900:G72646_5x_BE8_01_18319	-0.0	mzspec:MSV000084900:G72646_5x_BE8_01_18319:scan:1331	1	0.79	5	MSV000084900	NoID	MSV000084900	G72646_5x_BE8_01_18319.mzXML	washed cheese
mzspec:MSV000084900:G83196_10ul_GC2_01_20478	-0.0	mzspec:MSV000084900:G83196_10ul_GC2_01_20478:scan:2300	1	0.79	5	MSV000084900	NoID	MSV000084900	G83196_10ul_GC2_01_20478.mzXML	common bean
mzspec:MSV000084900:G79638_1x_RH9_01_18960	-0.0	mzspec:MSV000084900:G79638_1x_RH9_01_18960:scan:2345	1	0.78	6	MSV000084900	NoID	MSV000084900	G79638_1x_RH9_01_18960.mzXML	grapefruit
mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390	-0.0	mzspec:MSV000084900:G75785_5x_rerun_BB5_01_19390:scan:2285	1	0.78	5	MSV000084900	NoID	MSV000084900	G75785_5x_rerun_BB5_01_19390.mzXML	rat skin and fur
mzspec:MSV000084900:G79274_5x_BA2_01_18256	0.0	mzspec:MSV000084900:G79274_5x_BA2_01_18256:scan:1339	1	0.78	5	MSV000084900	NoID	MSV000084900	G79274_5x_BA2_01_18256.mzXML	feta cheese
mzspec:MSV000084900:72538_1x_BB6_01_17402	-0.0	mzspec:MSV000084900:72538_1x_BB6_01_17402:scan:1337	1	0.78	5	MSV000084900	NoID	MSV000084900	72538_1x_BB6_01_17402.mzXML	napa cabbage
mzspec:MSV000084900:G75771_1x_RD10_01_18547	0.0	mzspec:MSV000084900:G75771_1x_RD10_01_18547:scan:1323	1	0.78	5	MSV000084900	NoID	MSV000084900	G75771_1x_RD10_01_18547.mzXML	kombucha
mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391	0.0	mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391:scan:2230	1	0.78	5	MSV000084900	NoID	MSV000084900	G75789_5x_rerun_BB6_01_19391.mzXML	mouse body
mzspec:MSV000084900:Fish_1_1x_GD1_01_20491	0.0	mzspec:MSV000084900:Fish_1_1x_GD1_01_20491:scan:2282	1	0.78	5	MSV000084900	NoID	MSV000084900	Fish_1_1x_GD1_01_20491.mzXML	mackerel, red
mzspec:MSV000084900:G79286_1x_RH8_01_20365	0.0	mzspec:MSV000084900:G79286_1x_RH8_01_20365:scan:2268	1	0.77	5	MSV000084900	NoID	MSV000084900	G79286_1x_RH8_01_20365.mzXML	carrot
mzspec:MSV000084900:G79181_5x_RA7_01_20126	0.0	mzspec:MSV000084900:G79181_5x_RA7_01_20126:scan:1331	1	0.77	5	MSV000084900	NoID	MSV000084900	G79181_5x_RA7_01_20126.mzXML	plant
mzspec:MSV000084900:Fish_3_1x_GD3_01_20498	-0.0	mzspec:MSV000084900:Fish_3_1x_GD3_01_20498:scan:2247	1	0.77	5	MSV000084900	NoID	MSV000084900	Fish_3_1x_GD3_01_20498.mzXML	mackerel, skin
mzspec:MSV000084900:G79172_5x_RA3_01_19460	-0.0	mzspec:MSV000084900:G79172_5x_RA3_01_19460:scan:2338	1	0.77	5	MSV000084900	NoID	MSV000084900	G79172_5x_RA3_01_19460.mzXML	peanut
mzspec:MSV000084900:G79637_1x_RH11_01_18964	-0.0	mzspec:MSV000084900:G79637_1x_RH11_01_18964:scan:2334	1	0.76	5	MSV000084900	NoID	MSV000084900	G79637_1x_RH11_01_18964.mzXML	grapefruit
mzspec:MSV000084900:G75769_1x_10_RA9_01_18507	0.0	mzspec:MSV000084900:G75769_1x_10_RA9_01_18507:scan:1342	1	0.75	5	MSV000084900	NoID	MSV000084900	G75769_1x_10_RA9_01_18507.mzXML	kombucha
mzspec:MSV000084900:G83195_GC1_01_20474	0.0	mzspec:MSV000084900:G83195_GC1_01_20474:scan:2293	1	0.73	5	MSV000084900	NoID	MSV000084900	G83195_GC1_01_20474.mzXML	plant
mzspec:MSV000084900:G83400_5x_RF7_01_21489	-0.0	mzspec:MSV000084900:G83400_5x_RF7_01_21489:scan:1332	1	0.73	5	MSV000084900	NoID	MSV000084900	G83400_5x_RF7_01_21489.mzXML	sunflower seed
mzspec:MSV000084900:Fish_4_1x_GD4_01_20501	-0.0	mzspec:MSV000084900:Fish_4_1x_GD4_01_20501:scan:2193	1	0.73	5	MSV000084900	NoID	MSV000084900	Fish_4_1x_GD4_01_20501.mzXML	mackerel, tail
mzspec:MSV000084900:G79307_2x_RG9_01_19212	-0.0	mzspec:MSV000084900:G79307_2x_RG9_01_19212:scan:2221	1	0.72	5	MSV000084900	NoID	MSV000084900	G79307_2x_RG9_01_19212.mzXML	bamboo shoot
mzspec:MSV000084900:G83240_1x_RG12_01_20357	0.0	mzspec:MSV000084900:G83240_1x_RG12_01_20357:scan:2193	1	0.71	5	MSV000084900	NoID	MSV000084900	G83240_1x_RG12_01_20357.mzXML	purple lettuce
mzspec:MSV000084900:G83239_1x_RH12_01_20369	0.0	mzspec:MSV000084900:G83239_1x_RH12_01_20369:scan:2263	1	0.7	5	MSV000084900	NoID	MSV000084900	G83239_1x_RH12_01_20369.mzXML	purple lettuce
mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415	0.0	mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415:scan:2309	1	0.7	5	MSV000084900	NoID	MSV000084900	G79342_5x_rerun_BA6_01_19415.mzXML	complex
