file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G75161_5x_BE2_01_18313	0.0	mzspec:MSV000084900:G75161_5x_BE2_01_18313:scan:81	1	0.74	7	MSV000084900	NoID	MSV000084900	G75161_5x_BE2_01_18313.mzXML	string cheese
mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605	0.0	mzspec:MSV000084900:G87593_1x_rerun_BE5_01_26605:scan:74	1	0.74	7	MSV000084900	NoID	MSV000084900	G87593_1x_rerun_BE5_01_26605.mzXML	complex
mzspec:MSV000084900:G78957_5x_15ul_RG4_01_19643	0.0	mzspec:MSV000084900:G78957_5x_15ul_RG4_01_19643:scan:94	1	0.74	7	MSV000084900	NoID	MSV000084900	G78957_5x_15ul_RG4_01_19643.mzXML	yogurt_cow
mzspec:MSV000084900:G72728_5x_BA9_01_18264	0.0	mzspec:MSV000084900:G72728_5x_BA9_01_18264:scan:87	1	0.74	7	MSV000084900	NoID	MSV000084900	G72728_5x_BA9_01_18264.mzXML	not collected
mzspec:MSV000084900:G86785_1x_RD12_01_23338	0.0	mzspec:MSV000084900:G86785_1x_RD12_01_23338:scan:83	1	0.74	7	MSV000084900	NoID	MSV000084900	G86785_1x_RD12_01_23338.mzXML	complex
mzspec:MSV000084900:G73699_rerun_BE8_01_18707	0.0	mzspec:MSV000084900:G73699_rerun_BE8_01_18707:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G73699_rerun_BE8_01_18707.mzXML	complex
mzspec:MSV000084900:G74029_BA3_01_18984	-0.0	mzspec:MSV000084900:G74029_BA3_01_18984:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G74029_BA3_01_18984.mzXML	complex
mzspec:MSV000084900:G83175_5x_RE4_01_21472	0.0	mzspec:MSV000084900:G83175_5x_RE4_01_21472:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G83175_5x_RE4_01_21472.mzXML	complex
mzspec:MSV000084900:73511_1x_BG5_01_20771	0.0	mzspec:MSV000084900:73511_1x_BG5_01_20771:scan:83	1	0.74	6	MSV000084900	NoID	MSV000084900	73511_1x_BG5_01_20771.mzXML	fruit
mzspec:MSV000084900:73529_1x_BC8_01_20740	0.0	mzspec:MSV000084900:73529_1x_BC8_01_20740:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	73529_1x_BC8_01_20740.mzXML	yeast
mzspec:MSV000084900:G86819_1x_RB12_01_23278	0.0	mzspec:MSV000084900:G86819_1x_RB12_01_23278:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G86819_1x_RB12_01_23278.mzXML	ham
mzspec:MSV000084900:G78839_BF12_01_19030	-0.0	mzspec:MSV000084900:G78839_BF12_01_19030:scan:92	1	0.74	6	MSV000084900	NoID	MSV000084900	G78839_BF12_01_19030.mzXML	red lentil
mzspec:MSV000084900:G86953_1x_BA7_01_26371	0.0	mzspec:MSV000084900:G86953_1x_BA7_01_26371:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G86953_1x_BA7_01_26371.mzXML	plant
mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391	0.0	mzspec:MSV000084900:G75789_5x_rerun_BB6_01_19391:scan:79	1	0.74	6	MSV000084900	NoID	MSV000084900	G75789_5x_rerun_BB6_01_19391.mzXML	mouse body
mzspec:MSV000084900:72445_1x_BC8_01_17426	-0.0	mzspec:MSV000084900:72445_1x_BC8_01_17426:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	72445_1x_BC8_01_17426.mzXML	tomato
mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711	-0.0	mzspec:MSV000084900:G75832_5x_4ul_BD5_01_19711:scan:85	1	0.74	6	MSV000084900	NoID	MSV000084900	G75832_5x_4ul_BD5_01_19711.mzXML	Oolong tea
mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330	0.0	mzspec:MSV000084900:G79710_1x_rerun_RC11_01_23330:scan:77	1	0.74	6	MSV000084900	NoID	MSV000084900	G79710_1x_rerun_RC11_01_23330.mzXML	animal
mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715	-0.0	mzspec:MSV000084900:G79205_p19_g3_rerun_GB6_01_21715:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G79205_p19_g3_rerun_GB6_01_21715.mzXML	turkey outer surface
mzspec:MSV000084900:G72472_1x_rerun_BE6_01_17363	-0.0	mzspec:MSV000084900:G72472_1x_rerun_BE6_01_17363:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G72472_1x_rerun_BE6_01_17363.mzXML	celery
mzspec:MSV000084900:G86969_1x_RG9_01_26462	-0.0	mzspec:MSV000084900:G86969_1x_RG9_01_26462:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G86969_1x_RG9_01_26462.mzXML	kombucha
mzspec:MSV000084900:G86848_1x_RA6_01_23479	-0.0	mzspec:MSV000084900:G86848_1x_RA6_01_23479:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G86848_1x_RA6_01_23479.mzXML	plant
mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415	0.0	mzspec:MSV000084900:G79342_5x_rerun_BA6_01_19415:scan:90	1	0.74	6	MSV000084900	NoID	MSV000084900	G79342_5x_rerun_BA6_01_19415.mzXML	complex
mzspec:MSV000084900:G79579_5x_RF7_01_18149	0.0	mzspec:MSV000084900:G79579_5x_RF7_01_18149:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G79579_5x_RF7_01_18149.mzXML	silversides, mixed meat
mzspec:MSV000084900:18NAVY30_v1_lun_9_BF9_01_39720	0.0	mzspec:MSV000084900:18NAVY30_v1_lun_9_BF9_01_39720:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	18NAVY30_v1_lun_9_BF9_01_39720.mzXML	chicken
mzspec:MSV000084900:75226_1x_BF5_01_20762	0.0	mzspec:MSV000084900:75226_1x_BF5_01_20762:scan:83	1	0.74	6	MSV000084900	NoID	MSV000084900	75226_1x_BF5_01_20762.mzXML	plant
mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147	0.0	mzspec:MSV000084900:G75577_2x_rerun_RC5_01_19147:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G75577_2x_rerun_RC5_01_19147.mzXML	soybean
mzspec:MSV000084900:G75698_rerun_BH7_01_18779	0.0	mzspec:MSV000084900:G75698_rerun_BH7_01_18779:scan:83	1	0.74	6	MSV000084900	NoID	MSV000084900	G75698_rerun_BH7_01_18779.mzXML	beef
mzspec:MSV000084900:74004_1x_BD2_01_17474	0.0	mzspec:MSV000084900:74004_1x_BD2_01_17474:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	74004_1x_BD2_01_17474.mzXML	white onion
mzspec:MSV000084900:G79263_5x_RC11_01_20168	0.0	mzspec:MSV000084900:G79263_5x_RC11_01_20168:scan:89	1	0.74	6	MSV000084900	NoID	MSV000084900	G79263_5x_RC11_01_20168.mzXML	fig
mzspec:MSV000084900:G73464_5x_BD11_01_18308	0.0	mzspec:MSV000084900:G73464_5x_BD11_01_18308:scan:79	1	0.74	6	MSV000084900	NoID	MSV000084900	G73464_5x_BD11_01_18308.mzXML	complex
mzspec:MSV000084900:G79244_2x_RA6_01_19100	0.0	mzspec:MSV000084900:G79244_2x_RA6_01_19100:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G79244_2x_RA6_01_19100.mzXML	complex
mzspec:MSV000084900:G79727_1x_BF6_01_19541	-0.0	mzspec:MSV000084900:G79727_1x_BF6_01_19541:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G79727_1x_BF6_01_19541.mzXML	complex
mzspec:MSV000084900:G75625_BC8_01_18946	0.0	mzspec:MSV000084900:G75625_BC8_01_18946:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G75625_BC8_01_18946.mzXML	complex
mzspec:MSV000084900:G87552_1x_RA8_01_26228	-0.0	mzspec:MSV000084900:G87552_1x_RA8_01_26228:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G87552_1x_RA8_01_26228.mzXML	fruit
mzspec:MSV000084900:G73452_1x_RE6_01_20323	0.0	mzspec:MSV000084900:G73452_1x_RE6_01_20323:scan:85	1	0.74	6	MSV000084900	NoID	MSV000084900	G73452_1x_RE6_01_20323.mzXML	avocado
mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845	-0.0	mzspec:MSV000084900:G78979_1x_rerun_RA7_01_18845:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G78979_1x_rerun_RA7_01_18845.mzXML	cantelope melon
mzspec:MSV000084900:G87522_1x_RF5_01_26311	-0.0	mzspec:MSV000084900:G87522_1x_RF5_01_26311:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G87522_1x_RF5_01_26311.mzXML	garlic
mzspec:MSV000084900:G73970_2x_RD7_01_19155	0.0	mzspec:MSV000084900:G73970_2x_RD7_01_19155:scan:91	1	0.74	6	MSV000084900	NoID	MSV000084900	G73970_2x_RD7_01_19155.mzXML	plant
mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614	0.0	mzspec:MSV000084900:18NAVY28_v1_sup_3_GG12_01_39614:scan:93	1	0.74	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_sup_3_GG12_01_39614.mzXML	broccoli
mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320	0.0	mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G79249_1x_rerun_RB6_01_23320.mzXML	complex
mzspec:MSV000084900:G79636_1x_RH10_01_18962	-0.0	mzspec:MSV000084900:G79636_1x_RH10_01_18962:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G79636_1x_RH10_01_18962.mzXML	grapefruit
mzspec:MSV000084900:G83365_1x_BH11_01_21912	0.0	mzspec:MSV000084900:G83365_1x_BH11_01_21912:scan:72	1	0.74	6	MSV000084900	NoID	MSV000084900	G83365_1x_BH11_01_21912.mzXML	lorikeet nectar
mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160	0.0	mzspec:MSV000084900:G86755_1x_rerun_BB6_01_23160:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G86755_1x_rerun_BB6_01_23160.mzXML	coconut
mzspec:MSV000084900:G75684_BC5_01_18670	-0.0	mzspec:MSV000084900:G75684_BC5_01_18670:scan:92	1	0.74	6	MSV000084900	NoID	MSV000084900	G75684_BC5_01_18670.mzXML	salmon
mzspec:MSV000084900:G83320_5x_RB11_01_21423	0.0	mzspec:MSV000084900:G83320_5x_RB11_01_21423:scan:91	1	0.74	6	MSV000084900	NoID	MSV000084900	G83320_5x_RB11_01_21423.mzXML	grain/grass
mzspec:MSV000084900:G73523_1x_RD7_01_18544	0.0	mzspec:MSV000084900:G73523_1x_RD7_01_18544:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G73523_1x_RD7_01_18544.mzXML	kombucha
mzspec:MSV000084900:G78873_1x_RB11_01_23277	0.0	mzspec:MSV000084900:G78873_1x_RB11_01_23277:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G78873_1x_RB11_01_23277.mzXML	beef tenderloin
mzspec:MSV000084900:G79240_BF12_01_18737	-0.0	mzspec:MSV000084900:G79240_BF12_01_18737:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G79240_BF12_01_18737.mzXML	meat
mzspec:MSV000084900:G83450_1x_RF9_01_21836	0.0	mzspec:MSV000084900:G83450_1x_RF9_01_21836:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G83450_1x_RF9_01_21836.mzXML	complex
mzspec:MSV000084900:G79268_5x_BB3_01_19952	0.0	mzspec:MSV000084900:G79268_5x_BB3_01_19952:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G79268_5x_BB3_01_19952.mzXML	corn
mzspec:MSV000084900:G83180_5x_RF5_01_21485	0.0	mzspec:MSV000084900:G83180_5x_RF5_01_21485:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G83180_5x_RF5_01_21485.mzXML	complex
mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530	0.0	mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G86944_1x_rerun_RH10_01_26530.mzXML	plant
mzspec:MSV000084900:G96489_1x_RA6_01_31048	-0.0	mzspec:MSV000084900:G96489_1x_RA6_01_31048:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G96489_1x_RA6_01_31048.mzXML	White tea
mzspec:MSV000084900:G75678_5x_RB9_01_20149	0.0	mzspec:MSV000084900:G75678_5x_RB9_01_20149:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G75678_5x_RB9_01_20149.mzXML	herb/spice
mzspec:MSV000084900:G72786_10x_BD2_01_17823	-0.0	mzspec:MSV000084900:G72786_10x_BD2_01_17823:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G72786_10x_BD2_01_17823.mzXML	fruit
mzspec:MSV000084900:G87314_RB8_01_26089	0.0	mzspec:MSV000084900:G87314_RB8_01_26089:scan:83	1	0.74	6	MSV000084900	NoID	MSV000084900	G87314_RB8_01_26089.mzXML	plant
mzspec:MSV000084900:72666_1x_BC5_01_17414	-0.0	mzspec:MSV000084900:72666_1x_BC5_01_17414:scan:85	1	0.74	6	MSV000084900	NoID	MSV000084900	72666_1x_BC5_01_17414.mzXML	apricot
mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546	-0.0	mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546:scan:83	1	0.74	6	MSV000084900	NoID	MSV000084900	G79729_1x_rerun_drift_RC3_01_20546.mzXML	tomato paste
mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937	0.0	mzspec:MSV000084900:G75677_1x_10ul_rerun_RH9_01_19937:scan:85	1	0.74	6	MSV000084900	NoID	MSV000084900	G75677_1x_10ul_rerun_RH9_01_19937.mzXML	cantelope melon
mzspec:MSV000084900:G72465_10x_BH7_01_17935	0.0	mzspec:MSV000084900:G72465_10x_BH7_01_17935:scan:79	1	0.74	6	MSV000084900	NoID	MSV000084900	G72465_10x_BH7_01_17935.mzXML	fruit
mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444	-0.0	mzspec:MSV000084900:G75121_2x_rerun_RG8_01_19444:scan:85	1	0.74	6	MSV000084900	NoID	MSV000084900	G75121_2x_rerun_RG8_01_19444.mzXML	plant
mzspec:MSV000084900:G78934_BF10_01_18735	-0.0	mzspec:MSV000084900:G78934_BF10_01_18735:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G78934_BF10_01_18735.mzXML	meat
mzspec:MSV000084900:G72715_10x_BA9_01_17874	0.0	mzspec:MSV000084900:G72715_10x_BA9_01_17874:scan:81	1	0.74	6	MSV000084900	NoID	MSV000084900	G72715_10x_BA9_01_17874.mzXML	pork sausage
mzspec:MSV000084900:G95796_1x_BH5_01_32303	-0.0	mzspec:MSV000084900:G95796_1x_BH5_01_32303:scan:75	1	0.74	6	MSV000084900	NoID	MSV000084900	G95796_1x_BH5_01_32303.mzXML	cherry tomato
mzspec:MSV000084900:G79625_1x_RH6_01_18974	0.0	mzspec:MSV000084900:G79625_1x_RH6_01_18974:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G79625_1x_RH6_01_18974.mzXML	orange
mzspec:MSV000084900:G95798_1x_BC6_01_32268	-0.0	mzspec:MSV000084900:G95798_1x_BC6_01_32268:scan:72	1	0.74	6	MSV000084900	NoID	MSV000084900	G95798_1x_BC6_01_32268.mzXML	cherry tomato
mzspec:MSV000084900:G75833_5x_BA5_01_19611	0.0	mzspec:MSV000084900:G75833_5x_BA5_01_19611:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G75833_5x_BA5_01_19611.mzXML	Oolong tea
mzspec:MSV000084900:G73698_BC7_01_18945	0.0	mzspec:MSV000084900:G73698_BC7_01_18945:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G73698_BC7_01_18945.mzXML	complex
mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448	-0.0	mzspec:MSV000084900:G79232_2x_rerun_RH7_01_19448:scan:86	1	0.74	6	MSV000084900	NoID	MSV000084900	G79232_2x_rerun_RH7_01_19448.mzXML	chickpea
mzspec:MSV000084900:G72745_10x_BD4_01_17825	0.0	mzspec:MSV000084900:G72745_10x_BD4_01_17825:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G72745_10x_BD4_01_17825.mzXML	brussel sprout
mzspec:MSV000084900:G72810_rerun_BB6_01_19065	-0.0	mzspec:MSV000084900:G72810_rerun_BB6_01_19065:scan:88	1	0.74	6	MSV000084900	NoID	MSV000084900	G72810_rerun_BB6_01_19065.mzXML	animal
mzspec:MSV000084900:G74066_1x_BH11_01_20292	-0.0	mzspec:MSV000084900:G74066_1x_BH11_01_20292:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G74066_1x_BH11_01_20292.mzXML	complex
mzspec:MSV000084900:G79343_5x_BD6_01_19299	0.0	mzspec:MSV000084900:G79343_5x_BD6_01_19299:scan:78	1	0.74	6	MSV000084900	NoID	MSV000084900	G79343_5x_BD6_01_19299.mzXML	complex
mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_7_BD7_01_39700:scan:95	1	0.74	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_7_BD7_01_39700.mzXML	grain/grass
mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540	0.0	mzspec:MSV000084900:G83315_5x_rerun_RG10_01_21540:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	G83315_5x_rerun_RG10_01_21540.mzXML	potato
mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596	-0.0	mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_3_GC6_01_39596.mzXML	black bean
mzspec:MSV000084900:G78878_1x_RH6_01_20363	0.0	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G78878_1x_RH6_01_20363.mzXML	quince
mzspec:MSV000084900:G78910_1x_RC5_01_18816	0.0	mzspec:MSV000084900:G78910_1x_RC5_01_18816:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G78910_1x_RC5_01_18816.mzXML	green tomato
mzspec:MSV000084900:G73648_1x_RB9_01_23276	0.0	mzspec:MSV000084900:G73648_1x_RB9_01_23276:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	G73648_1x_RB9_01_23276.mzXML	plant
mzspec:MSV000084900:G79737_5x_BA2_01_19608	0.0	mzspec:MSV000084900:G79737_5x_BA2_01_19608:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G79737_5x_BA2_01_19608.mzXML	plant
mzspec:MSV000084900:G79229_2x_RG12_01_19215	0.0	mzspec:MSV000084900:G79229_2x_RG12_01_19215:scan:95	1	0.74	6	MSV000084900	NoID	MSV000084900	G79229_2x_RG12_01_19215.mzXML	maple syrup
mzspec:MSV000084900:75235_1x_BF4_01_20761	0.0	mzspec:MSV000084900:75235_1x_BF4_01_20761:scan:84	1	0.74	6	MSV000084900	NoID	MSV000084900	75235_1x_BF4_01_20761.mzXML	berry
mzspec:MSV000084900:G86974_1x_BB4_01_26382	-0.0	mzspec:MSV000084900:G86974_1x_BB4_01_26382:scan:82	1	0.74	6	MSV000084900	NoID	MSV000084900	G86974_1x_BB4_01_26382.mzXML	plant
mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773	0.0	mzspec:MSV000084900:18NAVY28_v2_brk_2_BE5_01_39773:scan:87	1	0.74	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_brk_2_BE5_01_39773.mzXML	plant
mzspec:MSV000084900:G96672_1x_BC5_01_31176	0.0	mzspec:MSV000084900:G96672_1x_BC5_01_31176:scan:75	1	0.74	6	MSV000084900	NoID	MSV000084900	G96672_1x_BC5_01_31176.mzXML	Black tea
mzspec:MSV000084900:G75808_5x_BB5_01_19955	0.05	mzspec:MSV000084900:G75808_5x_BB5_01_19955:scan:80	1	0.74	6	MSV000084900	NoID	MSV000084900	G75808_5x_BB5_01_19955.mzXML	complex
mzspec:MSV000084900:G96497_1x_RC10_01_31077	0.0	mzspec:MSV000084900:G96497_1x_RC10_01_31077:scan:78	1	0.74	5	MSV000084900	NoID	MSV000084900	G96497_1x_RC10_01_31077.mzXML	White tea
mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545	-0.0	mzspec:MSV000084900:G79284_1x_rerun_drift_RB8_01_20545:scan:81	1	0.74	5	MSV000084900	NoID	MSV000084900	G79284_1x_rerun_drift_RB8_01_20545.mzXML	mustard greens
mzspec:MSV000084900:G79541_5x_BB8_01_19960	0.0	mzspec:MSV000084900:G79541_5x_BB8_01_19960:scan:92	1	0.74	5	MSV000084900	NoID	MSV000084900	G79541_5x_BB8_01_19960.mzXML	complex
mzspec:MSV000084900:G74019_5x_RB3_01_19487	0.0	mzspec:MSV000084900:G74019_5x_RB3_01_19487:scan:85	1	0.73	7	MSV000084900	NoID	MSV000084900	G74019_5x_RB3_01_19487.mzXML	plant
mzspec:MSV000084900:G79535_5x_BH7_01_20062	0.0	mzspec:MSV000084900:G79535_5x_BH7_01_20062:scan:84	1	0.73	7	MSV000084900	NoID	MSV000084900	G79535_5x_BH7_01_20062.mzXML	complex
mzspec:MSV000084900:G79669_1x_BF8_01_19544	0.0	mzspec:MSV000084900:G79669_1x_BF8_01_19544:scan:78	1	0.73	7	MSV000084900	NoID	MSV000084900	G79669_1x_BF8_01_19544.mzXML	soybean
mzspec:MSV000084900:G78820_BD12_01_19000	-0.0	mzspec:MSV000084900:G78820_BD12_01_19000:scan:95	1	0.73	7	MSV000084900	NoID	MSV000084900	G78820_BD12_01_19000.mzXML	complex
mzspec:MSV000084900:G86806_1x_BD10_01_23175	0.0	mzspec:MSV000084900:G86806_1x_BD10_01_23175:scan:95	1	0.73	7	MSV000084900	NoID	MSV000084900	G86806_1x_BD10_01_23175.mzXML	complex
mzspec:MSV000084900:G75868_1x_10ul_RH11_01_19924	0.0	mzspec:MSV000084900:G75868_1x_10ul_RH11_01_19924:scan:90	1	0.73	7	MSV000084900	NoID	MSV000084900	G75868_1x_10ul_RH11_01_19924.mzXML	plant
mzspec:MSV000084900:G75836_5x_4ul_BH5_01_19756	-0.0	mzspec:MSV000084900:G75836_5x_4ul_BH5_01_19756:scan:90	1	0.73	7	MSV000084900	NoID	MSV000084900	G75836_5x_4ul_BH5_01_19756.mzXML	Black tea
mzspec:MSV000084900:G95820_1x_RE12_01_32142	-0.0	mzspec:MSV000084900:G95820_1x_RE12_01_32142:scan:82	1	0.73	7	MSV000084900	NoID	MSV000084900	G95820_1x_RE12_01_32142.mzXML	cherry tomato
mzspec:MSV000084900:G83207_5x_RA8_01_21408	0.0	mzspec:MSV000084900:G83207_5x_RA8_01_21408:scan:86	1	0.73	7	MSV000084900	NoID	MSV000084900	G83207_5x_RA8_01_21408.mzXML	wild rice
mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732	0.0	mzspec:MSV000084900:G75822_5x_4ul_BF3_01_19732:scan:84	1	0.73	7	MSV000084900	NoID	MSV000084900	G75822_5x_4ul_BF3_01_19732.mzXML	Black tea
mzspec:MSV000084900:G79684_5x_BC11_01_19645	0.0	mzspec:MSV000084900:G79684_5x_BC11_01_19645:scan:88	1	0.73	7	MSV000084900	NoID	MSV000084900	G79684_5x_BC11_01_19645.mzXML	complex
mzspec:MSV000084900:G72801_1x_rerun_RA11_01_23433	0.0	mzspec:MSV000084900:G72801_1x_rerun_RA11_01_23433:scan:82	1	0.73	6	MSV000084900	NoID	MSV000084900	G72801_1x_rerun_RA11_01_23433.mzXML	egg_chicken
mzspec:MSV000084900:G86719_1x_RH5_01_21856	0.0	mzspec:MSV000084900:G86719_1x_RH5_01_21856:scan:77	1	0.73	6	MSV000084900	NoID	MSV000084900	G86719_1x_RH5_01_21856.mzXML	plant
mzspec:MSV000084900:G96673_1x_RF5_01_31110	0.0	mzspec:MSV000084900:G96673_1x_RF5_01_31110:scan:74	1	0.73	6	MSV000084900	NoID	MSV000084900	G96673_1x_RF5_01_31110.mzXML	Black tea
mzspec:MSV000084900:G74094_1x_10ul_RC11_01_19688	0.0	mzspec:MSV000084900:G74094_1x_10ul_RC11_01_19688:scan:82	1	0.73	6	MSV000084900	NoID	MSV000084900	G74094_1x_10ul_RC11_01_19688.mzXML	kombucha
mzspec:MSV000084900:G79168_2x_rerun_RB4_01_19152	0.0	mzspec:MSV000084900:G79168_2x_rerun_RB4_01_19152:scan:86	1	0.73	6	MSV000084900	NoID	MSV000084900	G79168_2x_rerun_RB4_01_19152.mzXML	ice cream
mzspec:MSV000084900:G86925_1x_BE7_01_23188	0.0	mzspec:MSV000084900:G86925_1x_BE7_01_23188:scan:85	1	0.73	6	MSV000084900	NoID	MSV000084900	G86925_1x_BE7_01_23188.mzXML	complex
mzspec:MSV000084900:73472_1x_BC4_01_20736	0.0	mzspec:MSV000084900:73472_1x_BC4_01_20736:scan:79	1	0.73	6	MSV000084900	NoID	MSV000084900	73472_1x_BC4_01_20736.mzXML	rice
mzspec:MSV000084900:G72774_1x_RA3_01_20248	0.0	mzspec:MSV000084900:G72774_1x_RA3_01_20248:scan:84	1	0.73	6	MSV000084900	NoID	MSV000084900	G72774_1x_RA3_01_20248.mzXML	green pepper
mzspec:MSV000084900:G72759_BB11_01_18934	0.0	mzspec:MSV000084900:G72759_BB11_01_18934:scan:88	1	0.73	6	MSV000084900	NoID	MSV000084900	G72759_BB11_01_18934.mzXML	heirloom tomato
mzspec:MSV000084900:G75674_RF8_01_17617	-0.0	mzspec:MSV000084900:G75674_RF8_01_17617:scan:88	1	0.73	6	MSV000084900	NoID	MSV000084900	G75674_RF8_01_17617.mzXML	coconut
mzspec:MSV000084900:18NAVY28_v1_snk_4_GE11_01_39533	-0.0	mzspec:MSV000084900:18NAVY28_v1_snk_4_GE11_01_39533:scan:93	1	0.73	6	MSV000084900	NoID	MSV000084900	18NAVY28_v1_snk_4_GE11_01_39533.mzXML	green grape
mzspec:MSV000084900:G95833_1x_BF6_01_32289	-0.0	mzspec:MSV000084900:G95833_1x_BF6_01_32289:scan:74	1	0.73	6	MSV000084900	NoID	MSV000084900	G95833_1x_BF6_01_32289.mzXML	tomato
mzspec:MSV000084900:G87440_1x_BD10_01_26043	0.0	mzspec:MSV000084900:G87440_1x_BD10_01_26043:scan:77	1	0.73	6	MSV000084900	NoID	MSV000084900	G87440_1x_BD10_01_26043.mzXML	complex
mzspec:MSV000084900:G75152_2x_RB5_01_19115	-0.0	mzspec:MSV000084900:G75152_2x_RB5_01_19115:scan:88	1	0.73	6	MSV000084900	NoID	MSV000084900	G75152_2x_RB5_01_19115.mzXML	complex
mzspec:MSV000084900:G86887_1x_rerun_15ul_RD7_01_26338	0.0	mzspec:MSV000084900:G86887_1x_rerun_15ul_RD7_01_26338:scan:84	1	0.73	6	MSV000084900	NoID	MSV000084900	G86887_1x_rerun_15ul_RD7_01_26338.mzXML	mango
mzspec:MSV000084900:G96494_1x_BE4_01_31197	0.0	mzspec:MSV000084900:G96494_1x_BE4_01_31197:scan:73	1	0.73	6	MSV000084900	NoID	MSV000084900	G96494_1x_BE4_01_31197.mzXML	White tea
