file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G78976_1x_RE5_01_18854	-0.0	mzspec:MSV000084900:G78976_1x_RE5_01_18854:scan:122	1	0.77	6	MSV000084900	NoID	MSV000084900	G78976_1x_RE5_01_18854.mzXML	carrot
mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596	0.0	mzspec:MSV000084900:18NAVY30_v2_sup_3_GC6_01_39596:scan:129	1	0.77	6	MSV000084900	NoID	MSV000084900	18NAVY30_v2_sup_3_GC6_01_39596.mzXML	black bean
mzspec:MSV000084900:G75252_1x_RH9_01_18601	-0.0	mzspec:MSV000084900:G75252_1x_RH9_01_18601:scan:114	1	0.77	6	MSV000084900	NoID	MSV000084900	G75252_1x_RH9_01_18601.mzXML	cabernet sauvignon, red
mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743	0.0	mzspec:MSV000084900:18NAVY28_v2_sup_4_BB6_01_39743:scan:137	1	0.77	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_sup_4_BB6_01_39743.mzXML	cheddar cheese
mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735	0.0	mzspec:MSV000084900:18NAVY27_v1_sup_1_BC3_01_39735:scan:135	1	0.77	6	MSV000084900	NoID	MSV000084900	18NAVY27_v1_sup_1_BC3_01_39735.mzXML	complex
mzspec:MSV000084900:G79244_2x_RA6_01_19100	0.0	mzspec:MSV000084900:G79244_2x_RA6_01_19100:scan:106	1	0.77	6	MSV000084900	NoID	MSV000084900	G79244_2x_RA6_01_19100.mzXML	complex
mzspec:MSV000084900:G75851_5x_4ul_BE6_01_19723	0.0	mzspec:MSV000084900:G75851_5x_4ul_BE6_01_19723:scan:125	1	0.77	5	MSV000084900	NoID	MSV000084900	G75851_5x_4ul_BE6_01_19723.mzXML	Green tea
mzspec:MSV000084900:G86783_1x_RG9_01_23382	-0.0	mzspec:MSV000084900:G86783_1x_RG9_01_23382:scan:119	1	0.77	5	MSV000084900	NoID	MSV000084900	G86783_1x_RG9_01_23382.mzXML	banana
mzspec:MSV000084900:G75124_5x_RC9_01_19497	-0.0	mzspec:MSV000084900:G75124_5x_RC9_01_19497:scan:115	1	0.77	5	MSV000084900	NoID	MSV000084900	G75124_5x_RC9_01_19497.mzXML	complex
mzspec:MSV000084900:G86932_1x_RD9_01_23336	0.0	mzspec:MSV000084900:G86932_1x_RD9_01_23336:scan:117	1	0.77	5	MSV000084900	NoID	MSV000084900	G86932_1x_RD9_01_23336.mzXML	thai basil
mzspec:MSV000084900:G75633_1x_RA11_01_18795	-0.0	mzspec:MSV000084900:G75633_1x_RA11_01_18795:scan:123	1	0.77	5	MSV000084900	NoID	MSV000084900	G75633_1x_RA11_01_18795.mzXML	vegetable
mzspec:MSV000084900:G75861_1x_BC4_01_26570	0.0	mzspec:MSV000084900:G75861_1x_BC4_01_26570:scan:109	1	0.77	5	MSV000084900	NoID	MSV000084900	G75861_1x_BC4_01_26570.mzXML	turkey breast
mzspec:MSV000084900:G95834_1x_BD6_01_32275	0.0	mzspec:MSV000084900:G95834_1x_BD6_01_32275:scan:109	1	0.77	5	MSV000084900	NoID	MSV000084900	G95834_1x_BD6_01_32275.mzXML	tomato
mzspec:MSV000084900:G87598_1x_RD10_01_26282	0.0	mzspec:MSV000084900:G87598_1x_RD10_01_26282:scan:116	1	0.77	5	MSV000084900	NoID	MSV000084900	G87598_1x_RD10_01_26282.mzXML	plant
mzspec:MSV000084900:G74116_1x_10ul_RG7_01_19900	0.0	mzspec:MSV000084900:G74116_1x_10ul_RG7_01_19900:scan:119	1	0.77	5	MSV000084900	NoID	MSV000084900	G74116_1x_10ul_RG7_01_19900.mzXML	complex
mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282	-0.0	mzspec:MSV000084900:G79631_1x_8ul_BC6_01_20282:scan:119	1	0.77	5	MSV000084900	NoID	MSV000084900	G79631_1x_8ul_BC6_01_20282.mzXML	complex
mzspec:MSV000084900:G83347_1x_BE9_01_21892	0.0	mzspec:MSV000084900:G83347_1x_BE9_01_21892:scan:122	1	0.77	5	MSV000084900	NoID	MSV000084900	G83347_1x_BE9_01_21892.mzXML	complex
mzspec:MSV000084900:G83398_5x_RE6_01_21475	-0.0	mzspec:MSV000084900:G83398_5x_RE6_01_21475:scan:131	1	0.77	5	MSV000084900	NoID	MSV000084900	G83398_5x_RE6_01_21475.mzXML	peanut
mzspec:MSV000084900:G86929_1x_RE1_01_23343	0.0	mzspec:MSV000084900:G86929_1x_RE1_01_23343:scan:113	1	0.77	5	MSV000084900	NoID	MSV000084900	G86929_1x_RE1_01_23343.mzXML	tomato
mzspec:MSV000084900:G96092_1x_RA11_01_32084	-0.0	mzspec:MSV000084900:G96092_1x_RA11_01_32084:scan:106	1	0.77	5	MSV000084900	NoID	MSV000084900	G96092_1x_RA11_01_32084.mzXML	cherry tomato
mzspec:MSV000084900:75089_1x_BF10_01_17482	0.0	mzspec:MSV000084900:75089_1x_BF10_01_17482:scan:129	1	0.77	5	MSV000084900	NoID	MSV000084900	75089_1x_BF10_01_17482.mzXML	carrot
mzspec:MSV000084900:G86900_1x_RE11_01_23353	0.0	mzspec:MSV000084900:G86900_1x_RE11_01_23353:scan:114	1	0.77	5	MSV000084900	NoID	MSV000084900	G86900_1x_RE11_01_23353.mzXML	honeydew melon
mzspec:MSV000084900:G72494_BH6_01_19053	-0.0	mzspec:MSV000084900:G72494_BH6_01_19053:scan:118	1	0.77	5	MSV000084900	NoID	MSV000084900	G72494_BH6_01_19053.mzXML	onion
mzspec:MSV000084900:G79351_5x_BD8_01_19302	-0.0	mzspec:MSV000084900:G79351_5x_BD8_01_19302:scan:107	1	0.77	5	MSV000084900	NoID	MSV000084900	G79351_5x_BD8_01_19302.mzXML	beef
mzspec:MSV000084900:G95828_1x_RB6_01_32091	-0.0	mzspec:MSV000084900:G95828_1x_RB6_01_32091:scan:106	1	0.77	5	MSV000084900	NoID	MSV000084900	G95828_1x_RB6_01_32091.mzXML	cherry tomato
mzspec:MSV000084900:G95851_1x_RH11_01_32183	0.0	mzspec:MSV000084900:G95851_1x_RH11_01_32183:scan:102	1	0.77	5	MSV000084900	NoID	MSV000084900	G95851_1x_RH11_01_32183.mzXML	cherry tomato
mzspec:MSV000084900:G83360_1x_BB11_01_21879	0.0	mzspec:MSV000084900:G83360_1x_BB11_01_21879:scan:120	1	0.77	5	MSV000084900	NoID	MSV000084900	G83360_1x_BB11_01_21879.mzXML	complex
mzspec:MSV000084900:G95830_1x_BE2_01_32278	-0.0	mzspec:MSV000084900:G95830_1x_BE2_01_32278:scan:108	1	0.77	5	MSV000084900	NoID	MSV000084900	G95830_1x_BE2_01_32278.mzXML	cherry tomato
mzspec:MSV000084900:G79653_5x_BH10_01_20067	-0.0	mzspec:MSV000084900:G79653_5x_BH10_01_20067:scan:115	1	0.77	5	MSV000084900	NoID	MSV000084900	G79653_5x_BH10_01_20067.mzXML	grain/grass
mzspec:MSV000084900:G75820_5x_4ul_BD2_01_19707	-0.0	mzspec:MSV000084900:G75820_5x_4ul_BD2_01_19707:scan:118	1	0.77	5	MSV000084900	NoID	MSV000084900	G75820_5x_4ul_BD2_01_19707.mzXML	Oolong tea
mzspec:MSV000084900:G87559_1x_RA9_01_26233	0.0	mzspec:MSV000084900:G87559_1x_RA9_01_26233:scan:115	1	0.76	7	MSV000084900	NoID	MSV000084900	G87559_1x_RA9_01_26233.mzXML	mineola orange
mzspec:MSV000084900:G74019_5x_RB3_01_19487	-0.0	mzspec:MSV000084900:G74019_5x_RB3_01_19487:scan:115	1	0.76	7	MSV000084900	NoID	MSV000084900	G74019_5x_RB3_01_19487.mzXML	plant
mzspec:MSV000084900:G75743_1x_RE3_01_18554	0.0	mzspec:MSV000084900:G75743_1x_RE3_01_18554:scan:111	1	0.76	7	MSV000084900	NoID	MSV000084900	G75743_1x_RE3_01_18554.mzXML	kombucha
mzspec:MSV000084900:G96096_RC12_01_31495	-0.0	mzspec:MSV000084900:G96096_RC12_01_31495:scan:135	1	0.76	7	MSV000084900	NoID	MSV000084900	G96096_RC12_01_31495.mzXML	yogurt_cow
mzspec:MSV000084900:G96061_1x_RE7_01_32137	-0.0	mzspec:MSV000084900:G96061_1x_RE7_01_32137:scan:108	1	0.76	6	MSV000084900	NoID	MSV000084900	G96061_1x_RE7_01_32137.mzXML	cherry tomato
mzspec:MSV000084900:G86979_1x_BB3_01_26381	-0.0	mzspec:MSV000084900:G86979_1x_BB3_01_26381:scan:108	1	0.76	6	MSV000084900	NoID	MSV000084900	G86979_1x_BB3_01_26381.mzXML	plant
mzspec:MSV000084900:G83175_5x_RE4_01_21472	0.0	mzspec:MSV000084900:G83175_5x_RE4_01_21472:scan:106	1	0.76	6	MSV000084900	NoID	MSV000084900	G83175_5x_RE4_01_21472.mzXML	complex
mzspec:MSV000084900:G75619_BE9_01_19011	-0.0	mzspec:MSV000084900:G75619_BE9_01_19011:scan:123	1	0.76	6	MSV000084900	NoID	MSV000084900	G75619_BE9_01_19011.mzXML	complex
mzspec:MSV000084900:G72803_RD12_01_18368	-0.0	mzspec:MSV000084900:G72803_RD12_01_18368:scan:112	1	0.76	6	MSV000084900	NoID	MSV000084900	G72803_RD12_01_18368.mzXML	rice
mzspec:MSV000084900:G87482_1x_RD5_01_26276	0.0	mzspec:MSV000084900:G87482_1x_RD5_01_26276:scan:110	1	0.76	6	MSV000084900	NoID	MSV000084900	G87482_1x_RD5_01_26276.mzXML	grapefruit
mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630	0.0	mzspec:MSV000084900:15NAVY01_v1_lun_1_GA5_01_39630:scan:136	1	0.76	6	MSV000084900	NoID	MSV000084900	15NAVY01_v1_lun_1_GA5_01_39630.mzXML	complex
mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606	0.0	mzspec:MSV000084900:G87524_1x_rerun_BE3_01_26606:scan:108	1	0.76	6	MSV000084900	NoID	MSV000084900	G87524_1x_rerun_BE3_01_26606.mzXML	salmon
mzspec:MSV000084900:G86926_1x_BE6_01_23186	0.0	mzspec:MSV000084900:G86926_1x_BE6_01_23186:scan:122	1	0.76	6	MSV000084900	NoID	MSV000084900	G86926_1x_BE6_01_23186.mzXML	complex
mzspec:MSV000084900:74060_1x_BH7_01_20781	-0.0	mzspec:MSV000084900:74060_1x_BH7_01_20781:scan:123	1	0.76	6	MSV000084900	NoID	MSV000084900	74060_1x_BH7_01_20781.mzXML	dairy
mzspec:MSV000084900:G79358_5x_RF3_01_21483	0.0	mzspec:MSV000084900:G79358_5x_RF3_01_21483:scan:106	1	0.76	6	MSV000084900	NoID	MSV000084900	G79358_5x_RF3_01_21483.mzXML	complex
mzspec:MSV000084900:G79692_5x_BD2_01_19987	0.0	mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:116	1	0.76	6	MSV000084900	NoID	MSV000084900	G79692_5x_BD2_01_19987.mzXML	chickpea
mzspec:MSV000084900:G79751_5x_RE5_01_21473	0.0	mzspec:MSV000084900:G79751_5x_RE5_01_21473:scan:103	1	0.76	6	MSV000084900	NoID	MSV000084900	G79751_5x_RE5_01_21473.mzXML	complex
mzspec:MSV000084900:G78920_RB3_01_17538	-0.0	mzspec:MSV000084900:G78920_RB3_01_17538:scan:111	1	0.76	6	MSV000084900	NoID	MSV000084900	G78920_RB3_01_17538.mzXML	pumpkin
mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761	0.0	mzspec:MSV000084900:18NAVY28_v2_snk_2_BB5_01_39761:scan:194	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_snk_2_BB5_01_39761.mzXML	carrot
mzspec:MSV000084900:75263_1x_BD6_01_20746	0.0	mzspec:MSV000084900:75263_1x_BD6_01_20746:scan:124	1	0.76	6	MSV000084900	NoID	MSV000084900	75263_1x_BD6_01_20746.mzXML	apple_cider
mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697	-0.0	mzspec:MSV000084900:18NAVY28_v2_lun_1_BF6_01_39697:scan:153	1	0.76	6	MSV000084900	NoID	MSV000084900	18NAVY28_v2_lun_1_BF6_01_39697.mzXML	complex
mzspec:MSV000084900:RB12_tk2_RB12_01_49126	-0.0	mzspec:MSV000084900:RB12_tk2_RB12_01_49126:scan:114	1	0.76	6	MSV000084900	NoID	MSV000084900	RB12_tk2_RB12_01_49126.mzXML	walnut
mzspec:MSV000084900:G86911_1x_RF3_01_26309	-0.0	mzspec:MSV000084900:G86911_1x_RF3_01_26309:scan:112	1	0.76	6	MSV000084900	NoID	MSV000084900	G86911_1x_RF3_01_26309.mzXML	red raspberry
mzspec:MSV000084900:G75615_BE11_01_19013	-0.0	mzspec:MSV000084900:G75615_BE11_01_19013:scan:112	1	0.76	6	MSV000084900	NoID	MSV000084900	G75615_BE11_01_19013.mzXML	complex
mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114	0.0	mzspec:MSV000084900:CW_40.S_G3.T1_BC5_01_13114:scan:112	1	0.76	6	MSV000084900	NoID	MSV000084900	CW_40.S_G3.T1_BC5_01_13114.mzXML	apple_cider
mzspec:MSV000084900:G87483_1x_RA6_01_26226	0.0	mzspec:MSV000084900:G87483_1x_RA6_01_26226:scan:120	1	0.76	6	MSV000084900	NoID	MSV000084900	G87483_1x_RA6_01_26226.mzXML	grapefruit
mzspec:MSV000084900:G95969_RC10_01_31493	-0.0	mzspec:MSV000084900:G95969_RC10_01_31493:scan:140	1	0.76	6	MSV000084900	NoID	MSV000084900	G95969_RC10_01_31493.mzXML	yogurt_cow
mzspec:MSV000084900:G95793_5x_BB7_01_32044	0.0	mzspec:MSV000084900:G95793_5x_BB7_01_32044:scan:115	1	0.76	6	MSV000084900	NoID	MSV000084900	G95793_5x_BB7_01_32044.mzXML	Green tea
mzspec:MSV000084900:G95763_5x_BC2_01_32055	0.0	mzspec:MSV000084900:G95763_5x_BC2_01_32055:scan:111	1	0.76	6	MSV000084900	NoID	MSV000084900	G95763_5x_BC2_01_32055.mzXML	White tea
mzspec:MSV000084900:G72795_5x_BF10_01_18335	0.0	mzspec:MSV000084900:G72795_5x_BF10_01_18335:scan:128	1	0.76	6	MSV000084900	NoID	MSV000084900	G72795_5x_BF10_01_18335.mzXML	jack cheese
mzspec:MSV000084900:G72749_10x_BG2_01_17920	0.0	mzspec:MSV000084900:G72749_10x_BG2_01_17920:scan:126	1	0.76	6	MSV000084900	NoID	MSV000084900	G72749_10x_BG2_01_17920.mzXML	cheddar cheese
mzspec:MSV000084900:G83461_10x_RH10_01_23238	0.0	mzspec:MSV000084900:G83461_10x_RH10_01_23238:scan:115	1	0.76	6	MSV000084900	NoID	MSV000084900	G83461_10x_RH10_01_23238.mzXML	seafood
mzspec:MSV000084900:G86796_1x_RH4_01_23392	-0.0	mzspec:MSV000084900:G86796_1x_RH4_01_23392:scan:120	1	0.76	6	MSV000084900	NoID	MSV000084900	G86796_1x_RH4_01_23392.mzXML	fuyu persimmon
mzspec:MSV000084900:G95760_5x_BC5_01_32058	0.0	mzspec:MSV000084900:G95760_5x_BC5_01_32058:scan:109	1	0.76	6	MSV000084900	NoID	MSV000084900	G95760_5x_BC5_01_32058.mzXML	White tea
mzspec:MSV000084900:G86716_1x_RH11_01_21868	-0.0	mzspec:MSV000084900:G86716_1x_RH11_01_21868:scan:108	1	0.76	6	MSV000084900	NoID	MSV000084900	G86716_1x_RH11_01_21868.mzXML	complex
mzspec:MSV000084900:G78878_1x_RH6_01_20363	0.0	mzspec:MSV000084900:G78878_1x_RH6_01_20363:scan:122	1	0.76	6	MSV000084900	NoID	MSV000084900	G78878_1x_RH6_01_20363.mzXML	quince
mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493	0.0	mzspec:MSV000084900:G83417_1x_rerun_RD11_01_26493:scan:117	1	0.76	6	MSV000084900	NoID	MSV000084900	G83417_1x_rerun_RD11_01_26493.mzXML	fruit
mzspec:MSV000084900:G87474_1x_BF10_01_26630	-0.0	mzspec:MSV000084900:G87474_1x_BF10_01_26630:scan:106	1	0.76	6	MSV000084900	NoID	MSV000084900	G87474_1x_BF10_01_26630.mzXML	betel nut leaf
mzspec:MSV000084900:G96502_1x_BA8_01_31154	-0.0	mzspec:MSV000084900:G96502_1x_BA8_01_31154:scan:113	1	0.76	5	MSV000084900	NoID	MSV000084900	G96502_1x_BA8_01_31154.mzXML	White tea
mzspec:MSV000084900:G75582_BH6_01_18760	0.0	mzspec:MSV000084900:G75582_BH6_01_18760:scan:116	1	0.76	5	MSV000084900	NoID	MSV000084900	G75582_BH6_01_18760.mzXML	ground bison
mzspec:MSV000084900:AMZ_42_RE3_01_48985	-0.0	mzspec:MSV000084900:AMZ_42_RE3_01_48985:scan:130	1	0.76	5	MSV000084900	NoID	MSV000084900	AMZ_42_RE3_01_48985.mzXML	complex
mzspec:MSV000084900:G79220_2x_RH12_01_19432	0.0	mzspec:MSV000084900:G79220_2x_RH12_01_19432:scan:116	1	0.76	5	MSV000084900	NoID	MSV000084900	G79220_2x_RH12_01_19432.mzXML	egg_poultry
mzspec:MSV000084900:G86874_1x_RG6_01_23379	-0.0	mzspec:MSV000084900:G86874_1x_RG6_01_23379:scan:114	1	0.76	5	MSV000084900	NoID	MSV000084900	G86874_1x_RG6_01_23379.mzXML	green mung bean
mzspec:MSV000084900:Silage_6_GB6_01_49134	-0.0	mzspec:MSV000084900:Silage_6_GB6_01_49134:scan:122	1	0.76	5	MSV000084900	NoID	MSV000084900	Silage_6_GB6_01_49134.mzXML	corn husk
mzspec:MSV000084900:G79183_BF11_01_18736	-0.0	mzspec:MSV000084900:G79183_BF11_01_18736:scan:126	1	0.76	5	MSV000084900	NoID	MSV000084900	G79183_BF11_01_18736.mzXML	salmon
mzspec:MSV000084900:G72814_10x_BH4_01_17932	-0.0	mzspec:MSV000084900:G72814_10x_BH4_01_17932:scan:115	1	0.76	5	MSV000084900	NoID	MSV000084900	G72814_10x_BH4_01_17932.mzXML	complex
mzspec:MSV000084900:G87441_1x_RC9_01_26021	0.0	mzspec:MSV000084900:G87441_1x_RC9_01_26021:scan:109	1	0.76	5	MSV000084900	NoID	MSV000084900	G87441_1x_RC9_01_26021.mzXML	saffron
mzspec:MSV000084900:G96493_1x_RH3_01_31133	-0.0	mzspec:MSV000084900:G96493_1x_RH3_01_31133:scan:110	1	0.76	5	MSV000084900	NoID	MSV000084900	G96493_1x_RH3_01_31133.mzXML	White tea
mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413	0.0	mzspec:MSV000084900:G75784_5x_rerun_BA5_01_19413:scan:125	1	0.76	5	MSV000084900	NoID	MSV000084900	G75784_5x_rerun_BA5_01_19413.mzXML	rabbit ear
mzspec:MSV000084900:G95812_1x_BE4_01_32280	-0.0	mzspec:MSV000084900:G95812_1x_BE4_01_32280:scan:106	1	0.76	5	MSV000084900	NoID	MSV000084900	G95812_1x_BE4_01_32280.mzXML	cherry tomato
mzspec:MSV000084900:G79607_5x_4ul_RD4_01_18350	0.0	mzspec:MSV000084900:G79607_5x_4ul_RD4_01_18350:scan:116	1	0.76	5	MSV000084900	NoID	MSV000084900	G79607_5x_4ul_RD4_01_18350.mzXML	smelt, face meat
mzspec:MSV000084900:G72712_10x_BE9_01_17845	-0.0	mzspec:MSV000084900:G72712_10x_BE9_01_17845:scan:126	1	0.76	5	MSV000084900	NoID	MSV000084900	G72712_10x_BE9_01_17845.mzXML	wine cheese
mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083	0.0	mzspec:MSV000084900:G79657_5x_rerun_BC12_01_20083:scan:119	1	0.76	5	MSV000084900	NoID	MSV000084900	G79657_5x_rerun_BC12_01_20083.mzXML	fruit
mzspec:MSV000084900:G75242_BA12_01_18920	-0.0	mzspec:MSV000084900:G75242_BA12_01_18920:scan:113	1	0.76	5	MSV000084900	NoID	MSV000084900	G75242_BA12_01_18920.mzXML	scallop
mzspec:MSV000084900:G75798_5x_BA9_01_19245	0.0	mzspec:MSV000084900:G75798_5x_BA9_01_19245:scan:118	1	0.76	5	MSV000084900	NoID	MSV000084900	G75798_5x_BA9_01_19245.mzXML	lizard head
mzspec:MSV000084900:G87522_1x_RF5_01_26311	-0.0	mzspec:MSV000084900:G87522_1x_RF5_01_26311:scan:112	1	0.76	5	MSV000084900	NoID	MSV000084900	G87522_1x_RF5_01_26311.mzXML	garlic
mzspec:MSV000084900:G75689_1x_RA6_01_18790	0.0	mzspec:MSV000084900:G75689_1x_RA6_01_18790:scan:114	1	0.76	5	MSV000084900	NoID	MSV000084900	G75689_1x_RA6_01_18790.mzXML	corn
mzspec:MSV000084900:G86913_1x_RH12_01_26352	0.0	mzspec:MSV000084900:G86913_1x_RH12_01_26352:scan:112	1	0.76	5	MSV000084900	NoID	MSV000084900	G86913_1x_RH12_01_26352.mzXML	complex
mzspec:MSV000084900:G96671_1x_BD4_01_31187	-0.0	mzspec:MSV000084900:G96671_1x_BD4_01_31187:scan:106	1	0.76	5	MSV000084900	NoID	MSV000084900	G96671_1x_BD4_01_31187.mzXML	Black tea
mzspec:MSV000084900:G75142_rerun_5ul_RA6_01_17640	0.0	mzspec:MSV000084900:G75142_rerun_5ul_RA6_01_17640:scan:119	1	0.76	5	MSV000084900	NoID	MSV000084900	G75142_rerun_5ul_RA6_01_17640.mzXML	corn
mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650	0.0	mzspec:MSV000084900:G87525_1x_rerun_BH3_01_26650:scan:109	1	0.76	5	MSV000084900	NoID	MSV000084900	G87525_1x_rerun_BH3_01_26650.mzXML	salmon
mzspec:MSV000084900:G95863_1x_RH12_01_32184	0.0	mzspec:MSV000084900:G95863_1x_RH12_01_32184:scan:100	1	0.76	5	MSV000084900	NoID	MSV000084900	G95863_1x_RH12_01_32184.mzXML	cherry tomato
mzspec:MSV000084900:G79676_5x_RD10_01_19513	-0.0	mzspec:MSV000084900:G79676_5x_RD10_01_19513:scan:118	1	0.76	5	MSV000084900	NoID	MSV000084900	G79676_5x_RD10_01_19513.mzXML	salami
mzspec:MSV000084900:G79534_5x_BB7_01_19959	0.0	mzspec:MSV000084900:G79534_5x_BB7_01_19959:scan:111	1	0.76	5	MSV000084900	NoID	MSV000084900	G79534_5x_BB7_01_19959.mzXML	complex
mzspec:MSV000084900:G72735_10x_BH11_01_17939	-0.0	mzspec:MSV000084900:G72735_10x_BH11_01_17939:scan:122	1	0.76	5	MSV000084900	NoID	MSV000084900	G72735_10x_BH11_01_17939.mzXML	plant
mzspec:MSV000084900:G96599_1x_BB7_01_31166	0.0	mzspec:MSV000084900:G96599_1x_BB7_01_31166:scan:104	1	0.76	5	MSV000084900	NoID	MSV000084900	G96599_1x_BB7_01_31166.mzXML	Green tea
mzspec:MSV000084900:G74121_1x_RF9_01_18574	0.0	mzspec:MSV000084900:G74121_1x_RF9_01_18574:scan:100	1	0.76	5	MSV000084900	NoID	MSV000084900	G74121_1x_RF9_01_18574.mzXML	beer
mzspec:MSV000084900:G79332_5x_BE12_01_19324	0.0	mzspec:MSV000084900:G79332_5x_BE12_01_19324:scan:116	1	0.76	5	MSV000084900	NoID	MSV000084900	G79332_5x_BE12_01_19324.mzXML	mouse intestines
mzspec:MSV000084900:G79684_5x_BC11_01_19645	0.0	mzspec:MSV000084900:G79684_5x_BC11_01_19645:scan:114	1	0.76	5	MSV000084900	NoID	MSV000084900	G79684_5x_BC11_01_19645.mzXML	complex
mzspec:MSV000084900:G79304_1x_RC8_01_18820	0.0	mzspec:MSV000084900:G79304_1x_RC8_01_18820:scan:113	1	0.76	5	MSV000084900	NoID	MSV000084900	G79304_1x_RC8_01_18820.mzXML	banana
mzspec:MSV000084900:G86754_10x_RF4_01_23199	0.0	mzspec:MSV000084900:G86754_10x_RF4_01_23199:scan:116	1	0.76	5	MSV000084900	NoID	MSV000084900	G86754_10x_RF4_01_23199.mzXML	Green tea
mzspec:MSV000084900:G79361_5x_RH4_01_21512	-0.0	mzspec:MSV000084900:G79361_5x_RH4_01_21512:scan:108	1	0.76	5	MSV000084900	NoID	MSV000084900	G79361_5x_RH4_01_21512.mzXML	complex
mzspec:MSV000084900:G86786_1x_BE9_01_23190	0.0	mzspec:MSV000084900:G86786_1x_BE9_01_23190:scan:161	1	0.75	7	MSV000084900	NoID	MSV000084900	G86786_1x_BE9_01_23190.mzXML	cheese
mzspec:MSV000084900:73503_1x_BE5_01_20753	-0.0	mzspec:MSV000084900:73503_1x_BE5_01_20753:scan:119	1	0.75	7	MSV000084900	NoID	MSV000084900	73503_1x_BE5_01_20753.mzXML	complex
mzspec:MSV000084900:G73485_1x_RD9_01_18546	0.0	mzspec:MSV000084900:G73485_1x_RD9_01_18546:scan:111	1	0.75	7	MSV000084900	NoID	MSV000084900	G73485_1x_RD9_01_18546.mzXML	kombucha
mzspec:MSV000084900:18NAVY27_v2_lun_3_GH8_01_39647	-0.0	mzspec:MSV000084900:18NAVY27_v2_lun_3_GH8_01_39647:scan:159	1	0.75	7	MSV000084900	NoID	MSV000084900	18NAVY27_v2_lun_3_GH8_01_39647.mzXML	cheddar cheese
mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671	0.0	mzspec:MSV000084900:G75819_5x_2ul_BC3_01_19671:scan:112	1	0.75	6	MSV000084900	NoID	MSV000084900	G75819_5x_2ul_BC3_01_19671.mzXML	milk Oolong
mzspec:MSV000084900:G78840_5x_BE12_01_18323	-0.0	mzspec:MSV000084900:G78840_5x_BE12_01_18323:scan:125	1	0.75	6	MSV000084900	NoID	MSV000084900	G78840_5x_BE12_01_18323.mzXML	cheese
mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529	-0.0	mzspec:MSV000084900:G75722_1x_10ul_RC6_01_18529:scan:110	1	0.75	6	MSV000084900	NoID	MSV000084900	G75722_1x_10ul_RC6_01_18529.mzXML	plant
mzspec:MSV000084900:G79739_5x_rerun_2ul_BB2_01_19647	0.0	mzspec:MSV000084900:G79739_5x_rerun_2ul_BB2_01_19647:scan:116	1	0.75	6	MSV000084900	NoID	MSV000084900	G79739_5x_rerun_2ul_BB2_01_19647.mzXML	plant
mzspec:MSV000084900:75070_1x_BC10_01_17419	-0.0	mzspec:MSV000084900:75070_1x_BC10_01_17419:scan:118	1	0.75	6	MSV000084900	NoID	MSV000084900	75070_1x_BC10_01_17419.mzXML	sweet corn
mzspec:MSV000084900:G72510_BA2_01_18983	-0.0	mzspec:MSV000084900:G72510_BA2_01_18983:scan:116	1	0.75	6	MSV000084900	NoID	MSV000084900	G72510_BA2_01_18983.mzXML	complex
mzspec:MSV000084900:G79543_5x_RG12_01_18199	0.0	mzspec:MSV000084900:G79543_5x_RG12_01_18199:scan:130	1	0.75	6	MSV000084900	NoID	MSV000084900	G79543_5x_RG12_01_18199.mzXML	ribs, white meat
mzspec:MSV000084900:G79195_5x_BC3_01_19971	-0.0	mzspec:MSV000084900:G79195_5x_BC3_01_19971:scan:115	1	0.75	6	MSV000084900	NoID	MSV000084900	G79195_5x_BC3_01_19971.mzXML	wheat
mzspec:MSV000084900:75077_5x_RC11_01_17425	0.0	mzspec:MSV000084900:75077_5x_RC11_01_17425:scan:118	1	0.75	6	MSV000084900	NoID	MSV000084900	75077_5x_RC11_01_17425.mzXML	blueberry
mzspec:MSV000084900:G87580_1x_RB9_01_26251	0.0	mzspec:MSV000084900:G87580_1x_RB9_01_26251:scan:121	1	0.75	6	MSV000084900	NoID	MSV000084900	G87580_1x_RB9_01_26251.mzXML	sweet potato
