file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	MassIVE	Filename	node_id
mzspec:MSV000084900:G86826_1x_RA6_01_23255	-0.0	mzspec:MSV000084900:G86826_1x_RA6_01_23255:scan:1704	1	0.81	8	MSV000084900	NoID	MSV000084900	G86826_1x_RA6_01_23255.mzXML	salt
mzspec:MSV000084900:G87492_1x_BH10_01_26659	0.0	mzspec:MSV000084900:G87492_1x_BH10_01_26659:scan:1782	1	0.81	8	MSV000084900	NoID	MSV000084900	G87492_1x_BH10_01_26659.mzXML	betel nut
mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676	-0.0	mzspec:MSV000084900:G78960_p19_g7_GA7_01_21676:scan:1823	1	0.81	8	MSV000084900	NoID	MSV000084900	G78960_p19_g7_GA7_01_21676.mzXML	meat
mzspec:MSV000084900:G86947_1x_BA9_01_26373	0.0	mzspec:MSV000084900:G86947_1x_BA9_01_26373:scan:1757	1	0.81	8	MSV000084900	NoID	MSV000084900	G86947_1x_BA9_01_26373.mzXML	soda
mzspec:MSV000084900:G87489_1x_RA4_01_26223	0.0	mzspec:MSV000084900:G87489_1x_RA4_01_26223:scan:1598	1	0.81	8	MSV000084900	NoID	MSV000084900	G87489_1x_RA4_01_26223.mzXML	arugula
mzspec:MSV000084900:G96587_1x_BB10_01_31169	0.0	mzspec:MSV000084900:G96587_1x_BB10_01_31169:scan:1739	1	0.81	8	MSV000084900	NoID	MSV000084900	G96587_1x_BB10_01_31169.mzXML	Green tea
mzspec:MSV000084900:G86801_1x_rerun_RH9_01_23405	-0.0	mzspec:MSV000084900:G86801_1x_rerun_RH9_01_23405:scan:1821	1	0.81	8	MSV000084900	NoID	MSV000084900	G86801_1x_rerun_RH9_01_23405.mzXML	blueberry
mzspec:MSV000084900:G96455_1x_BG5_01_31217	-0.0	mzspec:MSV000084900:G96455_1x_BG5_01_31217:scan:1722	1	0.81	8	MSV000084900	NoID	MSV000084900	G96455_1x_BG5_01_31217.mzXML	Pu'er tea
mzspec:MSV000084900:G83400_5x_RF7_01_21489	-0.0	mzspec:MSV000084900:G83400_5x_RF7_01_21489:scan:1823	1	0.81	8	MSV000084900	NoID	MSV000084900	G83400_5x_RF7_01_21489.mzXML	sunflower seed
mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535	-0.0	mzspec:MSV000084900:G73994_10x_10ul_BH4_01_23535:scan:1785	1	0.81	8	MSV000084900	NoID	MSV000084900	G73994_10x_10ul_BH4_01_23535.mzXML	egg_chicken
mzspec:MSV000084900:G96200_RA3_01_31454	0.0	mzspec:MSV000084900:G96200_RA3_01_31454:scan:1808	1	0.81	8	MSV000084900	NoID	MSV000084900	G96200_RA3_01_31454.mzXML	yogurt_cow
mzspec:MSV000084900:G83330_1x_RH3_01_21853	0.0	mzspec:MSV000084900:G83330_1x_RH3_01_21853:scan:1796	1	0.81	8	MSV000084900	NoID	MSV000084900	G83330_1x_RH3_01_21853.mzXML	complex
mzspec:MSV000084900:G83222_5x_RH3_01_21511	-0.0	mzspec:MSV000084900:G83222_5x_RH3_01_21511:scan:1811	1	0.81	8	MSV000084900	NoID	MSV000084900	G83222_5x_RH3_01_21511.mzXML	grain/grass
mzspec:MSV000084900:G87587_1x_BA4_01_26541	-0.0	mzspec:MSV000084900:G87587_1x_BA4_01_26541:scan:1804	1	0.81	8	MSV000084900	NoID	MSV000084900	G87587_1x_BA4_01_26541.mzXML	ham
mzspec:MSV000084900:G95977_BB2_01_31673	0.0	mzspec:MSV000084900:G95977_BB2_01_31673:scan:1814	1	0.81	8	MSV000084900	NoID	MSV000084900	G95977_BB2_01_31673.mzXML	yogurt_cow
mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520	0.0	mzspec:MSV000084900:G83322_5x_rerun_RA11_01_21520:scan:1829	1	0.81	8	MSV000084900	NoID	MSV000084900	G83322_5x_rerun_RA11_01_21520.mzXML	pomegranate
mzspec:MSV000084900:G87589_1x_rerun_BH4_01_26651	0.0	mzspec:MSV000084900:G87589_1x_rerun_BH4_01_26651:scan:1824	1	0.81	8	MSV000084900	NoID	MSV000084900	G87589_1x_rerun_BH4_01_26651.mzXML	buffalo jerkey
mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237	0.0	mzspec:MSV000084900:G87597_1x_rerun_10ul_RA10_01_26237:scan:1783	1	0.81	8	MSV000084900	NoID	MSV000084900	G87597_1x_rerun_10ul_RA10_01_26237.mzXML	plant
mzspec:MSV000084900:G83412_1x_RG8_01_21847	0.0	mzspec:MSV000084900:G83412_1x_RG8_01_21847:scan:1802	1	0.81	8	MSV000084900	NoID	MSV000084900	G83412_1x_RG8_01_21847.mzXML	complex
mzspec:MSV000084900:G96284_20x_BD12_01_31951	-0.0	mzspec:MSV000084900:G96284_20x_BD12_01_31951:scan:1756	1	0.81	7	MSV000084900	NoID	MSV000084900	G96284_20x_BD12_01_31951.mzXML	coffee
mzspec:MSV000084900:G96592_1x_BF5_01_31206	-0.0	mzspec:MSV000084900:G96592_1x_BF5_01_31206:scan:1758	1	0.81	7	MSV000084900	NoID	MSV000084900	G96592_1x_BF5_01_31206.mzXML	Green tea
mzspec:MSV000084900:G87432_1x_BC3_01_26014	0.0	mzspec:MSV000084900:G87432_1x_BC3_01_26014:scan:1708	1	0.81	7	MSV000084900	NoID	MSV000084900	G87432_1x_BC3_01_26014.mzXML	grape
mzspec:MSV000084900:G96499_1x_RB2_01_31057	0.0	mzspec:MSV000084900:G96499_1x_RB2_01_31057:scan:1710	1	0.81	7	MSV000084900	NoID	MSV000084900	G96499_1x_RB2_01_31057.mzXML	White tea
mzspec:MSV000084900:G96023_20x_BH10_01_32004	0.0	mzspec:MSV000084900:G96023_20x_BH10_01_32004:scan:1720	1	0.81	7	MSV000084900	NoID	MSV000084900	G96023_20x_BH10_01_32004.mzXML	coffee
mzspec:MSV000084900:G96195_RG6_01_31579	0.0	mzspec:MSV000084900:G96195_RG6_01_31579:scan:1811	1	0.81	7	MSV000084900	NoID	MSV000084900	G96195_RG6_01_31579.mzXML	yogurt_cow
mzspec:MSV000084900:G96662_1x_BG2_01_31214	-0.0	mzspec:MSV000084900:G96662_1x_BG2_01_31214:scan:1739	1	0.81	7	MSV000084900	NoID	MSV000084900	G96662_1x_BG2_01_31214.mzXML	Oolong tea
mzspec:MSV000084900:G96357_5x_rerun_RF12_01_32489	0.0	mzspec:MSV000084900:G96357_5x_rerun_RF12_01_32489:scan:1552	1	0.81	7	MSV000084900	NoID	MSV000084900	G96357_5x_rerun_RF12_01_32489.mzXML	turkey
mzspec:MSV000084900:G96505_1x_BD6_01_31189	-0.0	mzspec:MSV000084900:G96505_1x_BD6_01_31189:scan:1766	1	0.81	7	MSV000084900	NoID	MSV000084900	G96505_1x_BD6_01_31189.mzXML	Black tea
mzspec:MSV000084900:G96604_1x_RB9_01_31064	-0.0	mzspec:MSV000084900:G96604_1x_RB9_01_31064:scan:1718	1	0.81	7	MSV000084900	NoID	MSV000084900	G96604_1x_RB9_01_31064.mzXML	Green tea
mzspec:MSV000084900:G86953_1x_BA7_01_26371	0.0	mzspec:MSV000084900:G86953_1x_BA7_01_26371:scan:1796	1	0.81	7	MSV000084900	NoID	MSV000084900	G86953_1x_BA7_01_26371.mzXML	plant
mzspec:MSV000084900:G86963_1x_RC11_01_23519	0.0	mzspec:MSV000084900:G86963_1x_RC11_01_23519:scan:1716	1	0.81	7	MSV000084900	NoID	MSV000084900	G86963_1x_RC11_01_23519.mzXML	juniper berry
mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544	-0.0	mzspec:MSV000084900:G79185_1x_rerun_drift_RB6_01_20544:scan:1777	1	0.81	6	MSV000084900	NoID	MSV000084900	G79185_1x_rerun_drift_RB6_01_20544.mzXML	wonderberry
mzspec:MSV000084900:G96396_RA8_01_31734	0.0	mzspec:MSV000084900:G96396_RA8_01_31734:scan:1769	1	0.81	6	MSV000084900	NoID	MSV000084900	G96396_RA8_01_31734.mzXML	milk_cow
mzspec:MSV000084900:G96712_1x_RH8_01_31891	-0.0	mzspec:MSV000084900:G96712_1x_RH8_01_31891:scan:1792	1	0.81	6	MSV000084900	NoID	MSV000084900	G96712_1x_RH8_01_31891.mzXML	coffee
mzspec:MSV000084900:G95866_1x_BH4_01_32302	-0.0	mzspec:MSV000084900:G95866_1x_BH4_01_32302:scan:1794	1	0.81	6	MSV000084900	NoID	MSV000084900	G95866_1x_BH4_01_32302.mzXML	cherry tomato
mzspec:MSV000084900:75236_1x_BD4_01_20744	0.0	mzspec:MSV000084900:75236_1x_BD4_01_20744:scan:1766	1	0.81	6	MSV000084900	NoID	MSV000084900	75236_1x_BD4_01_20744.mzXML	anchovy extract
mzspec:MSV000084900:G83450_1x_RF9_01_21836	0.0	mzspec:MSV000084900:G83450_1x_RF9_01_21836:scan:1818	1	0.81	6	MSV000084900	NoID	MSV000084900	G83450_1x_RF9_01_21836.mzXML	complex
mzspec:MSV000084900:75263_1x_BD6_01_20746	-0.0	mzspec:MSV000084900:75263_1x_BD6_01_20746:scan:1761	1	0.81	6	MSV000084900	NoID	MSV000084900	75263_1x_BD6_01_20746.mzXML	apple_cider
mzspec:MSV000084900:G96254_5x_RD7_01_32403	-0.0	mzspec:MSV000084900:G96254_5x_RD7_01_32403:scan:1795	1	0.81	6	MSV000084900	NoID	MSV000084900	G96254_5x_RD7_01_32403.mzXML	turkey
mzspec:MSV000084900:G96500_1x_RB10_01_31065	-0.0	mzspec:MSV000084900:G96500_1x_RB10_01_31065:scan:1718	1	0.81	6	MSV000084900	NoID	MSV000084900	G96500_1x_RB10_01_31065.mzXML	White tea
mzspec:MSV000084900:G87563_1x_BD9_01_26587	0.0	mzspec:MSV000084900:G87563_1x_BD9_01_26587:scan:1809	1	0.81	6	MSV000084900	NoID	MSV000084900	G87563_1x_BD9_01_26587.mzXML	complex
mzspec:MSV000084900:G87508_1x_rerun_BB6_01_26399	0.0	mzspec:MSV000084900:G87508_1x_rerun_BB6_01_26399:scan:1651	1	0.8	9	MSV000084900	NoID	MSV000084900	G87508_1x_rerun_BB6_01_26399.mzXML	soda
mzspec:MSV000084900:G83394_5x_RC6_01_21433	-0.0	mzspec:MSV000084900:G83394_5x_RC6_01_21433:scan:1805	1	0.8	9	MSV000084900	NoID	MSV000084900	G83394_5x_RC6_01_21433.mzXML	garbanzo bean
mzspec:MSV000084900:G87534_1x_RC2_01_26258	-0.0	mzspec:MSV000084900:G87534_1x_RC2_01_26258:scan:1805	1	0.8	9	MSV000084900	NoID	MSV000084900	G87534_1x_RC2_01_26258.mzXML	lemon
mzspec:MSV000084900:G83181_5x_RG5_01_21501	-0.0	mzspec:MSV000084900:G83181_5x_RG5_01_21501:scan:1814	1	0.8	9	MSV000084900	NoID	MSV000084900	G83181_5x_RG5_01_21501.mzXML	fruit
mzspec:MSV000084900:G86913_1x_RH12_01_26352	-0.0	mzspec:MSV000084900:G86913_1x_RH12_01_26352:scan:1817	1	0.8	9	MSV000084900	NoID	MSV000084900	G86913_1x_RH12_01_26352.mzXML	complex
mzspec:MSV000084900:G90292_1x_BH4_01_31224	0.0	mzspec:MSV000084900:G90292_1x_BH4_01_31224:scan:1758	1	0.8	9	MSV000084900	NoID	MSV000084900	G90292_1x_BH4_01_31224.mzXML	Matcha tea
mzspec:MSV000084900:G83455_1x_RH6_01_21857	-0.0	mzspec:MSV000084900:G83455_1x_RH6_01_21857:scan:1795	1	0.8	9	MSV000084900	NoID	MSV000084900	G83455_1x_RH6_01_21857.mzXML	plant
mzspec:MSV000084900:G86776_1x_RF7_01_26314	0.0	mzspec:MSV000084900:G86776_1x_RF7_01_26314:scan:1815	1	0.8	9	MSV000084900	NoID	MSV000084900	G86776_1x_RF7_01_26314.mzXML	thai eggplant
mzspec:MSV000084900:G86924_1x_BE8_01_23189	0.0	mzspec:MSV000084900:G86924_1x_BE8_01_23189:scan:1787	1	0.8	9	MSV000084900	NoID	MSV000084900	G86924_1x_BE8_01_23189.mzXML	complex
mzspec:MSV000084900:G86930_1x_RD11_01_23337	0.0	mzspec:MSV000084900:G86930_1x_RD11_01_23337:scan:1799	1	0.8	9	MSV000084900	NoID	MSV000084900	G86930_1x_RD11_01_23337.mzXML	tomato
mzspec:MSV000084900:G87338_RC11_01_26107	0.0	mzspec:MSV000084900:G87338_RC11_01_26107:scan:1765	1	0.8	9	MSV000084900	NoID	MSV000084900	G87338_RC11_01_26107.mzXML	pecorino cheese
mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527	0.0	mzspec:MSV000084900:G83208_5x_5ul_RB8_01_21527:scan:1809	1	0.8	9	MSV000084900	NoID	MSV000084900	G83208_5x_5ul_RB8_01_21527.mzXML	green lentil
mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377	-0.0	mzspec:MSV000084900:G86949_1x_3ul_BA10_01_26377:scan:1741	1	0.8	8	MSV000084900	NoID	MSV000084900	G86949_1x_3ul_BA10_01_26377.mzXML	soda
mzspec:MSV000084900:G96351_5x_RH6_01_32745	0.0	mzspec:MSV000084900:G96351_5x_RH6_01_32745:scan:1809	1	0.8	8	MSV000084900	NoID	MSV000084900	G96351_5x_RH6_01_32745.mzXML	beef
mzspec:MSV000084900:G96595_1x_BB4_01_31163	-0.0	mzspec:MSV000084900:G96595_1x_BB4_01_31163:scan:1752	1	0.8	8	MSV000084900	NoID	MSV000084900	G96595_1x_BB4_01_31163.mzXML	Green tea
mzspec:MSV000084900:G90223_1x_BB7_01_26560	0.0	mzspec:MSV000084900:G90223_1x_BB7_01_26560:scan:1811	1	0.8	8	MSV000084900	NoID	MSV000084900	G90223_1x_BB7_01_26560.mzXML	cranberry
mzspec:MSV000084900:G87328_RD12_01_26158	0.0	mzspec:MSV000084900:G87328_RD12_01_26158:scan:1777	1	0.8	8	MSV000084900	NoID	MSV000084900	G87328_RD12_01_26158.mzXML	fava bean
mzspec:MSV000084900:G96614_1x_BF7_01_31211	0.0	mzspec:MSV000084900:G96614_1x_BF7_01_31211:scan:1721	1	0.8	8	MSV000084900	NoID	MSV000084900	G96614_1x_BF7_01_31211.mzXML	Matcha tea
mzspec:MSV000084900:G96496_1x_RF4_01_31109	0.0	mzspec:MSV000084900:G96496_1x_RF4_01_31109:scan:1722	1	0.8	8	MSV000084900	NoID	MSV000084900	G96496_1x_RF4_01_31109.mzXML	White tea
mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460	0.0	mzspec:MSV000084900:75739_1x_rerun_BB8_01_21460:scan:1795	1	0.8	8	MSV000084900	NoID	MSV000084900	75739_1x_rerun_BB8_01_21460.mzXML	kombucha
mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320	0.0	mzspec:MSV000084900:G79249_1x_rerun_RB6_01_23320:scan:1822	1	0.8	8	MSV000084900	NoID	MSV000084900	G79249_1x_rerun_RB6_01_23320.mzXML	complex
mzspec:MSV000084900:G96098_RF10_01_31569	0.0	mzspec:MSV000084900:G96098_RF10_01_31569:scan:1808	1	0.8	8	MSV000084900	NoID	MSV000084900	G96098_RF10_01_31569.mzXML	yogurt_cow
mzspec:MSV000084900:G96495_1x_RE3_01_31096	-0.0	mzspec:MSV000084900:G96495_1x_RE3_01_31096:scan:1699	1	0.8	8	MSV000084900	NoID	MSV000084900	G96495_1x_RE3_01_31096.mzXML	White tea
mzspec:MSV000084900:G96680_1x_BD5_01_31188	-0.0	mzspec:MSV000084900:G96680_1x_BD5_01_31188:scan:1757	1	0.8	8	MSV000084900	NoID	MSV000084900	G96680_1x_BD5_01_31188.mzXML	Black tea
mzspec:MSV000084900:G73636_1x_RB7_01_23274	0.0	mzspec:MSV000084900:G73636_1x_RB7_01_23274:scan:1815	1	0.8	8	MSV000084900	NoID	MSV000084900	G73636_1x_RB7_01_23274.mzXML	beef
mzspec:MSV000084900:G96186_RE7_01_31516	0.0	mzspec:MSV000084900:G96186_RE7_01_31516:scan:1808	1	0.8	8	MSV000084900	NoID	MSV000084900	G96186_RE7_01_31516.mzXML	yogurt_cow
mzspec:MSV000084900:G86980_1x_BD7_01_26415	-0.0	mzspec:MSV000084900:G86980_1x_BD7_01_26415:scan:1716	1	0.8	8	MSV000084900	NoID	MSV000084900	G86980_1x_BD7_01_26415.mzXML	plant
mzspec:MSV000084900:G96187_RG3_01_31575	-0.0	mzspec:MSV000084900:G96187_RG3_01_31575:scan:1810	1	0.8	8	MSV000084900	NoID	MSV000084900	G96187_RG3_01_31575.mzXML	yogurt_cow
mzspec:MSV000084900:G87585_1x_RG11_01_26333	-0.0	mzspec:MSV000084900:G87585_1x_RG11_01_26333:scan:1779	1	0.8	8	MSV000084900	NoID	MSV000084900	G87585_1x_RG11_01_26333.mzXML	plant
mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407	-0.0	mzspec:MSV000084900:G86795_1x_rerun_RH12_01_23407:scan:1821	1	0.8	8	MSV000084900	NoID	MSV000084900	G86795_1x_rerun_RH12_01_23407.mzXML	fuyu persimmon
mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319	0.0	mzspec:MSV000084900:G86812_1x_rerun_RB5_01_23319:scan:1788	1	0.8	8	MSV000084900	NoID	MSV000084900	G86812_1x_rerun_RB5_01_23319.mzXML	turkey
mzspec:MSV000084900:G96660_1x_RG11_01_31129	-0.0	mzspec:MSV000084900:G96660_1x_RG11_01_31129:scan:1673	1	0.8	8	MSV000084900	NoID	MSV000084900	G96660_1x_RG11_01_31129.mzXML	Oolong tea
mzspec:MSV000084900:G87579_1x_rerun_BC8_01_26615	-0.0	mzspec:MSV000084900:G87579_1x_rerun_BC8_01_26615:scan:1812	1	0.8	8	MSV000084900	NoID	MSV000084900	G87579_1x_rerun_BC8_01_26615.mzXML	kumquat
mzspec:MSV000084900:G87497_1x_BA3_01_26538	-0.0	mzspec:MSV000084900:G87497_1x_BA3_01_26538:scan:1815	1	0.8	8	MSV000084900	NoID	MSV000084900	G87497_1x_BA3_01_26538.mzXML	complex
mzspec:MSV000084900:G96593_1x_RG7_01_31125	-0.0	mzspec:MSV000084900:G96593_1x_RG7_01_31125:scan:1695	1	0.8	8	MSV000084900	NoID	MSV000084900	G96593_1x_RG7_01_31125.mzXML	Green tea
mzspec:MSV000084900:G86779_1x_RB11_01_26253	-0.0	mzspec:MSV000084900:G86779_1x_RB11_01_26253:scan:1750	1	0.8	8	MSV000084900	NoID	MSV000084900	G86779_1x_RB11_01_26253.mzXML	crimini mushroom
mzspec:MSV000084900:G96169_RH2_01_31591	0.0	mzspec:MSV000084900:G96169_RH2_01_31591:scan:1813	1	0.8	8	MSV000084900	NoID	MSV000084900	G96169_RH2_01_31591.mzXML	yogurt_cow
mzspec:MSV000084900:G87581_1x_RC9_01_26266	0.0	mzspec:MSV000084900:G87581_1x_RC9_01_26266:scan:1717	1	0.8	8	MSV000084900	NoID	MSV000084900	G87581_1x_RC9_01_26266.mzXML	sweet potato
mzspec:MSV000084900:G96682_1x_BA5_01_31151	-0.0	mzspec:MSV000084900:G96682_1x_BA5_01_31151:scan:1746	1	0.8	8	MSV000084900	NoID	MSV000084900	G96682_1x_BA5_01_31151.mzXML	Black tea
mzspec:MSV000084900:G96674_1x_BG8_01_31220	-0.0	mzspec:MSV000084900:G96674_1x_BG8_01_31220:scan:1758	1	0.8	8	MSV000084900	NoID	MSV000084900	G96674_1x_BG8_01_31220.mzXML	Black tea
mzspec:MSV000084900:G87520_1x_rerun_RD8_01_26490	0.0	mzspec:MSV000084900:G87520_1x_rerun_RD8_01_26490:scan:1809	1	0.8	8	MSV000084900	NoID	MSV000084900	G87520_1x_rerun_RD8_01_26490.mzXML	grain/grass
mzspec:MSV000084900:G86933_1x_RD8_01_23335	0.0	mzspec:MSV000084900:G86933_1x_RD8_01_23335:scan:1793	1	0.8	8	MSV000084900	NoID	MSV000084900	G86933_1x_RD8_01_23335.mzXML	green bell pepper
mzspec:MSV000084900:G96483_1x_RF12_01_31117	-0.0	mzspec:MSV000084900:G96483_1x_RF12_01_31117:scan:1704	1	0.8	8	MSV000084900	NoID	MSV000084900	G96483_1x_RF12_01_31117.mzXML	White tea
mzspec:MSV000084900:G96651_1x_RE10_01_31103	-0.0	mzspec:MSV000084900:G96651_1x_RE10_01_31103:scan:1734	1	0.8	8	MSV000084900	NoID	MSV000084900	G96651_1x_RE10_01_31103.mzXML	Green tea
mzspec:MSV000084900:G83204_5x_RA7_01_21407	0.0	mzspec:MSV000084900:G83204_5x_RA7_01_21407:scan:1804	1	0.8	8	MSV000084900	NoID	MSV000084900	G83204_5x_RA7_01_21407.mzXML	steel-cut oats
mzspec:MSV000084900:G86943_1x_RF10_01_26449	0.0	mzspec:MSV000084900:G86943_1x_RF10_01_26449:scan:1783	1	0.8	8	MSV000084900	NoID	MSV000084900	G86943_1x_RF10_01_26449.mzXML	kombucha
mzspec:MSV000084900:G87385_RA8_01_26074	0.0	mzspec:MSV000084900:G87385_RA8_01_26074:scan:1755	1	0.8	8	MSV000084900	NoID	MSV000084900	G87385_RA8_01_26074.mzXML	ripe black fine truffle
mzspec:MSV000084900:Fish_8_1x_GD8_01_20513	-0.0	mzspec:MSV000084900:Fish_8_1x_GD8_01_20513:scan:1739	1	0.8	7	MSV000084900	NoID	MSV000084900	Fish_8_1x_GD8_01_20513.mzXML	mackerel, gonad
mzspec:MSV000084900:G87572_1x_BH8_01_26654	-0.0	mzspec:MSV000084900:G87572_1x_BH8_01_26654:scan:1817	1	0.8	7	MSV000084900	NoID	MSV000084900	G87572_1x_BH8_01_26654.mzXML	complex
mzspec:MSV000084900:G86946_1x_BB9_01_26388	-0.0	mzspec:MSV000084900:G86946_1x_BB9_01_26388:scan:1765	1	0.8	7	MSV000084900	NoID	MSV000084900	G86946_1x_BB9_01_26388.mzXML	soda
mzspec:MSV000084900:G86938_1x_RG10_01_26463	-0.0	mzspec:MSV000084900:G86938_1x_RG10_01_26463:scan:1809	1	0.8	7	MSV000084900	NoID	MSV000084900	G86938_1x_RG10_01_26463.mzXML	coffee
mzspec:MSV000084900:G83320_5x_RB11_01_21423	0.0	mzspec:MSV000084900:G83320_5x_RB11_01_21423:scan:1828	1	0.8	7	MSV000084900	NoID	MSV000084900	G83320_5x_RB11_01_21423.mzXML	grain/grass
mzspec:MSV000084900:G87470_1x_RH2_01_26341	0.0	mzspec:MSV000084900:G87470_1x_RH2_01_26341:scan:1818	1	0.8	7	MSV000084900	NoID	MSV000084900	G87470_1x_RH2_01_26341.mzXML	meyer lemon
mzspec:MSV000084900:G96097_RF7_01_31562	0.0	mzspec:MSV000084900:G96097_RF7_01_31562:scan:1817	1	0.8	7	MSV000084900	NoID	MSV000084900	G96097_RF7_01_31562.mzXML	yogurt_cow
mzspec:MSV000084900:G90287_1x_RC12_01_31079	0.0	mzspec:MSV000084900:G90287_1x_RC12_01_31079:scan:1695	1	0.8	7	MSV000084900	NoID	MSV000084900	G90287_1x_RC12_01_31079.mzXML	Oolong tea
mzspec:MSV000084900:G96013_20x_BH3_01_31997	-0.0	mzspec:MSV000084900:G96013_20x_BH3_01_31997:scan:1759	1	0.8	7	MSV000084900	NoID	MSV000084900	G96013_20x_BH3_01_31997.mzXML	coffee
mzspec:MSV000084900:G95947_1x_BB2_01_32257	-0.0	mzspec:MSV000084900:G95947_1x_BB2_01_32257:scan:1818	1	0.8	7	MSV000084900	NoID	MSV000084900	G95947_1x_BB2_01_32257.mzXML	cherry tomato
mzspec:MSV000084900:G96258_5x_RH9_01_32497	0.0	mzspec:MSV000084900:G96258_5x_RH9_01_32497:scan:1745	1	0.8	7	MSV000084900	NoID	MSV000084900	G96258_5x_RH9_01_32497.mzXML	turkey
mzspec:MSV000084900:G86853_1x_RA10_01_23486	0.0	mzspec:MSV000084900:G86853_1x_RA10_01_23486:scan:1833	1	0.8	7	MSV000084900	NoID	MSV000084900	G86853_1x_RA10_01_23486.mzXML	apple
mzspec:MSV000084900:G95965_RH3_01_31592	0.0	mzspec:MSV000084900:G95965_RH3_01_31592:scan:1809	1	0.8	7	MSV000084900	NoID	MSV000084900	G95965_RH3_01_31592.mzXML	yogurt_cow
mzspec:MSV000084900:G83224_5x_RD3_01_21442	-0.0	mzspec:MSV000084900:G83224_5x_RD3_01_21442:scan:1804	1	0.8	7	MSV000084900	NoID	MSV000084900	G83224_5x_RD3_01_21442.mzXML	complex
mzspec:MSV000084900:G87308_RC2_01_26097	0.0	mzspec:MSV000084900:G87308_RC2_01_26097:scan:1776	1	0.8	7	MSV000084900	NoID	MSV000084900	G87308_RC2_01_26097.mzXML	red cabbage
mzspec:MSV000084900:Fish_16_1x_GE8_01_20537	0.0	mzspec:MSV000084900:Fish_16_1x_GE8_01_20537:scan:1827	1	0.8	7	MSV000084900	NoID	MSV000084900	Fish_16_1x_GE8_01_20537.mzXML	mackerel, dig
mzspec:MSV000084900:G87599_1x_rerun_RH10_01_26359	0.0	mzspec:MSV000084900:G87599_1x_rerun_RH10_01_26359:scan:1814	1	0.8	7	MSV000084900	NoID	MSV000084900	G87599_1x_rerun_RH10_01_26359.mzXML	plant
mzspec:MSV000084900:G83210_5x_RH8_01_21517	-0.0	mzspec:MSV000084900:G83210_5x_RH8_01_21517:scan:1801	1	0.8	6	MSV000084900	NoID	MSV000084900	G83210_5x_RH8_01_21517.mzXML	farro
mzspec:MSV000084900:G96361_5x_RA11_01_32327	0.0	mzspec:MSV000084900:G96361_5x_RA11_01_32327:scan:1818	1	0.8	6	MSV000084900	NoID	MSV000084900	G96361_5x_RA11_01_32327.mzXML	turkey
mzspec:MSV000084900:75226_1x_BF5_01_20762	0.0	mzspec:MSV000084900:75226_1x_BF5_01_20762:scan:1802	1	0.8	6	MSV000084900	NoID	MSV000084900	75226_1x_BF5_01_20762.mzXML	plant
mzspec:MSV000084900:G96433_RE6_01_31828	0.0	mzspec:MSV000084900:G96433_RE6_01_31828:scan:1800	1	0.8	6	MSV000084900	NoID	MSV000084900	G96433_RE6_01_31828.mzXML	coffee
mzspec:MSV000084900:G87555_1x_RH8_01_26348	0.0	mzspec:MSV000084900:G87555_1x_RH8_01_26348:scan:1819	1	0.8	6	MSV000084900	NoID	MSV000084900	G87555_1x_RH8_01_26348.mzXML	lime
mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708	-0.0	mzspec:MSV000084900:G74067_1x_15ul_RB9_01_20708:scan:1797	1	0.8	6	MSV000084900	NoID	MSV000084900	G74067_1x_15ul_RB9_01_20708.mzXML	filtered water
mzspec:MSV000084900:G87353_1x_BF3_01_26153	0.0	mzspec:MSV000084900:G87353_1x_BF3_01_26153:scan:1787	1	0.8	6	MSV000084900	NoID	MSV000084900	G87353_1x_BF3_01_26153.mzXML	yogurt_cow
mzspec:MSV000084900:G95981_RG7_01_31582	0.0	mzspec:MSV000084900:G95981_RG7_01_31582:scan:1802	1	0.8	6	MSV000084900	NoID	MSV000084900	G95981_RG7_01_31582.mzXML	yogurt_cow
mzspec:MSV000084900:G87447_1x_BD12_01_26045	0.0	mzspec:MSV000084900:G87447_1x_BD12_01_26045:scan:1794	1	0.8	6	MSV000084900	NoID	MSV000084900	G87447_1x_BD12_01_26045.mzXML	complex
mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530	-0.0	mzspec:MSV000084900:G86944_1x_rerun_RH10_01_26530:scan:1811	1	0.8	5	MSV000084900	NoID	MSV000084900	G86944_1x_rerun_RH10_01_26530.mzXML	plant
mzspec:MSV000084900:G87475_1x_BD3_01_26580	-0.0	mzspec:MSV000084900:G87475_1x_BD3_01_26580:scan:1800	1	0.79	9	MSV000084900	NoID	MSV000084900	G87475_1x_BD3_01_26580.mzXML	complex
